0 3.073984e+00 1.917616e+00
1 3.074336e+00 1.914812e+00
2 3.074559e+00 1.918187e+00
3 3.051640e+00 1.920074e+00
4 3.048812e+00 1.914022e+00
5 3.043663e+00 1.906477e+00
6 3.036189e+00 1.900130e+00
7 3.032714e+00 1.888146e+00
8 3.060168e+00 1.914033e+00
9 3.065714e+00 1.938476e+00
10 3.068770e+00 1.948184e+00
11 3.090390e+00 1.933094e+00
12 3.007988e+00 1.913198e+00
13 2.981827e+00 1.901639e+00
14 2.977911e+00 1.919061e+00
15 2.979300e+00 1.918037e+00
16 2.969208e+00 1.952175e+00
17 2.961555e+00 1.934805e+00
18 2.929042e+00 1.878338e+00
19 2.928851e+00 1.879025e+00
20 2.942922e+00 1.900241e+00
21 2.959265e+00 1.892853e+00
22 2.946212e+00 1.891323e+00
23 3.082374e+00 1.868164e+00
24 3.120587e+00 1.846088e+00
25 3.181720e+00 1.921177e+00
26 3.180160e+00 1.929309e+00
27 3.187588e+00 1.967322e+00
28 3.202298e+00 2.036220e+00
29 3.181050e+00 2.055099e+00
30 3.183791e+00 2.072068e+00
31 3.187584e+00 2.064735e+00
32 3.178976e+00 2.041525e+00
33 3.190189e+00 2.042468e+00
34 3.196019e+00 2.046468e+00
35 3.241899e+00 2.024149e+00
36 3.339443e+00 1.987306e+00
37 3.339684e+00 1.987148e+00
38 3.324698e+00 2.027391e+00
39 3.358629e+00 2.033100e+00
40 3.386716e+00 1.999036e+00
41 3.374530e+00 2.015571e+00
42 3.360604e+00 2.011761e+00
43 3.404199e+00 2.025372e+00
44 3.405995e+00 2.020888e+00
45 3.369516e+00 2.039654e+00
46 3.368348e+00 2.067160e+00
47 3.395439e+00 2.098031e+00
48 3.395373e+00 2.097603e+00
49 3.392303e+00 2.106151e+00
50 3.340476e+00 2.114874e+00
51 3.340199e+00 2.117095e+00
52 3.336004e+00 2.110150e+00
53 3.327948e+00 2.114946e+00
54 3.288925e+00 2.112970e+00
55 3.289624e+00 2.098148e+00
56 3.277456e+00 2.089185e+00
