0 1.928000e+00 1.939664e+00
1 1.883133e+00 1.922171e+00
2 1.860955e+00 1.982148e+00
3 1.875652e+00 1.993946e+00
4 1.894051e+00 2.001842e+00
5 1.910419e+00 2.012126e+00
6 1.902102e+00 2.027277e+00
7 1.900059e+00 2.028129e+00
8 1.906318e+00 2.008326e+00
9 1.914143e+00 2.008174e+00
10 1.866283e+00 2.057912e+00
11 1.861263e+00 2.054608e+00
12 1.862933e+00 2.050776e+00
13 1.854766e+00 2.050944e+00
14 1.839465e+00 2.035693e+00
15 1.839270e+00 2.034829e+00
16 1.837275e+00 2.034929e+00
17 1.857128e+00 2.044691e+00
18 1.858564e+00 2.045074e+00
19 1.822782e+00 2.014320e+00
20 1.822517e+00 2.014670e+00
21 1.856116e+00 1.989308e+00
22 1.855966e+00 1.971257e+00
23 1.855909e+00 1.971279e+00
24 1.856816e+00 1.951494e+00
25 1.859092e+00 1.952507e+00
26 1.812927e+00 1.874646e+00
27 1.811830e+00 1.872505e+00
28 1.796149e+00 1.872779e+00
29 1.844907e+00 1.888431e+00
30 1.844624e+00 1.890102e+00
31 1.844508e+00 1.898561e+00
32 1.829752e+00 1.913196e+00
33 1.831765e+00 1.913009e+00
34 1.795521e+00 1.946942e+00
35 1.795785e+00 1.938860e+00
36 1.837721e+00 1.956415e+00
37 1.836279e+00 1.956265e+00
38 1.822171e+00 1.958708e+00
39 1.830674e+00 1.930705e+00
40 1.801440e+00 1.995803e+00
41 1.798018e+00 1.991771e+00
42 1.795016e+00 1.993865e+00
43 1.764839e+00 2.024549e+00
44 1.772785e+00 2.021943e+00
45 1.749923e+00 1.989782e+00
46 1.798127e+00 1.899462e+00
47 1.807545e+00 1.863131e+00
48 1.807824e+00 1.859720e+00
49 1.800534e+00 1.843067e+00
50 1.832991e+00 1.843833e+00
51 1.934230e+00 1.782830e+00
52 1.942812e+00 1.785589e+00
53 1.920998e+00 1.804141e+00
54 1.878246e+00 1.818462e+00
55 1.886587e+00 1.814515e+00
56 1.913305e+00 1.846710e+00
57 1.908762e+00 1.851188e+00
58 1.921026e+00 1.855514e+00
59 1.918827e+00 1.855706e+00
60 1.928603e+00 1.850707e+00
61 1.922386e+00 1.838329e+00
62 1.918905e+00 1.851198e+00
63 1.920118e+00 1.851929e+00
64 1.922741e+00 1.875925e+00
65 1.922786e+00 1.875916e+00
66 1.921191e+00 1.889119e+00
67 1.926499e+00 1.883167e+00
68 1.926126e+00 1.883324e+00
69 1.903734e+00 1.842481e+00
70 1.902355e+00 1.842387e+00
71 1.901426e+00 1.842795e+00
72 1.898963e+00 1.836120e+00
73 1.910016e+00 1.836791e+00
74 1.884399e+00 1.832403e+00
75 1.874380e+00 1.873256e+00
76 1.876262e+00 1.860281e+00
77 1.878467e+00 1.860400e+00
78 1.861042e+00 1.872527e+00
79 1.860919e+00 1.872592e+00
80 1.822105e+00 1.869797e+00
81 1.825921e+00 1.870272e+00
82 1.827444e+00 1.869025e+00
83 1.847042e+00 1.892609e+00
84 1.828264e+00 1.884511e+00
85 1.834926e+00 1.855179e+00
86 1.834609e+00 1.852860e+00
87 1.834638e+00 1.852023e+00
88 1.834336e+00 1.857903e+00
89 1.841279e+00 1.893563e+00
90 1.844078e+00 1.906482e+00
91 1.846119e+00 1.902669e+00
92 1.854315e+00 1.904324e+00
93 1.880802e+00 1.915725e+00
94 1.875379e+00 1.920395e+00
95 1.880600e+00 1.899690e+00
96 1.883576e+00 1.906259e+00
97 1.875081e+00 1.919169e+00
98 1.863623e+00 1.921397e+00
99 1.861289e+00 1.923902e+00
100 1.855044e+00 1.932639e+00
101 1.860526e+00 1.933666e+00
102 1.857072e+00 1.913366e+00
103 1.863156e+00 1.913404e+00
104 1.861777e+00 1.913753e+00
105 1.857482e+00 1.891997e+00
106 1.859534e+00 1.894468e+00
107 1.841140e+00 1.897816e+00
108 1.833855e+00 1.883180e+00
109 1.839875e+00 1.888781e+00
110 1.843050e+00 1.887788e+00
111 1.837486e+00 1.889634e+00
112 1.838413e+00 1.891533e+00
113 1.838725e+00 1.891793e+00
114 1.835121e+00 1.895718e+00
115 1.894207e+00 1.983963e+00
116 1.887885e+00 1.982150e+00
117 1.887561e+00 1.953325e+00
118 1.851274e+00 1.962142e+00
119 1.841570e+00 1.971606e+00
120 1.842504e+00 1.970319e+00
121 1.849854e+00 1.971553e+00
122 1.840514e+00 1.951988e+00
123 1.849378e+00 1.979403e+00
124 1.813935e+00 1.972529e+00
125 1.756016e+00 1.989287e+00
126 1.757792e+00 1.989352e+00
127 1.737506e+00 2.009579e+00
128 1.733654e+00 2.008118e+00
129 1.684426e+00 2.014123e+00
130 1.665219e+00 2.022113e+00
131 1.682676e+00 2.014144e+00
132 1.652927e+00 2.028837e+00
133 1.629762e+00 2.015741e+00
134 1.635662e+00 2.016509e+00
135 1.636513e+00 2.001553e+00
136 1.642963e+00 2.001777e+00
137 1.637538e+00 2.004435e+00
138 1.630260e+00 2.008838e+00
139 1.633611e+00 2.014743e+00
140 1.618386e+00 2.040461e+00
141 1.625453e+00 2.027038e+00
142 1.593499e+00 2.005689e+00
143 1.594805e+00 2.006343e+00
144 1.609409e+00 2.013647e+00
145 1.607491e+00 2.016868e+00
146 1.635765e+00 2.033639e+00
147 1.633185e+00 2.038534e+00
148 1.630123e+00 2.041453e+00
149 1.627207e+00 2.060144e+00
150 1.642344e+00 2.028034e+00
151 1.668301e+00 2.006043e+00
152 1.663610e+00 1.996010e+00
153 1.660833e+00 1.993056e+00
154 1.651582e+00 1.989864e+00
155 1.666566e+00 1.990347e+00
156 1.678442e+00 1.988871e+00
157 1.676359e+00 1.945627e+00
158 1.641066e+00 1.932155e+00
159 1.638689e+00 1.943714e+00
160 1.660209e+00 1.946071e+00
161 1.677124e+00 1.943247e+00
162 1.683761e+00 1.963175e+00
163 1.659332e+00 1.956339e+00
