0 3.022708e+00 2.399736e-01
1 3.023184e+00 2.405005e-01
2 3.043907e+00 2.647797e-01
3 3.041294e+00 2.672657e-01
4 3.040000e+00 2.615623e-01
5 3.050649e+00 2.478788e-01
6 3.049244e+00 2.435102e-01
7 3.041515e+00 2.480172e-01
8 3.039763e+00 2.418651e-01
9 3.044793e+00 2.539740e-01
10 3.024526e+00 2.841871e-01
11 3.025926e+00 2.815084e-01
12 2.989390e+00 3.056855e-01
13 2.988123e+00 3.054504e-01
14 2.943760e+00 2.950466e-01
15 2.947868e+00 2.987221e-01
16 2.949846e+00 2.980197e-01
17 2.956540e+00 2.730132e-01
18 2.938003e+00 2.602980e-01
19 2.956584e+00 2.819593e-01
20 2.957093e+00 2.705505e-01
21 2.956191e+00 2.792663e-01
22 2.960955e+00 2.763490e-01
23 2.958539e+00 2.772894e-01
24 2.971443e+00 2.804350e-01
25 2.978554e+00 2.414097e-01
26 2.980708e+00 2.350985e-01
27 2.979562e+00 2.358682e-01
28 2.974187e+00 2.178677e-01
29 2.969066e+00 1.960583e-01
30 2.966409e+00 1.952525e-01
31 2.959045e+00 1.950423e-01
32 2.954262e+00 1.945170e-01
33 2.956597e+00 2.421605e-01
34 2.968069e+00 2.351717e-01
35 2.963611e+00 2.441983e-01
36 2.966833e+00 2.423239e-01
37 2.982089e+00 2.528674e-01
38 2.951449e+00 1.973296e-01
39 2.959282e+00 1.961116e-01
40 3.003255e+00 1.796013e-01
41 2.989470e+00 1.776158e-01
42 2.977835e+00 1.855343e-01
43 2.966983e+00 1.965196e-01
44 2.954457e+00 1.868504e-01
45 2.942483e+00 1.704485e-01
46 2.943067e+00 1.830714e-01
47 2.941835e+00 1.838955e-01
48 2.945391e+00 1.821779e-01
49 2.940165e+00 1.908401e-01
50 2.946799e+00 1.864496e-01
51 2.946312e+00 1.866140e-01
52 2.973941e+00 1.793905e-01
53 2.972339e+00 1.623638e-01
54 2.988963e+00 1.555356e-01
55 2.997294e+00 1.311097e-01
56 3.017564e+00 1.256661e-01
57 3.022252e+00 1.421491e-01
58 3.024311e+00 1.270207e-01
59 3.010537e+00 1.194339e-01
60 3.045453e+00 1.425335e-01
61 3.138014e+00 1.040851e-01
62 3.140697e+00 9.847762e-02
63 3.133621e+00 1.368859e-01
64 3.141669e+00 1.364094e-01
65 3.128879e+00 1.264605e-01
66 3.113701e+00 1.013398e-01
67 3.115273e+00 9.593529e-02
68 3.063864e+00 4.813307e-02
69 3.051585e+00 2.505711e-02
70 3.086982e+00 6.911647e-03
71 3.115671e+00 -1.357277e-02
