0 3.099829e+00 4.576642e-01
1 3.100546e+00 4.425470e-01
2 3.084682e+00 4.577009e-01
3 3.085229e+00 4.602782e-01
4 3.084038e+00 4.623890e-01
5 3.092072e+00 4.664027e-01
6 3.062144e+00 4.811072e-01
7 3.022449e+00 4.745923e-01
8 3.023779e+00 4.858464e-01
9 3.057168e+00 4.357206e-01
10 3.057901e+00 4.362475e-01
11 3.053205e+00 4.479873e-01
12 3.049415e+00 4.469415e-01
13 3.053783e+00 4.560453e-01
14 3.053693e+00 4.618042e-01
15 3.055003e+00 4.649744e-01
16 3.057049e+00 4.761902e-01
17 3.056503e+00 4.767592e-01
18 3.042840e+00 4.663435e-01
19 3.049680e+00 4.493412e-01
20 3.057262e+00 4.478114e-01
21 3.053673e+00 4.486931e-01
22 3.086088e+00 4.336695e-01
23 3.078801e+00 4.374177e-01
24 3.078833e+00 4.380274e-01
25 3.079272e+00 4.344478e-01
26 3.082572e+00 4.342946e-01
27 3.120143e+00 4.550571e-01
28 3.139128e+00 4.496411e-01
29 3.147791e+00 4.509699e-01
30 3.149795e+00 4.545922e-01
31 3.150574e+00 4.487111e-01
32 3.173274e+00 3.909583e-01
33 3.184468e+00 3.740050e-01
34 3.184199e+00 3.742388e-01
35 3.184258e+00 3.623808e-01
36 3.187248e+00 3.975064e-01
37 3.173863e+00 3.987586e-01
38 3.169302e+00 3.861833e-01
39 3.179717e+00 3.764182e-01
40 3.188316e+00 3.582512e-01
41 3.198035e+00 3.586433e-01
42 3.226240e+00 3.618907e-01
43 3.234934e+00 3.561879e-01
44 3.227076e+00 3.460390e-01
45 3.262826e+00 3.989125e-01
46 3.279287e+00 3.922269e-01
47 3.281374e+00 4.073674e-01
48 3.279032e+00 4.080817e-01
49 3.273623e+00 4.027351e-01
50 3.276134e+00 4.042763e-01
51 3.276696e+00 4.026217e-01
52 3.274379e+00 3.981014e-01
53 3.233245e+00 3.855563e-01
54 3.198197e+00 3.325925e-01
55 3.173333e+00 3.143436e-01
56 3.158873e+00 3.303925e-01
57 3.090019e+00 3.443205e-01
58 3.091372e+00 3.354325e-01
59 3.100212e+00 3.490423e-01
60 3.100454e+00 3.486532e-01
61 3.077513e+00 3.822235e-01
62 3.086445e+00 3.827715e-01
63 3.066568e+00 3.763753e-01
64 3.065987e+00 3.789117e-01
65 3.035031e+00 3.691233e-01
66 3.037012e+00 3.702358e-01
67 3.025556e+00 3.796688e-01
68 3.044941e+00 3.878602e-01
69 3.046545e+00 3.965691e-01
70 3.112598e+00 3.441528e-01
71 3.111613e+00 3.572770e-01
72 3.057758e+00 4.744288e-01
73 3.059803e+00 4.698453e-01
74 3.052022e+00 4.743213e-01
75 3.049616e+00 4.822415e-01
76 3.001210e+00 4.530004e-01
77 3.002147e+00 4.538112e-01
78 2.990230e+00 4.493687e-01
79 2.990169e+00 4.493553e-01
80 2.965203e+00 4.287124e-01
81 2.960144e+00 4.288053e-01
82 3.008401e+00 4.503303e-01
83 3.031635e+00 4.577828e-01
84 3.050261e+00 4.671202e-01
85 3.065910e+00 4.490845e-01
86 3.066038e+00 4.485873e-01
87 3.077423e+00 4.067752e-01
88 3.078652e+00 4.091990e-01
89 3.083716e+00 4.109354e-01
90 3.087071e+00 4.104874e-01
91 3.078513e+00 4.083078e-01
92 3.104061e+00 3.988294e-01
93 3.103758e+00 3.994328e-01
94 3.107562e+00 4.170142e-01
95 3.103956e+00 4.223512e-01
96 3.120050e+00 4.235601e-01
97 3.134396e+00 4.268001e-01
98 3.129717e+00 4.264474e-01
99 3.106078e+00 4.425865e-01
100 3.123181e+00 4.556025e-01
101 3.098362e+00 5.034909e-01
102 3.070088e+00 5.081306e-01
103 3.061869e+00 5.258496e-01
104 3.065232e+00 5.203145e-01
105 3.062435e+00 5.255766e-01
106 3.133338e+00 5.547853e-01
107 3.128137e+00 5.735298e-01
108 3.107504e+00 5.607629e-01
109 3.140466e+00 5.974853e-01
110 3.121455e+00 6.322929e-01
111 3.121593e+00 6.322631e-01
112 3.123432e+00 6.328428e-01
113 3.120640e+00 6.323520e-01
114 3.119002e+00 6.213597e-01
115 3.128882e+00 6.471739e-01
116 3.137720e+00 6.237697e-01
117 3.136908e+00 6.355979e-01
118 3.149539e+00 6.351199e-01
119 3.143750e+00 6.740226e-01
120 3.143920e+00 6.711902e-01
121 3.142542e+00 6.713485e-01
122 3.085828e+00 7.056648e-01
123 3.097863e+00 6.940135e-01
124 3.081200e+00 7.083395e-01
125 3.093710e+00 6.520708e-01
126 3.095558e+00 6.568758e-01
127 3.121579e+00 6.720020e-01
128 3.134853e+00 6.718488e-01
129 3.136937e+00 6.830175e-01
130 3.140400e+00 6.844321e-01
131 3.143272e+00 6.772489e-01
132 3.155624e+00 6.505653e-01
133 3.150828e+00 6.496869e-01
134 3.152008e+00 6.230471e-01
135 3.170839e+00 6.512214e-01
136 3.155239e+00 6.588672e-01
137 3.166992e+00 6.224874e-01
138 3.207102e+00 5.829555e-01
139 3.234780e+00 5.894017e-01
140 3.228929e+00 5.937790e-01
141 3.228768e+00 5.569852e-01
142 3.243775e+00 5.104921e-01
143 3.251585e+00 5.014198e-01
144 3.289471e+00 5.790818e-01
145 3.293080e+00 5.680267e-01
146 3.290863e+00 5.277304e-01
147 3.322998e+00 5.082606e-01
148 3.325708e+00 5.126433e-01
149 3.332624e+00 5.347786e-01
150 3.332444e+00 5.338502e-01
151 3.330075e+00 5.344036e-01
152 3.243875e+00 4.282013e-01
153 3.241499e+00 4.283021e-01
154 3.243551e+00 4.403360e-01
155 3.239388e+00 4.080467e-01
156 3.241931e+00 4.022472e-01
157 3.238436e+00 3.856909e-01
158 3.227971e+00 3.771148e-01
159 3.282570e+00 4.470531e-01
160 3.280952e+00 4.501006e-01
161 3.286684e+00 4.470362e-01
162 3.292181e+00 4.352079e-01
163 3.278962e+00 4.327232e-01
164 3.280346e+00 4.309180e-01
165 3.264313e+00 4.041474e-01
166 3.276028e+00 3.828646e-01
167 3.274332e+00 3.946083e-01
168 3.287017e+00 4.070719e-01
169 3.285923e+00 4.078220e-01
170 3.275564e+00 4.193338e-01
171 3.260500e+00 3.557622e-01
