0 2.042041e+00 1.560643e+00
1 2.056161e+00 1.526128e+00
2 2.056999e+00 1.526639e+00
3 2.085755e+00 1.527896e+00
4 2.077963e+00 1.516335e+00
5 2.072186e+00 1.513862e+00
6 2.051520e+00 1.505798e+00
7 2.049956e+00 1.503117e+00
8 2.052111e+00 1.503770e+00
9 2.057313e+00 1.494609e+00
10 2.058495e+00 1.495104e+00
11 2.070128e+00 1.486677e+00
12 2.072813e+00 1.472380e+00
13 2.080057e+00 1.444192e+00
14 2.105834e+00 1.462106e+00
15 2.107368e+00 1.458990e+00
16 2.088727e+00 1.488076e+00
17 2.092954e+00 1.469537e+00
18 2.079025e+00 1.471605e+00
19 2.079772e+00 1.517964e+00
20 2.063020e+00 1.555371e+00
21 2.065466e+00 1.558066e+00
22 2.071258e+00 1.546766e+00
23 2.058869e+00 1.566773e+00
24 2.053610e+00 1.566832e+00
25 2.036786e+00 1.603483e+00
26 2.031150e+00 1.606412e+00
27 2.030094e+00 1.606847e+00
28 2.020725e+00 1.674064e+00
29 2.019572e+00 1.675441e+00
30 2.019306e+00 1.674975e+00
31 1.989562e+00 1.679636e+00
32 2.064279e+00 1.673503e+00
33 2.068125e+00 1.672384e+00
34 2.069086e+00 1.673389e+00
35 2.067949e+00 1.673164e+00
36 2.062336e+00 1.668561e+00
37 2.061106e+00 1.652233e+00
38 2.076896e+00 1.652674e+00
39 2.055021e+00 1.639707e+00
40 2.069322e+00 1.670814e+00
41 2.065221e+00 1.671489e+00
42 2.045368e+00 1.662316e+00
43 2.045837e+00 1.664336e+00
44 2.045644e+00 1.664933e+00
45 2.060380e+00 1.715931e+00
46 2.069597e+00 1.721134e+00
47 2.093362e+00 1.723791e+00
48 2.104941e+00 1.729619e+00
49 2.104294e+00 1.729807e+00
50 2.083217e+00 1.729053e+00
51 2.143862e+00 1.654649e+00
52 2.145173e+00 1.651171e+00
53 2.141462e+00 1.654808e+00
54 2.139910e+00 1.661138e+00
55 2.129502e+00 1.656808e+00
56 2.184123e+00 1.631688e+00
57 2.183544e+00 1.632607e+00
58 2.158861e+00 1.646640e+00
59 2.157462e+00 1.645517e+00
60 2.150356e+00 1.641241e+00
61 2.153265e+00 1.634859e+00
62 2.226381e+00 1.603235e+00
63 2.218817e+00 1.605272e+00
64 2.206179e+00 1.598030e+00
65 2.177182e+00 1.574533e+00
66 2.193950e+00 1.586081e+00
67 2.185818e+00 1.577804e+00
68 2.174655e+00 1.585938e+00
69 2.163943e+00 1.604448e+00
70 2.148649e+00 1.613365e+00
71 2.148681e+00 1.620594e+00
72 2.146927e+00 1.627526e+00
73 2.149624e+00 1.626049e+00
74 2.169232e+00 1.612146e+00
75 2.201431e+00 1.602042e+00
76 2.201260e+00 1.602006e+00
77 2.207540e+00 1.652253e+00
78 2.220217e+00 1.639932e+00
