0 4.068091e+00 9.902038e-01
1 4.070329e+00 1.002410e+00
2 4.063516e+00 1.023066e+00
3 4.083191e+00 1.008957e+00
4 4.056613e+00 9.920337e-01
5 4.087631e+00 9.797375e-01
6 4.103774e+00 1.008626e+00
7 4.082910e+00 1.045007e+00
8 4.082150e+00 1.038699e+00
9 4.080176e+00 1.029760e+00
10 4.081237e+00 1.025725e+00
11 4.078007e+00 1.024700e+00
12 4.070112e+00 1.030640e+00
13 4.060256e+00 1.042754e+00
14 4.064881e+00 1.039988e+00
15 4.076740e+00 1.033501e+00
16 4.071705e+00 1.031446e+00
17 4.075793e+00 1.033139e+00
18 4.040434e+00 1.012030e+00
19 4.033678e+00 1.031430e+00
20 4.053152e+00 1.028812e+00
21 4.051387e+00 1.034298e+00
22 4.052036e+00 1.034086e+00
23 4.044968e+00 1.038858e+00
24 4.032098e+00 9.721175e-01
25 4.056329e+00 9.706477e-01
26 4.055427e+00 9.718466e-01
27 4.021133e+00 9.936868e-01
28 4.021320e+00 9.934196e-01
29 4.036066e+00 1.029181e+00
30 3.956006e+00 9.842676e-01
31 3.954922e+00 9.847648e-01
32 3.969126e+00 9.495117e-01
33 3.954414e+00 9.832016e-01
34 3.916090e+00 9.808535e-01
35 3.914221e+00 9.800306e-01
36 3.908934e+00 9.754615e-01
37 3.942107e+00 9.057244e-01
38 3.954222e+00 9.288668e-01
39 3.965599e+00 9.284497e-01
40 4.011253e+00 9.416862e-01
41 4.026962e+00 9.366019e-01
42 4.026737e+00 9.373082e-01
43 4.027953e+00 9.358420e-01
44 4.019671e+00 9.531450e-01
45 4.019962e+00 9.759574e-01
46 4.012763e+00 9.690436e-01
47 3.998189e+00 9.788836e-01
48 3.997650e+00 9.835643e-01
49 3.994676e+00 9.981710e-01
50 4.018642e+00 9.790076e-01
51 4.019435e+00 9.801360e-01
52 4.019633e+00 9.794948e-01
53 4.025825e+00 9.818609e-01
54 4.022515e+00 9.863860e-01
55 4.022521e+00 9.863284e-01
56 4.025954e+00 9.700725e-01
57 4.020706e+00 9.681729e-01
58 4.017059e+00 9.666088e-01
59 3.990056e+00 9.489559e-01
60 3.960132e+00 9.208365e-01
61 3.961483e+00 9.181498e-01
62 3.961857e+00 9.181058e-01
63 3.962187e+00 9.142715e-01
64 3.956726e+00 9.040104e-01
65 3.985226e+00 9.355237e-01
66 4.006505e+00 1.028480e+00
67 4.014679e+00 1.061405e+00
68 4.004417e+00 1.058552e+00
69 3.989537e+00 9.941562e-01
70 4.004399e+00 1.004189e+00
71 4.004571e+00 1.003976e+00
72 3.963086e+00 9.725686e-01
73 3.965636e+00 9.495652e-01
74 3.968594e+00 9.325701e-01
75 3.970358e+00 9.250608e-01
76 3.869047e+00 9.340579e-01
77 3.868109e+00 9.339616e-01
78 3.867473e+00 9.269446e-01
79 3.868827e+00 9.298831e-01
80 3.866501e+00 9.337779e-01
81 3.864456e+00 9.651254e-01
82 3.857310e+00 9.837285e-01
83 3.851282e+00 9.874685e-01
84 3.841194e+00 9.924958e-01
85 3.829427e+00 9.849266e-01
86 3.775841e+00 9.545648e-01
87 3.763685e+00 9.138907e-01
88 3.735088e+00 9.338343e-01
89 3.760670e+00 9.640002e-01
90 3.761216e+00 9.594797e-01
91 3.700336e+00 9.720395e-01
92 3.703534e+00 9.624885e-01
93 3.693998e+00 9.629871e-01
94 3.704650e+00 9.577377e-01
95 3.696978e+00 9.578876e-01
96 3.685708e+00 9.286944e-01
97 3.690784e+00 9.610364e-01
98 3.692721e+00 9.562753e-01
99 3.701988e+00 9.525904e-01
100 3.701840e+00 9.554155e-01
101 3.701194e+00 9.606002e-01
102 3.709679e+00 9.538496e-01
103 3.710035e+00 9.543342e-01
104 3.713184e+00 9.516879e-01
105 3.714036e+00 9.681877e-01
106 3.724517e+00 9.744842e-01
107 3.724062e+00 9.793314e-01
108 3.737141e+00 9.629987e-01
109 3.733466e+00 9.485164e-01
110 3.723603e+00 9.464772e-01
111 3.721068e+00 9.426820e-01
112 3.766541e+00 9.507474e-01
113 3.773842e+00 9.302366e-01
114 3.784786e+00 9.176741e-01
115 3.792006e+00 9.283307e-01
116 3.797874e+00 9.312049e-01
117 3.797893e+00 9.312057e-01
118 3.796344e+00 9.194790e-01
119 3.794281e+00 9.222502e-01
120 3.774947e+00 9.093632e-01
121 3.773638e+00 9.096935e-01
122 3.805827e+00 9.109978e-01
123 3.807736e+00 9.121888e-01
124 3.809842e+00 9.171477e-01
125 3.788330e+00 8.961477e-01
126 3.791683e+00 8.974110e-01
