0 2.491007e+00 1.719706e-01
1 2.505560e+00 1.727121e-01
2 2.502848e+00 1.699608e-01
3 2.501149e+00 1.497034e-01
4 2.510145e+00 1.517614e-01
5 2.512650e+00 1.513985e-01
6 2.515180e+00 1.559781e-01
7 2.539237e+00 1.501966e-01
8 2.537728e+00 1.863375e-01
9 2.517451e+00 1.814252e-01
10 2.533684e+00 2.067450e-01
11 2.536605e+00 2.043545e-01
12 2.551217e+00 2.246977e-01
13 2.549850e+00 2.245728e-01
14 2.548714e+00 2.145904e-01
15 2.553834e+00 2.075769e-01
16 2.546393e+00 1.798538e-01
17 2.539997e+00 1.810998e-01
18 2.542155e+00 1.855804e-01
19 2.542497e+00 1.832099e-01
20 2.560462e+00 2.011930e-01
21 2.563452e+00 2.086383e-01
22 2.570507e+00 2.073824e-01
23 2.572111e+00 2.091751e-01
24 2.563114e+00 1.915050e-01
25 2.559591e+00 1.911307e-01
26 2.530591e+00 1.352021e-01
27 2.555001e+00 1.425546e-01
28 2.563211e+00 1.168480e-01
29 2.562794e+00 1.158596e-01
30 2.585789e+00 1.253938e-01
31 2.584210e+00 1.268413e-01
32 2.610967e+00 1.511396e-01
33 2.618085e+00 1.545846e-01
34 2.661837e+00 2.447576e-01
35 2.661061e+00 2.468905e-01
36 2.696216e+00 1.538804e-01
37 2.698589e+00 1.445202e-01
38 2.694171e+00 1.495708e-01
39 2.689818e+00 1.519356e-01
40 2.697534e+00 1.558275e-01
41 2.716480e+00 1.441845e-01
42 2.725404e+00 1.181945e-01
43 2.725833e+00 1.161795e-01
44 2.726636e+00 1.234619e-01
45 2.766309e+00 1.722951e-01
46 2.752832e+00 1.742268e-01
47 2.750655e+00 1.754744e-01
48 2.746795e+00 2.080869e-01
49 2.710119e+00 1.455418e-01
50 2.737247e+00 1.443871e-01
51 2.715751e+00 1.288908e-01
52 2.671292e+00 9.032676e-02
53 2.661808e+00 8.444979e-02
54 2.683912e+00 1.248904e-01
55 2.696461e+00 1.349693e-01
56 2.696444e+00 1.355205e-01
57 2.696236e+00 1.282828e-01
58 2.703080e+00 1.222455e-01
59 2.712038e+00 1.047128e-01
60 2.711913e+00 1.157281e-01
61 2.723486e+00 1.123338e-01
62 2.726841e+00 1.214652e-01
63 2.705141e+00 1.085338e-01
64 2.708093e+00 1.145122e-01
65 2.706705e+00 9.544698e-02
66 2.690513e+00 1.096563e-01
67 2.692227e+00 1.085048e-01
68 2.751315e+00 1.084352e-01
69 2.747770e+00 1.135741e-01
70 2.750938e+00 1.368670e-01
71 2.737229e+00 1.760447e-01
72 2.730026e+00 1.782136e-01
73 2.729609e+00 1.783171e-01
74 2.700997e+00 2.109904e-01
75 2.706964e+00 2.454414e-01
76 2.775791e+00 2.378329e-01
77 2.763235e+00 2.609602e-01
78 2.753691e+00 2.625795e-01
79 2.756251e+00 2.713301e-01
80 2.801821e+00 2.578188e-01
81 2.802006e+00 2.581148e-01
82 2.794422e+00 2.538954e-01
83 2.799774e+00 2.443502e-01
84 2.851872e+00 2.219363e-01
85 2.840529e+00 2.153591e-01
86 2.839311e+00 2.140743e-01
87 2.861163e+00 2.402480e-01
88 2.843157e+00 2.417612e-01
89 2.824082e+00 2.307392e-01
90 2.828348e+00 2.549011e-01
91 2.826548e+00 2.520315e-01
92 2.831261e+00 2.556822e-01
93 2.843823e+00 2.434417e-01
94 2.840505e+00 2.608497e-01
95 2.843073e+00 2.605228e-01
96 2.828655e+00 2.383239e-01
97 2.838803e+00 2.283400e-01
98 2.847823e+00 2.512000e-01
99 2.840233e+00 2.222594e-01
100 2.840238e+00 2.222555e-01
101 2.806358e+00 2.314106e-01
102 2.810444e+00 2.293151e-01
103 2.822251e+00 2.371693e-01
104 2.821613e+00 2.374704e-01
105 2.799785e+00 2.288732e-01
106 2.795891e+00 2.286943e-01
107 2.798230e+00 2.289885e-01
108 2.796473e+00 1.728314e-01
109 2.799594e+00 1.871661e-01
110 2.805734e+00 1.977168e-01
111 2.833818e+00 2.134789e-01
112 2.840813e+00 2.100690e-01
113 2.859126e+00 2.131159e-01
114 2.839059e+00 2.162195e-01
115 2.789166e+00 2.240332e-01
116 2.806473e+00 1.690610e-01
117 2.809875e+00 1.808570e-01
118 2.832609e+00 1.236594e-01
119 2.852757e+00 1.167197e-01
120 2.852022e+00 1.180346e-01
121 2.851837e+00 1.186038e-01
122 2.815300e+00 1.266107e-01
123 2.813902e+00 1.230129e-01
124 2.789011e+00 1.190370e-01
125 2.780600e+00 1.267163e-01
126 2.781847e+00 1.254990e-01
127 2.789516e+00 1.312172e-01
128 2.789824e+00 1.309930e-01
129 2.804950e+00 1.333657e-01
130 2.800220e+00 1.344147e-01
131 2.774453e+00 1.264358e-01
132 2.772942e+00 1.415351e-01
133 2.766583e+00 1.328055e-01
134 2.773733e+00 9.561586e-02
135 2.787509e+00 8.061676e-02
136 2.747792e+00 9.081257e-02
137 2.766188e+00 7.822883e-02
138 2.769988e+00 4.011373e-02
139 2.771668e+00 4.227806e-02
140 2.770129e+00 5.191942e-02
141 2.763139e+00 4.907445e-02
142 2.795305e+00 1.166876e-01
143 2.793122e+00 1.184475e-01
144 2.841768e+00 8.945340e-02
145 2.845854e+00 9.133134e-02
146 2.825468e+00 1.031773e-01
147 2.833359e+00 1.345142e-01
148 2.855500e+00 1.202403e-01
149 2.846027e+00 1.711544e-01
150 2.845946e+00 1.739143e-01
151 2.846843e+00 1.747907e-01
152 2.842822e+00 1.721687e-01
153 2.851002e+00 1.769676e-01
154 2.823769e+00 2.322829e-01
155 2.823610e+00 2.369219e-01
156 2.844059e+00 2.226835e-01
157 2.835086e+00 2.126213e-01
158 2.801879e+00 2.326385e-01
159 2.790599e+00 3.052751e-01
160 2.787073e+00 3.051732e-01
161 2.786269e+00 3.046578e-01
162 2.820525e+00 3.385368e-01
163 2.834251e+00 3.386603e-01
164 2.849668e+00 3.323800e-01
165 2.796692e+00 3.779136e-01
