0 4.235854e+00 1.547967e-01
1 4.180752e+00 9.025946e-02
2 4.154689e+00 9.520946e-02
3 4.121749e+00 7.979011e-02
4 4.125690e+00 8.260768e-02
5 4.155221e+00 7.038275e-02
6 4.206997e+00 7.826941e-02
7 4.186391e+00 1.476986e-01
8 4.194110e+00 1.486424e-01
9 4.191735e+00 1.343877e-01
10 4.199752e+00 1.390368e-01
11 4.223785e+00 1.267302e-01
12 4.231391e+00 1.055701e-01
13 4.233706e+00 1.064912e-01
14 4.220942e+00 9.820829e-02
15 4.221547e+00 8.350007e-02
16 4.251329e+00 9.494206e-02
17 4.275205e+00 1.170999e-01
18 4.281787e+00 1.454145e-01
19 4.282642e+00 1.396925e-01
20 4.270821e+00 1.332603e-01
21 4.271357e+00 1.359419e-01
22 4.293317e+00 1.262215e-01
23 4.298938e+00 1.103284e-01
24 4.307087e+00 1.091103e-01
25 4.308440e+00 9.721803e-02
26 4.343444e+00 1.239329e-01
27 4.347579e+00 1.315860e-01
28 4.323894e+00 1.474429e-01
29 4.323147e+00 1.466232e-01
30 4.265827e+00 1.568965e-01
31 4.266683e+00 1.611189e-01
32 4.279282e+00 1.758199e-01
33 4.291834e+00 1.816747e-01
34 4.293121e+00 1.563600e-01
35 4.278296e+00 1.413815e-01
36 4.286408e+00 1.686301e-01
37 4.328610e+00 1.832114e-01
38 4.326868e+00 1.794399e-01
39 4.300837e+00 1.805313e-01
40 4.301004e+00 1.756117e-01
41 4.280279e+00 1.765579e-01
42 4.286130e+00 1.743565e-01
43 4.286119e+00 1.741440e-01
44 4.293028e+00 1.625123e-01
45 4.291330e+00 1.614045e-01
46 4.232863e+00 1.316178e-01
47 4.228078e+00 1.310707e-01
48 4.230829e+00 1.560473e-01
49 4.198765e+00 2.080242e-01
50 4.198991e+00 2.094008e-01
51 4.212670e+00 2.020202e-01
52 4.211287e+00 1.898138e-01
53 4.286059e+00 1.451938e-01
54 4.285244e+00 1.457863e-01
55 4.279863e+00 1.434571e-01
56 4.264597e+00 1.368216e-01
57 4.249375e+00 1.173788e-01
58 4.228889e+00 1.233014e-01
59 4.230888e+00 1.282461e-01
60 4.238631e+00 1.346486e-01
61 4.277180e+00 1.150039e-01
62 4.287086e+00 1.202255e-01
63 4.298876e+00 6.416667e-02
64 4.330476e+00 4.731551e-02
65 4.301802e+00 4.732202e-02
66 4.294124e+00 5.566703e-02
67 4.287272e+00 5.730510e-02
68 4.300644e+00 5.687112e-02
69 4.289884e+00 7.693416e-02
70 4.292909e+00 8.294236e-02
71 4.288339e+00 7.782850e-02
72 4.286256e+00 5.301517e-02
73 4.285633e+00 6.472489e-02
74 4.305682e+00 1.125362e-01
75 4.335802e+00 5.769163e-02
76 4.327518e+00 5.595633e-02
77 4.324597e+00 4.864951e-02
78 4.311428e+00 5.280894e-02
79 4.318542e+00 5.119011e-02
80 4.328572e+00 4.535931e-02
81 4.278296e+00 7.547718e-02
82 4.272187e+00 7.919270e-02
83 4.267972e+00 7.344021e-02
84 4.259039e+00 9.694083e-02
