0 4.275418e+00 1.550249e+00
1 4.277806e+00 1.558618e+00
2 4.292482e+00 1.539559e+00
3 4.298260e+00 1.543960e+00
4 4.317939e+00 1.542971e+00
5 4.258725e+00 1.510155e+00
6 4.252786e+00 1.490677e+00
7 4.207449e+00 1.488281e+00
8 4.204225e+00 1.486255e+00
9 4.216946e+00 1.462774e+00
10 4.179302e+00 1.504899e+00
11 4.160943e+00 1.506802e+00
12 4.175973e+00 1.564206e+00
13 4.175599e+00 1.562536e+00
14 4.166152e+00 1.580096e+00
15 4.208698e+00 1.585624e+00
16 4.167883e+00 1.616728e+00
17 4.167823e+00 1.618180e+00
18 4.167351e+00 1.618314e+00
19 4.188506e+00 1.623549e+00
20 4.191506e+00 1.609510e+00
21 4.233207e+00 1.649303e+00
22 4.224925e+00 1.625722e+00
23 4.223109e+00 1.624464e+00
24 4.223425e+00 1.627550e+00
25 4.232533e+00 1.594610e+00
26 4.235328e+00 1.578574e+00
27 4.231433e+00 1.568945e+00
28 4.226784e+00 1.576647e+00
29 4.209111e+00 1.575865e+00
30 4.213367e+00 1.619117e+00
31 4.213749e+00 1.633942e+00
32 4.217206e+00 1.636290e+00
33 4.262722e+00 1.640601e+00
34 4.264387e+00 1.667466e+00
35 4.265265e+00 1.663172e+00
36 4.270604e+00 1.679881e+00
37 4.270945e+00 1.680072e+00
38 4.278861e+00 1.676500e+00
39 4.278466e+00 1.704287e+00
40 4.272621e+00 1.710291e+00
41 4.273044e+00 1.720512e+00
42 4.279368e+00 1.728490e+00
43 4.320514e+00 1.746039e+00
44 4.330710e+00 1.734111e+00
45 4.337833e+00 1.689103e+00
46 4.332188e+00 1.671474e+00
47 4.378728e+00 1.621030e+00
48 4.350760e+00 1.650460e+00
49 4.383969e+00 1.645041e+00
50 4.384535e+00 1.638497e+00
51 4.384309e+00 1.637740e+00
52 4.378323e+00 1.653440e+00
53 4.382098e+00 1.649793e+00
54 4.385733e+00 1.649111e+00
55 4.378565e+00 1.669015e+00
56 4.352349e+00 1.663347e+00
57 4.352893e+00 1.677087e+00
58 4.335610e+00 1.673520e+00
59 4.339256e+00 1.671118e+00
60 4.313528e+00 1.676593e+00
61 4.315789e+00 1.681872e+00
62 4.318247e+00 1.672797e+00
63 4.312545e+00 1.662838e+00
64 4.312176e+00 1.661249e+00
65 4.341489e+00 1.700370e+00
66 4.347445e+00 1.712547e+00
67 4.349151e+00 1.711442e+00
68 4.350424e+00 1.714803e+00
69 4.358275e+00 1.715320e+00
70 4.363071e+00 1.713073e+00
71 4.363215e+00 1.709596e+00
72 4.366032e+00 1.710288e+00
73 4.410805e+00 1.707325e+00
74 4.408481e+00 1.707874e+00
75 4.407620e+00 1.708803e+00
76 4.406429e+00 1.709005e+00
77 4.396026e+00 1.695197e+00
78 4.394469e+00 1.688348e+00
79 4.443236e+00 1.648696e+00
80 4.445499e+00 1.655385e+00
81 4.455482e+00 1.600094e+00
82 4.452731e+00 1.602076e+00
83 4.408662e+00 1.609625e+00
84 4.411157e+00 1.603549e+00
85 4.421190e+00 1.616732e+00
86 4.419817e+00 1.614943e+00
87 4.450598e+00 1.663575e+00
88 4.453138e+00 1.675978e+00
89 4.460447e+00 1.678420e+00
90 4.465623e+00 1.680671e+00
91 4.465512e+00 1.684824e+00
92 4.471443e+00 1.683620e+00
93 4.467980e+00 1.683821e+00
