0 1.123008e+00 2.186658e+00
1 1.205295e+00 2.143347e+00
2 1.204838e+00 2.142796e+00
3 1.218145e+00 2.166054e+00
4 1.222222e+00 2.165719e+00
5 1.185376e+00 2.167294e+00
6 1.271324e+00 2.210426e+00
7 1.267199e+00 2.263861e+00
8 1.305407e+00 2.251655e+00
9 1.351350e+00 2.255732e+00
10 1.365266e+00 2.267120e+00
11 1.375425e+00 2.255783e+00
12 1.374662e+00 2.245060e+00
13 1.392647e+00 2.246001e+00
14 1.415695e+00 2.198814e+00
15 1.413509e+00 2.203345e+00
16 1.419046e+00 2.215854e+00
17 1.418948e+00 2.219052e+00
18 1.419606e+00 2.219115e+00
19 1.431278e+00 2.201444e+00
20 1.431892e+00 2.204184e+00
21 1.437179e+00 2.198608e+00
22 1.432246e+00 2.190998e+00
23 1.432255e+00 2.198308e+00
24 1.417737e+00 2.204466e+00
25 1.416202e+00 2.205542e+00
26 1.417276e+00 2.205682e+00
27 1.428638e+00 2.204303e+00
28 1.440125e+00 2.222906e+00
29 1.432863e+00 2.241748e+00
30 1.433117e+00 2.252609e+00
31 1.433904e+00 2.257558e+00
32 1.417031e+00 2.250662e+00
33 1.417037e+00 2.252322e+00
34 1.423643e+00 2.244743e+00
35 1.317474e+00 2.291230e+00
36 1.306459e+00 2.347589e+00
37 1.299339e+00 2.331473e+00
38 1.297575e+00 2.327736e+00
39 1.283869e+00 2.332650e+00
40 1.274566e+00 2.338698e+00
41 1.270810e+00 2.343317e+00
42 1.279176e+00 2.303928e+00
43 1.299392e+00 2.293812e+00
44 1.301693e+00 2.293006e+00
45 1.301163e+00 2.293279e+00
46 1.313670e+00 2.288522e+00
47 1.345912e+00 2.264665e+00
48 1.353350e+00 2.264405e+00
49 1.360488e+00 2.267633e+00
50 1.325642e+00 2.270611e+00
51 1.321213e+00 2.265943e+00
52 1.320573e+00 2.263418e+00
53 1.320799e+00 2.240844e+00
54 1.371171e+00 2.202937e+00
55 1.359020e+00 2.266108e+00
56 1.356493e+00 2.235979e+00
57 1.333717e+00 2.257444e+00
58 1.328871e+00 2.240631e+00
59 1.326379e+00 2.245572e+00
60 1.342256e+00 2.280749e+00
