0 4.633005e+00 2.153616e+00
1 4.641740e+00 2.150613e+00
2 4.637235e+00 2.138263e+00
3 4.628466e+00 2.129382e+00
4 4.639534e+00 2.131627e+00
5 4.653561e+00 2.155764e+00
6 4.645987e+00 2.160185e+00
7 4.647354e+00 2.170897e+00
8 4.653879e+00 2.115944e+00
9 4.717935e+00 2.025971e+00
10 4.725511e+00 2.032359e+00
11 4.724239e+00 2.032504e+00
12 4.720021e+00 2.033790e+00
13 4.649530e+00 2.020252e+00
14 4.646612e+00 2.025423e+00
15 4.648786e+00 2.019835e+00
16 4.672271e+00 2.003511e+00
17 4.682379e+00 2.003349e+00
18 4.701400e+00 2.001987e+00
19 4.698688e+00 2.033064e+00
20 4.727681e+00 2.058892e+00
21 4.726624e+00 2.067654e+00
22 4.734929e+00 2.062239e+00
23 4.734813e+00 2.054474e+00
24 4.733313e+00 2.053361e+00
25 4.716854e+00 2.052497e+00
26 4.715684e+00 2.053135e+00
27 4.716328e+00 2.058034e+00
28 4.666634e+00 1.982782e+00
29 4.678270e+00 1.982345e+00
30 4.695636e+00 1.939085e+00
31 4.628303e+00 1.971503e+00
32 4.684678e+00 1.956982e+00
33 4.687753e+00 1.969948e+00
34 4.686221e+00 1.967272e+00
35 4.704808e+00 1.967641e+00
36 4.700482e+00 1.972024e+00
37 4.674090e+00 1.953637e+00
38 4.676831e+00 1.959035e+00
39 4.693844e+00 1.942683e+00
40 4.655074e+00 1.910061e+00
41 4.627455e+00 1.925084e+00
42 4.638972e+00 1.948031e+00
43 4.640823e+00 1.947984e+00
44 4.565228e+00 1.974528e+00
45 4.569353e+00 1.971661e+00
46 4.527806e+00 2.009773e+00
47 4.522340e+00 2.012587e+00
48 4.497053e+00 2.011350e+00
49 4.488728e+00 2.004737e+00
50 4.470559e+00 2.007165e+00
51 4.463403e+00 2.008992e+00
52 4.446506e+00 2.083365e+00
53 4.451609e+00 2.072350e+00
54 4.452633e+00 2.072192e+00
55 4.458220e+00 2.075826e+00
56 4.472913e+00 2.061386e+00
57 4.470175e+00 2.046986e+00
58 4.469159e+00 2.046547e+00
59 4.475796e+00 2.044059e+00
60 4.488811e+00 2.068213e+00
61 4.489018e+00 2.067279e+00
62 4.438716e+00 2.082984e+00
63 4.437168e+00 2.081683e+00
64 4.433719e+00 2.077639e+00
65 4.451686e+00 2.083701e+00
66 4.409041e+00 2.062694e+00
67 4.412869e+00 2.067026e+00
68 4.406206e+00 2.063115e+00
69 4.392224e+00 2.052103e+00
70 4.400937e+00 2.044003e+00
71 4.403335e+00 2.048562e+00
72 4.436971e+00 1.976408e+00
73 4.443898e+00 1.967726e+00
74 4.447942e+00 1.964907e+00
75 4.437562e+00 1.975671e+00
76 4.442333e+00 1.972127e+00
77 4.452521e+00 1.970706e+00
78 4.438583e+00 1.961354e+00
79 4.408013e+00 2.051256e+00
80 4.408633e+00 2.013720e+00
81 4.409480e+00 2.015278e+00
82 4.420678e+00 2.023049e+00
83 4.391451e+00 2.126597e+00
84 4.375100e+00 2.153409e+00
85 4.374105e+00 2.165260e+00
86 4.366557e+00 2.170395e+00
87 4.336007e+00 2.172882e+00
88 4.336197e+00 2.172991e+00
89 4.314133e+00 2.172006e+00
90 4.315191e+00 2.172566e+00
91 4.300661e+00 2.181944e+00
92 4.240368e+00 2.252178e+00
93 4.240033e+00 2.252637e+00
94 4.255398e+00 2.261838e+00
95 4.249533e+00 2.264325e+00
96 4.250559e+00 2.263408e+00
97 4.248840e+00 2.264869e+00
98 4.196882e+00 2.222700e+00
99 4.181099e+00 2.214438e+00
100 4.191245e+00 2.206997e+00
101 4.182026e+00 2.194421e+00
102 4.193436e+00 2.200274e+00
103 4.204090e+00 2.207581e+00
104 4.188710e+00 2.217553e+00
105 4.189817e+00 2.216611e+00
106 4.206700e+00 2.222721e+00
107 4.203802e+00 2.218377e+00
108 4.203845e+00 2.218392e+00
109 4.195171e+00 2.215822e+00
110 4.190186e+00 2.209991e+00
111 4.194290e+00 2.198554e+00
112 4.191904e+00 2.237722e+00
113 4.187720e+00 2.232715e+00
114 4.199382e+00 2.202263e+00
115 4.203286e+00 2.194596e+00
116 4.203258e+00 2.197270e+00
117 4.217679e+00 2.183857e+00
118 4.220666e+00 2.182779e+00
119 4.221108e+00 2.184983e+00
120 4.283996e+00 2.193381e+00
121 4.293842e+00 2.192666e+00
122 4.301062e+00 2.190787e+00
123 4.297552e+00 2.197802e+00
124 4.309639e+00 2.191975e+00
125 4.308297e+00 2.203690e+00
126 4.311912e+00 2.194853e+00
127 4.316435e+00 2.190378e+00
128 4.292906e+00 2.165943e+00
129 4.293279e+00 2.175881e+00
130 4.310531e+00 2.185694e+00
131 4.296230e+00 2.169986e+00
132 4.300416e+00 2.188553e+00
133 4.281087e+00 2.228765e+00
134 4.289220e+00 2.231103e+00
135 4.285664e+00 2.230098e+00
136 4.316565e+00 2.233263e+00
137 4.317486e+00 2.236718e+00
138 4.324434e+00 2.264309e+00
139 4.314998e+00 2.282536e+00
140 4.315072e+00 2.290335e+00
141 4.337362e+00 2.306840e+00
142 4.335855e+00 2.305094e+00
143 4.327764e+00 2.269323e+00
144 4.338951e+00 2.250141e+00
145 4.321034e+00 2.257743e+00
146 4.312181e+00 2.267511e+00
147 4.316431e+00 2.271507e+00
148 4.370491e+00 2.286156e+00
149 4.347566e+00 2.315256e+00
150 4.339418e+00 2.359562e+00
151 4.341700e+00 2.357574e+00
152 4.341594e+00 2.373442e+00
153 4.357873e+00 2.362559e+00
154 4.362253e+00 2.410876e+00
155 4.362500e+00 2.410562e+00
156 4.363982e+00 2.411108e+00
157 4.355082e+00 2.421310e+00
158 4.356923e+00 2.420099e+00
159 4.344728e+00 2.419868e+00
160 4.357671e+00 2.437846e+00
161 4.372457e+00 2.443189e+00
162 4.382853e+00 2.423684e+00
163 4.366882e+00 2.430927e+00
