0 1.182350e+00 1.538079e+00
1 1.180936e+00 1.545739e+00
2 1.183472e+00 1.522386e+00
3 1.184374e+00 1.522091e+00
4 1.196730e+00 1.515043e+00
5 1.189531e+00 1.517240e+00
6 1.191500e+00 1.515903e+00
7 1.201608e+00 1.453280e+00
8 1.263582e+00 1.580281e+00
9 1.244691e+00 1.606096e+00
10 1.234906e+00 1.576227e+00
11 1.248419e+00 1.581489e+00
12 1.252285e+00 1.579456e+00
13 1.251923e+00 1.579736e+00
14 1.295269e+00 1.598957e+00
15 1.251256e+00 1.675440e+00
16 1.257698e+00 1.675721e+00
17 1.261007e+00 1.669835e+00
18 1.267349e+00 1.680207e+00
19 1.266259e+00 1.685603e+00
20 1.239672e+00 1.691717e+00
21 1.236765e+00 1.699638e+00
22 1.243883e+00 1.710374e+00
23 1.237369e+00 1.710044e+00
24 1.241734e+00 1.717580e+00
25 1.260294e+00 1.731355e+00
26 1.272276e+00 1.720857e+00
27 1.273627e+00 1.720091e+00
28 1.278854e+00 1.719134e+00
29 1.273791e+00 1.720170e+00
30 1.241940e+00 1.745476e+00
31 1.235987e+00 1.750363e+00
32 1.247095e+00 1.752658e+00
33 1.244358e+00 1.754931e+00
34 1.234519e+00 1.756860e+00
35 1.231301e+00 1.764095e+00
36 1.226935e+00 1.744818e+00
37 1.222416e+00 1.757004e+00
38 1.230097e+00 1.754299e+00
39 1.229959e+00 1.755614e+00
40 1.227099e+00 1.760720e+00
41 1.227086e+00 1.759238e+00
42 1.225958e+00 1.755534e+00
43 1.224568e+00 1.755254e+00
44 1.225334e+00 1.737340e+00
45 1.217921e+00 1.732517e+00
46 1.250978e+00 1.738942e+00
47 1.200106e+00 1.733175e+00
48 1.205013e+00 1.720446e+00
49 1.184894e+00 1.692555e+00
50 1.184838e+00 1.693688e+00
51 1.243390e+00 1.701499e+00
52 1.247738e+00 1.711283e+00
53 1.245213e+00 1.708805e+00
54 1.233798e+00 1.736159e+00
55 1.244437e+00 1.775757e+00
56 1.241003e+00 1.771258e+00
57 1.251970e+00 1.770548e+00
58 1.255155e+00 1.780192e+00
59 1.254458e+00 1.769938e+00
60 1.256865e+00 1.772026e+00
61 1.243464e+00 1.806532e+00
62 1.244260e+00 1.809083e+00
63 1.269057e+00 1.763695e+00
64 1.269032e+00 1.764392e+00
65 1.265890e+00 1.763887e+00
66 1.272842e+00 1.764324e+00
67 1.282232e+00 1.808930e+00
68 1.283081e+00 1.842761e+00
69 1.279355e+00 1.856033e+00
70 1.297440e+00 1.827021e+00
71 1.389350e+00 1.783836e+00
72 1.380385e+00 1.800747e+00
73 1.393268e+00 1.805128e+00
74 1.399162e+00 1.807675e+00
75 1.381260e+00 1.809897e+00
76 1.388072e+00 1.807324e+00
77 1.381056e+00 1.804826e+00
78 1.386532e+00 1.797700e+00
79 1.350903e+00 1.773115e+00
80 1.349624e+00 1.788741e+00
81 1.355111e+00 1.779068e+00
82 1.354682e+00 1.731502e+00
83 1.368064e+00 1.722089e+00
84 1.373167e+00 1.726086e+00
85 1.377563e+00 1.730062e+00
86 1.379691e+00 1.737921e+00
87 1.442067e+00 1.742610e+00
88 1.438741e+00 1.746065e+00
89 1.453943e+00 1.753620e+00
90 1.441470e+00 1.734625e+00
91 1.435635e+00 1.744027e+00
92 1.432612e+00 1.748084e+00
93 1.439752e+00 1.728228e+00
94 1.429378e+00 1.707609e+00
95 1.408353e+00 1.697868e+00
96 1.365853e+00 1.708468e+00
97 1.330775e+00 1.710367e+00
98 1.323549e+00 1.706471e+00
99 1.325333e+00 1.708631e+00
100 1.326746e+00 1.723052e+00
101 1.330554e+00 1.731604e+00
102 1.333417e+00 1.723596e+00
103 1.333461e+00 1.727471e+00
104 1.315789e+00 1.680117e+00
105 1.317228e+00 1.697441e+00
106 1.324622e+00 1.714512e+00
107 1.326696e+00 1.712980e+00
108 1.325787e+00 1.712853e+00
109 1.331832e+00 1.717591e+00
110 1.321614e+00 1.725322e+00
111 1.321799e+00 1.733621e+00
112 1.323729e+00 1.730854e+00
113 1.321728e+00 1.717457e+00
114 1.283274e+00 1.671422e+00
115 1.286574e+00 1.671665e+00
116 1.294077e+00 1.637762e+00
117 1.283011e+00 1.636011e+00
118 1.287520e+00 1.629341e+00
119 1.293775e+00 1.632390e+00
