0 2.136278e+00 2.689907e+00
1 2.143670e+00 2.681029e+00
2 2.141863e+00 2.676408e+00
3 2.179868e+00 2.674441e+00
4 2.169546e+00 2.671847e+00
5 2.113526e+00 2.651093e+00
6 2.114039e+00 2.649171e+00
7 2.138560e+00 2.625357e+00
8 2.110216e+00 2.613423e+00
9 2.109638e+00 2.617803e+00
10 2.113301e+00 2.624475e+00
11 2.074491e+00 2.631742e+00
12 2.074390e+00 2.631037e+00
13 2.061005e+00 2.622804e+00
14 2.065136e+00 2.629702e+00
15 2.073293e+00 2.643457e+00
16 2.069998e+00 2.671413e+00
17 2.045134e+00 2.656564e+00
18 2.043754e+00 2.651010e+00
19 2.042128e+00 2.644357e+00
20 2.022595e+00 2.647559e+00
21 2.021726e+00 2.648040e+00
22 2.066166e+00 2.653488e+00
23 2.074404e+00 2.650638e+00
24 2.059415e+00 2.642480e+00
25 2.064928e+00 2.641288e+00
26 2.062476e+00 2.635503e+00
27 2.068923e+00 2.620392e+00
28 2.074972e+00 2.620222e+00
29 2.074521e+00 2.598951e+00
30 2.069811e+00 2.602383e+00
31 2.068763e+00 2.600481e+00
32 2.063289e+00 2.586618e+00
33 2.086536e+00 2.586960e+00
34 2.083636e+00 2.580273e+00
35 2.101548e+00 2.567069e+00
36 2.118505e+00 2.553065e+00
37 2.094797e+00 2.553302e+00
38 2.096912e+00 2.533227e+00
39 1.996308e+00 2.555524e+00
40 1.994024e+00 2.557071e+00
41 1.912506e+00 2.660322e+00
42 1.902080e+00 2.659213e+00
43 1.905547e+00 2.663141e+00
44 1.908958e+00 2.640857e+00
45 1.939534e+00 2.636153e+00
46 1.931780e+00 2.628904e+00
47 1.932268e+00 2.621722e+00
48 1.966474e+00 2.655985e+00
49 2.029266e+00 2.607016e+00
50 1.960396e+00 2.584944e+00
51 1.962334e+00 2.590830e+00
52 1.984422e+00 2.609902e+00
53 1.983464e+00 2.623600e+00
54 1.966891e+00 2.584209e+00
55 1.969219e+00 2.586991e+00
56 1.955006e+00 2.582641e+00
57 1.943989e+00 2.587076e+00
58 1.963437e+00 2.575753e+00
59 1.954375e+00 2.585906e+00
60 1.929629e+00 2.620673e+00
61 1.950380e+00 2.651670e+00
62 1.932636e+00 2.676787e+00
63 1.933720e+00 2.665360e+00
64 1.925212e+00 2.689562e+00
65 1.921800e+00 2.689205e+00
66 1.896433e+00 2.712210e+00
67 1.890257e+00 2.702211e+00
68 1.885342e+00 2.694172e+00
69 1.903933e+00 2.719422e+00
70 1.909458e+00 2.737144e+00
71 1.918690e+00 2.733893e+00
72 1.930927e+00 2.734516e+00
73 1.930815e+00 2.733416e+00
74 1.944179e+00 2.724199e+00
75 1.948689e+00 2.704386e+00
76 1.977430e+00 2.702274e+00
77 1.984951e+00 2.715471e+00
78 1.997447e+00 2.709987e+00
79 1.976006e+00 2.683365e+00
80 1.973913e+00 2.684297e+00
81 1.973611e+00 2.683832e+00
82 1.975558e+00 2.686743e+00
83 1.971848e+00 2.662713e+00
84 1.987517e+00 2.674167e+00
85 1.991244e+00 2.677684e+00
86 1.999474e+00 2.671636e+00
87 2.039984e+00 2.669469e+00
88 2.045115e+00 2.652004e+00
89 2.042946e+00 2.655706e+00
90 2.036047e+00 2.651699e+00
91 2.035661e+00 2.654348e+00
92 2.061234e+00 2.634548e+00
93 2.047374e+00 2.636237e+00
94 2.068701e+00 2.647104e+00
95 2.076294e+00 2.660965e+00
96 2.042680e+00 2.699596e+00
97 2.046496e+00 2.689947e+00
98 2.046254e+00 2.685961e+00
99 2.046642e+00 2.685539e+00
100 2.057883e+00 2.720100e+00
101 2.024466e+00 2.739382e+00
102 2.020846e+00 2.750068e+00
103 2.040466e+00 2.776859e+00
104 2.046333e+00 2.770730e+00
105 2.041442e+00 2.783348e+00
106 2.052383e+00 2.780794e+00
107 2.048664e+00 2.781398e+00
108 2.047810e+00 2.777627e+00
109 2.053030e+00 2.807144e+00
110 2.115569e+00 2.792700e+00
111 2.127678e+00 2.814201e+00
112 2.121870e+00 2.816207e+00
113 2.132294e+00 2.810611e+00
114 2.108117e+00 2.769057e+00
115 2.106878e+00 2.769780e+00
116 2.124609e+00 2.761273e+00
117 2.129987e+00 2.763068e+00
118 2.111681e+00 2.760373e+00
119 2.156824e+00 2.757477e+00
120 2.171125e+00 2.761500e+00
121 2.186015e+00 2.756373e+00
122 2.188052e+00 2.745831e+00
123 2.154310e+00 2.777953e+00
124 2.156940e+00 2.780301e+00
125 2.168709e+00 2.828587e+00
126 2.152007e+00 2.820676e+00
127 2.151733e+00 2.836562e+00
