0 4.471713e+00 6.453112e-01
1 4.486203e+00 6.449278e-01
2 4.491824e+00 6.374216e-01
3 4.471196e+00 6.285768e-01
4 4.482540e+00 6.135253e-01
5 4.478693e+00 6.124065e-01
6 4.482929e+00 6.114819e-01
7 4.492334e+00 6.192731e-01
8 4.481603e+00 6.369238e-01
9 4.448283e+00 5.952294e-01
10 4.455648e+00 6.229193e-01
11 4.454483e+00 6.216155e-01
12 4.445984e+00 6.341927e-01
13 4.434151e+00 6.350314e-01
14 4.427258e+00 6.618305e-01
15 4.454086e+00 6.445835e-01
16 4.457299e+00 6.407715e-01
17 4.450074e+00 6.146990e-01
18 4.448496e+00 6.177231e-01
19 4.449231e+00 6.176000e-01
20 4.451640e+00 6.228378e-01
21 4.446002e+00 6.310392e-01
22 4.444287e+00 6.460082e-01
23 4.515329e+00 6.038802e-01
24 4.515803e+00 6.126760e-01
25 4.523438e+00 6.122535e-01
26 4.522054e+00 6.135578e-01
27 4.521107e+00 6.291755e-01
28 4.521087e+00 6.294336e-01
29 4.518306e+00 6.098803e-01
30 4.469067e+00 6.182850e-01
31 4.462502e+00 6.125155e-01
32 4.469939e+00 6.019629e-01
33 4.481071e+00 5.916645e-01
34 4.477828e+00 5.821155e-01
35 4.466304e+00 6.308618e-01
36 4.445760e+00 6.710502e-01
37 4.441281e+00 6.551767e-01
38 4.480355e+00 6.801172e-01
39 4.483110e+00 7.046723e-01
40 4.478494e+00 7.042875e-01
41 4.467254e+00 7.094150e-01
42 4.467887e+00 6.546792e-01
43 4.471794e+00 6.477795e-01
44 4.465247e+00 6.711365e-01
45 4.464344e+00 6.719665e-01
46 4.429015e+00 6.759766e-01
47 4.426531e+00 6.711106e-01
48 4.419328e+00 6.836363e-01
49 4.421311e+00 6.891542e-01
50 4.439379e+00 6.806659e-01
51 4.438063e+00 6.668453e-01
52 4.456344e+00 6.732490e-01
53 4.419361e+00 6.652258e-01
54 4.436790e+00 6.377755e-01
55 4.437653e+00 6.382471e-01
56 4.423989e+00 6.402379e-01
57 4.437741e+00 6.440292e-01
58 4.438023e+00 6.413039e-01
59 4.415539e+00 6.388675e-01
60 4.417693e+00 6.370729e-01
61 4.417229e+00 6.267795e-01
62 4.415281e+00 6.178462e-01
63 4.395767e+00 6.329963e-01
64 4.378060e+00 6.536973e-01
65 4.371544e+00 6.541018e-01
66 4.368321e+00 6.535128e-01
67 4.381548e+00 6.633510e-01
68 4.393249e+00 6.666570e-01
69 4.369714e+00 6.489455e-01
70 4.246054e+00 6.814977e-01
71 4.245985e+00 6.813145e-01
72 4.254890e+00 6.433748e-01
73 4.252787e+00 6.587388e-01
74 4.247881e+00 6.676582e-01
