0 3.913290e+00 2.897002e+00
1 3.913562e+00 2.897078e+00
2 3.886886e+00 2.881672e+00
3 3.888662e+00 2.881967e+00
4 3.863007e+00 2.881296e+00
5 3.903589e+00 2.827923e+00
6 3.910406e+00 2.826338e+00
7 3.914004e+00 2.811325e+00
8 3.904253e+00 2.837475e+00
9 3.897886e+00 2.834637e+00
10 3.906317e+00 2.832513e+00
11 3.915397e+00 2.853903e+00
12 3.911639e+00 2.859396e+00
13 3.906906e+00 2.857217e+00
14 3.885739e+00 2.876728e+00
15 3.888579e+00 2.872135e+00
16 3.867693e+00 2.885619e+00
17 3.866918e+00 2.860758e+00
18 3.854553e+00 2.850691e+00
19 3.862046e+00 2.859624e+00
20 3.875919e+00 2.874848e+00
21 3.847331e+00 2.861459e+00
22 3.816427e+00 2.875013e+00
23 3.841821e+00 2.878476e+00
24 3.841344e+00 2.884252e+00
25 3.858045e+00 2.892338e+00
26 3.859611e+00 2.910340e+00
27 3.873075e+00 2.918281e+00
28 3.832191e+00 2.936524e+00
29 3.819092e+00 2.964591e+00
30 3.813736e+00 2.968955e+00
31 3.769861e+00 2.973750e+00
32 3.774895e+00 2.956868e+00
33 3.751005e+00 2.954954e+00
34 3.757875e+00 2.954455e+00
35 3.744978e+00 2.959803e+00
36 3.742860e+00 2.953977e+00
37 3.722813e+00 2.952667e+00
38 3.706493e+00 2.935522e+00
39 3.664641e+00 2.938570e+00
40 3.631255e+00 2.968127e+00
41 3.596367e+00 2.927522e+00
42 3.580110e+00 2.955891e+00
43 3.578434e+00 2.954288e+00
44 3.576759e+00 2.943675e+00
45 3.626848e+00 2.911660e+00
46 3.626304e+00 2.912362e+00
47 3.628142e+00 2.935218e+00
48 3.619672e+00 2.923255e+00
49 3.600037e+00 2.936728e+00
50 3.607540e+00 2.937312e+00
51 3.592844e+00 2.936230e+00
52 3.598127e+00 2.957158e+00
53 3.595029e+00 2.961618e+00
54 3.576591e+00 2.965735e+00
55 3.617169e+00 2.987183e+00
56 3.627353e+00 2.978740e+00
57 3.591057e+00 2.932966e+00
58 3.592591e+00 2.909535e+00
59 3.595001e+00 2.911574e+00
60 3.596043e+00 2.911663e+00
61 3.600796e+00 2.911813e+00
62 3.600326e+00 2.912462e+00
63 3.611414e+00 2.898640e+00
64 3.625355e+00 2.897469e+00
65 3.616231e+00 2.897046e+00
66 3.615572e+00 2.893973e+00
67 3.605687e+00 2.915163e+00
68 3.603008e+00 2.954652e+00
69 3.596681e+00 2.957871e+00
70 3.595973e+00 2.954426e+00
71 3.595468e+00 2.954888e+00
72 3.610805e+00 2.953851e+00
73 3.595574e+00 2.959724e+00
74 3.594349e+00 2.946651e+00
75 3.604511e+00 2.936745e+00
76 3.565381e+00 2.942970e+00
77 3.581928e+00 2.927646e+00
78 3.582075e+00 2.911277e+00
79 3.599727e+00 2.957582e+00
80 3.592480e+00 2.942604e+00
81 3.541707e+00 2.960530e+00
82 3.551723e+00 2.962482e+00
83 3.553770e+00 2.959792e+00
84 3.553690e+00 2.972741e+00
85 3.597030e+00 2.984246e+00
86 3.608094e+00 3.002070e+00
