0 1.101597e+00 1.713445e+00
1 1.143285e+00 1.732683e+00
2 1.146555e+00 1.723626e+00
3 1.172152e+00 1.750921e+00
4 1.170277e+00 1.744668e+00
5 1.169173e+00 1.742402e+00
6 1.128285e+00 1.719367e+00
7 1.136353e+00 1.710388e+00
8 1.136744e+00 1.710508e+00
9 1.119383e+00 1.701629e+00
10 1.119564e+00 1.701124e+00
11 1.134977e+00 1.729734e+00
12 1.117658e+00 1.745291e+00
13 1.120261e+00 1.761216e+00
14 1.120920e+00 1.754207e+00
15 1.124609e+00 1.756597e+00
16 1.138441e+00 1.727168e+00
17 1.159939e+00 1.699108e+00
18 1.176258e+00 1.721551e+00
19 1.172103e+00 1.731587e+00
20 1.173624e+00 1.731661e+00
21 1.159465e+00 1.699737e+00
22 1.171263e+00 1.693701e+00
23 1.178420e+00 1.703710e+00
24 1.155341e+00 1.716819e+00
25 1.070492e+00 1.676458e+00
26 1.053823e+00 1.690657e+00
27 1.064499e+00 1.671365e+00
28 1.063527e+00 1.675289e+00
29 1.059886e+00 1.660206e+00
30 1.073517e+00 1.625437e+00
31 1.067728e+00 1.624710e+00
32 1.070495e+00 1.630830e+00
33 1.070233e+00 1.631102e+00
34 1.056325e+00 1.623951e+00
35 1.052329e+00 1.628142e+00
36 1.047713e+00 1.623581e+00
37 1.048189e+00 1.623569e+00
38 1.025492e+00 1.615753e+00
39 1.043698e+00 1.621567e+00
40 1.023442e+00 1.605109e+00
41 1.000982e+00 1.606051e+00
42 9.554683e-01 1.612630e+00
43 1.010009e+00 1.636789e+00
44 1.027616e+00 1.615160e+00
45 1.044419e+00 1.603456e+00
46 1.042705e+00 1.603202e+00
47 1.023812e+00 1.594880e+00
48 1.015411e+00 1.589611e+00
49 1.023814e+00 1.600841e+00
50 1.055772e+00 1.560073e+00
51 1.079457e+00 1.570533e+00
52 1.079570e+00 1.570829e+00
53 1.082324e+00 1.572356e+00
54 1.084267e+00 1.570620e+00
55 1.102910e+00 1.580331e+00
56 1.098467e+00 1.567327e+00
57 1.085834e+00 1.560621e+00
58 1.092403e+00 1.569810e+00
59 1.079517e+00 1.575784e+00
60 1.206238e+00 1.644661e+00
61 1.229090e+00 1.643598e+00
62 1.227176e+00 1.659777e+00
63 1.210625e+00 1.639305e+00
64 1.201056e+00 1.640424e+00
65 1.214441e+00 1.630244e+00
66 1.242769e+00 1.644435e+00
67 1.236171e+00 1.641268e+00
68 1.238229e+00 1.652811e+00
69 1.222107e+00 1.627279e+00
70 1.223662e+00 1.656185e+00
71 1.224842e+00 1.687757e+00
72 1.241976e+00 1.686585e+00
73 1.247410e+00 1.690542e+00
74 1.261318e+00 1.680821e+00
75 1.260495e+00 1.679088e+00
76 1.297958e+00 1.678958e+00
77 1.307872e+00 1.686416e+00
78 1.300164e+00 1.689372e+00
79 1.309719e+00 1.723049e+00
80 1.310164e+00 1.723057e+00
81 1.333940e+00 1.699789e+00
82 1.328244e+00 1.699000e+00
83 1.338442e+00 1.683653e+00
84 1.360946e+00 1.673864e+00
85 1.361694e+00 1.681325e+00
86 1.360723e+00 1.680776e+00
87 1.429630e+00 1.673507e+00
88 1.426030e+00 1.662388e+00
89 1.453710e+00 1.680846e+00
90 1.445900e+00 1.681896e+00
91 1.467307e+00 1.579405e+00
92 1.478966e+00 1.582748e+00
93 1.479324e+00 1.584879e+00
94 1.469945e+00 1.553876e+00
95 1.452803e+00 1.567276e+00
96 1.448932e+00 1.548502e+00
97 1.464222e+00 1.558311e+00
98 1.446891e+00 1.545104e+00
99 1.446771e+00 1.545188e+00
100 1.448897e+00 1.549113e+00
101 1.441079e+00 1.545617e+00
102 1.422044e+00 1.570986e+00
103 1.379388e+00 1.537764e+00
104 1.380194e+00 1.536449e+00
105 1.381735e+00 1.538853e+00
106 1.416826e+00 1.532458e+00
107 1.415931e+00 1.531819e+00
108 1.413299e+00 1.528501e+00
109 1.380948e+00 1.559508e+00
110 1.378296e+00 1.557871e+00
111 1.362173e+00 1.564885e+00
112 1.363959e+00 1.552085e+00
113 1.369156e+00 1.543094e+00
114 1.371218e+00 1.583288e+00
115 1.381889e+00 1.584581e+00
116 1.394455e+00 1.570189e+00
117 1.389150e+00 1.562513e+00
118 1.407872e+00 1.559785e+00
119 1.419761e+00 1.520342e+00
120 1.422174e+00 1.497395e+00
121 1.429045e+00 1.490652e+00
122 1.418157e+00 1.472008e+00
123 1.414745e+00 1.460334e+00
124 1.413405e+00 1.457768e+00
125 1.409801e+00 1.457537e+00
126 1.412456e+00 1.457411e+00
127 1.383667e+00 1.498782e+00
128 1.390604e+00 1.498586e+00
129 1.404244e+00 1.506966e+00
130 1.391258e+00 1.558890e+00
131 1.397110e+00 1.545969e+00
132 1.391255e+00 1.542697e+00
133 1.388871e+00 1.539169e+00
134 1.379823e+00 1.540834e+00
135 1.346265e+00 1.495249e+00
136 1.348812e+00 1.494789e+00
137 1.338504e+00 1.520749e+00
138 1.346368e+00 1.530327e+00
139 1.378809e+00 1.503309e+00
140 1.382275e+00 1.522967e+00
141 1.364098e+00 1.511130e+00
142 1.379106e+00 1.515171e+00
143 1.378023e+00 1.515697e+00
144 1.325269e+00 1.535050e+00
145 1.321474e+00 1.567294e+00
146 1.320199e+00 1.567778e+00
147 1.319714e+00 1.570137e+00
148 1.314441e+00 1.564643e+00
149 1.307511e+00 1.583007e+00
150 1.306901e+00 1.581576e+00
151 1.306013e+00 1.575878e+00
152 1.294585e+00 1.575439e+00
153 1.296596e+00 1.577225e+00
154 1.305993e+00 1.586145e+00
155 1.310125e+00 1.574819e+00
156 1.315139e+00 1.583146e+00
157 1.262932e+00 1.596907e+00
158 1.290884e+00 1.550527e+00
159 1.316995e+00 1.554526e+00
160 1.319989e+00 1.551885e+00
161 1.323814e+00 1.543009e+00
162 1.325039e+00 1.544991e+00
163 1.323667e+00 1.542119e+00
164 1.323735e+00 1.542557e+00
165 1.302526e+00 1.606276e+00
166 1.290366e+00 1.579987e+00
167 1.272569e+00 1.551876e+00
168 1.270962e+00 1.550002e+00
169 1.269040e+00 1.514998e+00
170 1.260433e+00 1.509727e+00
171 1.260249e+00 1.510615e+00
172 1.277376e+00 1.516540e+00
173 1.280848e+00 1.512581e+00
174 1.280410e+00 1.512357e+00
175 1.364191e+00 1.561542e+00
176 1.358601e+00 1.529054e+00
177 1.385781e+00 1.556862e+00
178 1.388228e+00 1.558513e+00
179 1.373664e+00 1.571260e+00
180 1.373749e+00 1.574209e+00
181 1.389092e+00 1.592299e+00
182 1.383235e+00 1.552834e+00
183 1.397131e+00 1.505092e+00
184 1.403032e+00 1.517417e+00
185 1.403078e+00 1.517765e+00
186 1.402000e+00 1.516484e+00
187 1.404737e+00 1.507695e+00
188 1.415310e+00 1.490090e+00
189 1.414790e+00 1.501297e+00
190 1.405943e+00 1.497709e+00
191 1.415404e+00 1.497887e+00
192 1.431012e+00 1.480682e+00
193 1.424661e+00 1.488909e+00
194 1.402849e+00 1.489069e+00
195 1.399401e+00 1.485346e+00
196 1.407597e+00 1.486325e+00
197 1.473881e+00 1.467655e+00
198 1.460092e+00 1.473820e+00
199 1.452201e+00 1.484665e+00
200 1.486109e+00 1.488496e+00
201 1.490042e+00 1.491864e+00
202 1.474380e+00 1.479486e+00
203 1.466005e+00 1.472319e+00
204 1.489026e+00 1.449800e+00
205 1.491338e+00 1.438468e+00
206 1.462778e+00 1.422082e+00
207 1.463893e+00 1.453837e+00
208 1.468966e+00 1.455179e+00
209 1.381857e+00 1.437800e+00
210 1.411012e+00 1.496702e+00
211 1.467681e+00 1.571831e+00
212 1.463546e+00 1.556537e+00
213 1.467772e+00 1.548868e+00
214 1.454743e+00 1.547900e+00
215 1.428124e+00 1.519685e+00
216 1.421637e+00 1.531342e+00
217 1.434305e+00 1.523566e+00
218 1.441281e+00 1.520059e+00
219 1.466765e+00 1.530411e+00
220 1.471193e+00 1.516655e+00
221 1.492253e+00 1.516986e+00
222 1.529762e+00 1.591413e+00
223 1.529160e+00 1.609663e+00
224 1.558998e+00 1.615659e+00
225 1.517142e+00 1.600486e+00
226 1.451279e+00 1.643616e+00
227 1.453332e+00 1.658383e+00
228 1.452784e+00 1.643163e+00
229 1.460855e+00 1.645338e+00
230 1.444492e+00 1.618559e+00
231 1.445663e+00 1.604878e+00
232 1.511277e+00 1.601845e+00
233 1.506914e+00 1.568785e+00
234 1.504365e+00 1.611888e+00
235 1.504331e+00 1.611886e+00
236 1.489934e+00 1.592261e+00
237 1.514439e+00 1.557526e+00
238 1.511668e+00 1.591172e+00
239 1.516281e+00 1.598458e+00
240 1.508354e+00 1.605801e+00
241 1.504786e+00 1.605351e+00
242 1.497935e+00 1.611296e+00
243 1.495679e+00 1.604132e+00
244 1.499350e+00 1.597860e+00
245 1.500337e+00 1.595969e+00
246 1.503937e+00 1.598318e+00
247 1.499007e+00 1.598819e+00
248 1.482356e+00 1.565315e+00
249 1.455073e+00 1.577093e+00
250 1.440694e+00 1.591577e+00
251 1.431492e+00 1.594195e+00
252 1.444265e+00 1.580011e+00
253 1.442759e+00 1.587793e+00
254 1.442601e+00 1.587481e+00
255 1.441261e+00 1.555078e+00
256 1.463442e+00 1.558030e+00
257 1.472314e+00 1.550755e+00
258 1.471336e+00 1.549101e+00
259 1.464603e+00 1.566224e+00
260 1.495865e+00 1.572385e+00
261 1.496161e+00 1.572571e+00
262 1.500439e+00 1.579174e+00
263 1.493852e+00 1.581973e+00
264 1.505644e+00 1.597249e+00
265 1.565726e+00 1.582876e+00
266 1.565718e+00 1.582930e+00
267 1.561933e+00 1.590260e+00
268 1.539888e+00 1.577967e+00
269 1.540246e+00 1.578836e+00
270 1.551394e+00 1.582324e+00
271 1.554977e+00 1.598628e+00
272 1.541973e+00 1.617520e+00
273 1.561518e+00 1.621266e+00
274 1.565186e+00 1.623938e+00
275 1.574000e+00 1.623945e+00
276 1.568062e+00 1.630146e+00
277 1.557364e+00 1.622901e+00
278 1.549403e+00 1.612146e+00
279 1.548013e+00 1.611919e+00
280 1.549656e+00 1.628104e+00
281 1.554307e+00 1.639842e+00
282 1.584572e+00 1.658172e+00
283 1.582160e+00 1.660282e+00
284 1.581564e+00 1.657330e+00
285 1.592800e+00 1.656995e+00
286 1.576972e+00 1.645557e+00
287 1.569344e+00 1.725209e+00
288 1.570032e+00 1.730475e+00
289 1.569021e+00 1.729995e+00
290 1.570039e+00 1.727002e+00
291 1.548134e+00 1.704484e+00
292 1.536806e+00 1.698061e+00
293 1.544094e+00 1.705929e+00
294 1.547983e+00 1.714250e+00
295 1.551535e+00 1.703516e+00
296 1.558792e+00 1.704592e+00
297 1.592896e+00 1.687376e+00
298 1.593744e+00 1.689849e+00
299 1.576590e+00 1.714899e+00
300 1.573565e+00 1.716394e+00
301 1.568975e+00 1.716283e+00
302 1.568724e+00 1.717378e+00
303 1.587325e+00 1.703106e+00
304 1.581697e+00 1.703774e+00
305 1.588176e+00 1.711062e+00
306 1.583937e+00 1.708418e+00
307 1.515691e+00 1.679873e+00
308 1.508895e+00 1.689462e+00
