0 5.674019e-01 1.888252e+00
1 5.698212e-01 1.888756e+00
2 5.537408e-01 1.907063e+00
3 5.555977e-01 1.908241e+00
4 5.528616e-01 1.901736e+00
5 5.189012e-01 1.884303e+00
6 5.144422e-01 1.865749e+00
7 4.701140e-01 1.858617e+00
8 4.709284e-01 1.858182e+00
9 4.715725e-01 1.857618e+00
10 4.785235e-01 1.863411e+00
11 4.807803e-01 1.882120e+00
12 4.834697e-01 1.881898e+00
13 5.048176e-01 1.864894e+00
14 5.384367e-01 1.867288e+00
15 5.405713e-01 1.864280e+00
16 5.416377e-01 1.864548e+00
17 5.434093e-01 1.860489e+00
18 5.257070e-01 1.845047e+00
19 5.501505e-01 1.859176e+00
20 5.569056e-01 1.859582e+00
21 5.606019e-01 1.863166e+00
22 5.598336e-01 1.880279e+00
23 5.536415e-01 1.882437e+00
24 5.715091e-01 1.861294e+00
25 6.110499e-01 1.862633e+00
26 6.255672e-01 1.852082e+00
27 5.953527e-01 1.841965e+00
28 6.121395e-01 1.836043e+00
29 6.060342e-01 1.836153e+00
30 6.064380e-01 1.848358e+00
31 6.089348e-01 1.863679e+00
32 6.094050e-01 1.860610e+00
33 6.097237e-01 1.863708e+00
34 6.123949e-01 1.864692e+00
35 6.412939e-01 1.848121e+00
36 6.405200e-01 1.847697e+00
37 6.354484e-01 1.801564e+00
38 6.214514e-01 1.797792e+00
39 6.208655e-01 1.796297e+00
40 6.283192e-01 1.784902e+00
41 6.415341e-01 1.783340e+00
42 6.424160e-01 1.791022e+00
43 6.060471e-01 1.847527e+00
44 5.471390e-01 1.830347e+00
45 5.695960e-01 1.841373e+00
46 5.561967e-01 1.821372e+00
47 5.712187e-01 1.829918e+00
48 5.614559e-01 1.851452e+00
49 5.567993e-01 1.847938e+00
50 5.566778e-01 1.849418e+00
51 5.384516e-01 1.842270e+00
52 5.386356e-01 1.839968e+00
53 5.014802e-01 1.826212e+00
54 4.977654e-01 1.827650e+00
55 5.017527e-01 1.823563e+00
56 5.022361e-01 1.825775e+00
57 4.809627e-01 1.833979e+00
58 4.845854e-01 1.849390e+00
59 4.836728e-01 1.844278e+00
60 4.933624e-01 1.837141e+00
61 4.828098e-01 1.836354e+00
62 4.851304e-01 1.839787e+00
63 4.845471e-01 1.833444e+00
64 5.016824e-01 1.825649e+00
65 5.045719e-01 1.825904e+00
66 4.822834e-01 1.851894e+00
67 4.647867e-01 1.845219e+00
68 4.734417e-01 1.842320e+00
69 4.683531e-01 1.841382e+00
70 4.790479e-01 1.821497e+00
71 4.735871e-01 1.857129e+00
72 4.795238e-01 1.863149e+00
73 4.727373e-01 1.853955e+00
74 4.575645e-01 1.860758e+00
75 4.562628e-01 1.863628e+00
76 4.534328e-01 1.875982e+00
77 4.380546e-01 1.884720e+00
78 4.664856e-01 1.846299e+00
79 4.770744e-01 1.853546e+00
80 4.704090e-01 1.863872e+00
81 4.775943e-01 1.886826e+00
82 4.820519e-01 1.889248e+00
83 5.131001e-01 1.949446e+00
84 5.164645e-01 1.934027e+00
85 5.228970e-01 1.929534e+00
86 5.488844e-01 1.920201e+00
87 5.566115e-01 1.921622e+00
88 5.873596e-01 1.939747e+00
89 5.796640e-01 1.874651e+00
90 6.143469e-01 1.860948e+00
91 6.155225e-01 1.861183e+00
92 6.156332e-01 1.861031e+00
93 6.187960e-01 1.862318e+00
94 6.245869e-01 1.859235e+00
95 6.102040e-01 1.852575e+00
96 6.014454e-01 1.866195e+00
97 6.003791e-01 1.881340e+00
98 6.028281e-01 1.865960e+00
99 6.029593e-01 1.865897e+00
100 6.023725e-01 1.866005e+00
101 6.028360e-01 1.851577e+00
102 6.034552e-01 1.851115e+00
103 6.436769e-01 1.797516e+00
104 6.421325e-01 1.775084e+00
105 6.769564e-01 1.777121e+00
106 6.705989e-01 1.778003e+00
107 6.429523e-01 1.781158e+00
108 6.395812e-01 1.777923e+00
109 5.472602e-01 1.739649e+00
110 5.879503e-01 1.693420e+00
111 5.858915e-01 1.667520e+00
112 5.932578e-01 1.657331e+00
113 5.924502e-01 1.654038e+00
114 6.030643e-01 1.654073e+00
115 6.172147e-01 1.659220e+00
116 6.090959e-01 1.650542e+00
117 6.157973e-01 1.649064e+00
118 6.236191e-01 1.615571e+00
119 6.283329e-01 1.601402e+00
120 6.256637e-01 1.606169e+00
121 6.474202e-01 1.594423e+00
122 6.418387e-01 1.595455e+00
123 5.970550e-01 1.561764e+00
124 5.912482e-01 1.569775e+00
125 5.924896e-01 1.565127e+00
126 5.644057e-01 1.537119e+00
127 5.547556e-01 1.556665e+00
128 5.642887e-01 1.549805e+00
129 5.449395e-01 1.562327e+00
130 5.563375e-01 1.565542e+00
131 5.358397e-01 1.587667e+00
132 5.376815e-01 1.604435e+00
133 5.390907e-01 1.606957e+00
134 5.642127e-01 1.600207e+00
135 5.639396e-01 1.600082e+00
136 5.533650e-01 1.614788e+00
137 5.609796e-01 1.617063e+00
138 5.607561e-01 1.619451e+00
139 5.620129e-01 1.618525e+00
140 5.600072e-01 1.615536e+00
141 4.807309e-01 1.617603e+00
142 5.482209e-01 1.668297e+00
143 5.691071e-01 1.660061e+00
144 5.744703e-01 1.662871e+00
145 5.772894e-01 1.654600e+00
146 6.261661e-01 1.650659e+00
147 6.391465e-01 1.653757e+00
148 7.057336e-01 1.699972e+00
149 7.142975e-01 1.718034e+00
150 7.587200e-01 1.682787e+00
151 7.732224e-01 1.649611e+00
152 7.752395e-01 1.647425e+00
153 7.649670e-01 1.582542e+00
154 7.744049e-01 1.591738e+00
155 8.289424e-01 1.530691e+00
156 8.303557e-01 1.530703e+00
157 8.348486e-01 1.536708e+00
158 8.263634e-01 1.534485e+00
159 8.292774e-01 1.537649e+00
160 8.859541e-01 1.487465e+00
161 8.974696e-01 1.490848e+00
162 8.975368e-01 1.490202e+00
163 8.991099e-01 1.477372e+00
164 8.977364e-01 1.477799e+00
165 8.911245e-01 1.483432e+00
166 8.930310e-01 1.492730e+00
167 9.386311e-01 1.504090e+00
168 9.727382e-01 1.524635e+00
169 9.732857e-01 1.521569e+00
170 9.305654e-01 1.528645e+00
171 9.616806e-01 1.542690e+00
172 9.673059e-01 1.541678e+00
173 9.776264e-01 1.542672e+00
174 9.699952e-01 1.572735e+00
175 9.888423e-01 1.619340e+00
176 9.866168e-01 1.618258e+00
177 9.842029e-01 1.619081e+00
178 9.832582e-01 1.609846e+00
179 9.903447e-01 1.605361e+00
180 1.017396e+00 1.618154e+00
181 9.540107e-01 1.551003e+00
182 9.491617e-01 1.557987e+00
183 9.447006e-01 1.558843e+00
184 9.114138e-01 1.549151e+00
185 9.414152e-01 1.487243e+00
186 9.471780e-01 1.483827e+00
187 9.208967e-01 1.510721e+00
188 9.039770e-01 1.527080e+00
189 9.681881e-01 1.508689e+00
190 9.323703e-01 1.520148e+00
191 9.321503e-01 1.523665e+00
192 9.539216e-01 1.504639e+00
193 9.567361e-01 1.488558e+00
194 9.628316e-01 1.527119e+00
195 9.864379e-01 1.518860e+00
196 9.647848e-01 1.524331e+00
197 9.709029e-01 1.525484e+00
198 9.707972e-01 1.529686e+00
199 9.638251e-01 1.529137e+00
200 9.585258e-01 1.527404e+00
201 9.519612e-01 1.513056e+00
202 8.938643e-01 1.524907e+00
203 9.040162e-01 1.512309e+00
204 8.976811e-01 1.500334e+00
205 8.965745e-01 1.500844e+00
206 9.091147e-01 1.491851e+00
207 9.118330e-01 1.535961e+00
208 9.116004e-01 1.537711e+00
209 9.134457e-01 1.536583e+00
210 8.841136e-01 1.504942e+00
211 8.993987e-01 1.496896e+00
212 8.773145e-01 1.472408e+00
213 8.764845e-01 1.474310e+00
214 8.838069e-01 1.466928e+00
215 8.852498e-01 1.473376e+00
216 8.796024e-01 1.505999e+00
217 8.779532e-01 1.507135e+00
218 8.747337e-01 1.505062e+00
219 8.856296e-01 1.491936e+00
220 8.942473e-01 1.512067e+00
221 8.946475e-01 1.582609e+00
222 8.964189e-01 1.587452e+00
223 9.698680e-01 1.563233e+00
224 9.975114e-01 1.565463e+00
225 9.850189e-01 1.585905e+00
226 9.845183e-01 1.585993e+00
227 9.840224e-01 1.590243e+00
228 1.018838e+00 1.573510e+00
229 1.030260e+00 1.582426e+00
230 1.011488e+00 1.562197e+00
