0 3.558825e+00 1.827698e+00
1 3.554435e+00 1.831859e+00
2 3.556296e+00 1.839684e+00
3 3.555475e+00 1.852601e+00
4 3.546782e+00 1.893523e+00
5 3.561049e+00 1.887537e+00
6 3.591747e+00 1.910326e+00
7 3.593182e+00 1.911862e+00
8 3.592972e+00 1.909928e+00
9 3.597114e+00 1.928826e+00
10 3.523739e+00 1.982735e+00
11 3.530452e+00 1.995017e+00
12 3.532058e+00 1.989593e+00
13 3.524545e+00 1.987416e+00
14 3.523704e+00 1.987547e+00
15 3.601074e+00 1.994175e+00
16 3.571795e+00 1.987487e+00
17 3.579636e+00 1.977959e+00
18 3.582015e+00 1.994112e+00
19 3.577752e+00 2.021934e+00
20 3.572331e+00 2.012674e+00
21 3.561984e+00 2.029601e+00
22 3.607863e+00 1.973446e+00
23 3.620124e+00 1.952004e+00
24 3.617535e+00 1.944532e+00
25 3.620974e+00 1.941665e+00
26 3.612867e+00 1.939415e+00
27 3.607991e+00 1.920049e+00
28 3.611856e+00 1.901377e+00
29 3.616874e+00 1.906494e+00
30 3.660643e+00 1.915269e+00
31 3.656942e+00 1.925812e+00
32 3.661126e+00 1.972493e+00
33 3.687801e+00 1.968050e+00
34 3.688015e+00 1.968462e+00
35 3.689743e+00 1.967713e+00
36 3.703766e+00 1.933090e+00
37 3.706186e+00 1.939892e+00
38 3.715543e+00 1.932269e+00
39 3.728637e+00 1.925402e+00
40 3.728840e+00 1.926896e+00
41 3.724429e+00 1.908239e+00
42 3.718604e+00 1.904978e+00
43 3.710011e+00 1.897288e+00
44 3.719580e+00 1.903617e+00
45 3.719558e+00 1.903283e+00
46 3.797979e+00 1.965848e+00
47 3.806817e+00 1.975002e+00
48 3.804626e+00 1.979759e+00
49 3.798678e+00 1.981753e+00
50 3.775990e+00 1.981417e+00
51 3.783126e+00 1.970648e+00
52 3.768676e+00 1.981339e+00
53 3.809297e+00 2.007226e+00
54 3.808714e+00 2.013090e+00
55 3.823874e+00 2.024954e+00
56 3.817508e+00 2.031003e+00
57 3.817840e+00 2.033575e+00
58 3.798709e+00 2.003456e+00
59 3.804862e+00 1.997995e+00
60 3.806875e+00 2.003750e+00
61 3.825466e+00 2.008111e+00
62 3.825366e+00 2.007044e+00
63 3.812711e+00 1.992697e+00
64 3.834440e+00 2.011264e+00
65 3.805745e+00 2.037614e+00
66 3.840982e+00 2.011326e+00
67 3.844092e+00 2.011586e+00
68 3.838540e+00 2.019873e+00
69 3.840313e+00 2.015600e+00
70 3.839695e+00 2.012348e+00
71 3.839666e+00 2.012332e+00
72 3.834482e+00 2.007158e+00
73 3.833303e+00 2.008477e+00
74 3.814533e+00 2.039207e+00
75 3.819262e+00 2.045456e+00
76 3.812624e+00 2.053163e+00
77 3.807886e+00 2.051153e+00
78 3.809079e+00 2.060880e+00
79 3.812112e+00 2.059463e+00
80 3.811895e+00 2.065876e+00
81 3.816735e+00 2.060805e+00
82 3.815381e+00 2.061800e+00
83 3.813877e+00 2.065850e+00
84 3.811171e+00 2.055118e+00
85 3.793095e+00 2.076103e+00
86 3.818233e+00 2.065250e+00
