0 3.425767e-01 7.647023e-01
1 3.535068e-01 7.701443e-01
2 3.792899e-01 7.844914e-01
3 3.769154e-01 7.780162e-01
4 3.799977e-01 7.820455e-01
5 3.772160e-01 7.866769e-01
6 3.736983e-01 7.877925e-01
7 3.737009e-01 7.877879e-01
8 3.699928e-01 7.946564e-01
9 4.054438e-01 7.689871e-01
10 3.999922e-01 7.679480e-01
11 4.188317e-01 7.762142e-01
12 4.174772e-01 7.773012e-01
13 4.203148e-01 7.775176e-01
14 4.422293e-01 7.736313e-01
15 4.445154e-01 7.819346e-01
16 4.218768e-01 8.106955e-01
17 4.344854e-01 8.017555e-01
18 4.185192e-01 7.732096e-01
19 4.177257e-01 7.710984e-01
20 3.995892e-01 7.508769e-01
21 3.986545e-01 7.508920e-01
22 3.755251e-01 7.610729e-01
23 3.726429e-01 7.535541e-01
24 3.789169e-01 7.488137e-01
25 3.813852e-01 7.484226e-01
26 3.859097e-01 7.678898e-01
27 3.922190e-01 7.776443e-01
28 3.954334e-01 7.755280e-01
29 4.164163e-01 7.722023e-01
30 4.325685e-01 7.853080e-01
31 4.233326e-01 7.953607e-01
32 4.151040e-01 8.134368e-01
33 4.192992e-01 7.938351e-01
34 3.865135e-01 8.668048e-01
35 3.865769e-01 8.669872e-01
36 3.994320e-01 8.903184e-01
37 4.070910e-01 8.917324e-01
38 4.096203e-01 8.911245e-01
39 3.936660e-01 8.986878e-01
40 4.045984e-01 9.014987e-01
41 3.518989e-01 9.095249e-01
42 3.490132e-01 9.058255e-01
43 3.471881e-01 9.022653e-01
44 3.038951e-01 8.781506e-01
45 2.966006e-01 8.959142e-01
46 2.555899e-01 9.002144e-01
47 2.732507e-01 9.047870e-01
48 2.558196e-01 9.058029e-01
49 2.558860e-01 9.057661e-01
50 2.503796e-01 9.128897e-01
51 2.478702e-01 9.111901e-01
52 2.527201e-01 8.949020e-01
53 2.358508e-01 8.954030e-01
54 2.448260e-01 8.957297e-01
55 2.456134e-01 8.884796e-01
56 2.447353e-01 8.862012e-01
57 2.685320e-01 8.935961e-01
58 2.682705e-01 8.884290e-01
59 2.589381e-01 9.479375e-01
60 2.625582e-01 9.500591e-01
61 2.659678e-01 9.736516e-01
62 2.496809e-01 9.828145e-01
63 2.583640e-01 9.723468e-01
64 2.273710e-01 9.889776e-01
65 2.305443e-01 9.950945e-01
66 2.198645e-01 9.923003e-01
67 2.284393e-01 9.997997e-01
68 2.221175e-01 1.010220e+00
69 2.358647e-01 1.016721e+00
70 2.336682e-01 1.018769e+00
71 2.641395e-01 1.002246e+00
72 2.656147e-01 1.004299e+00
73 2.460171e-01 1.029053e+00
74 2.739577e-01 1.066664e+00
75 2.705816e-01 1.063837e+00
76 2.696206e-01 1.068484e+00
77 2.667725e-01 1.064982e+00
78 2.357102e-01 1.080396e+00
79 2.356772e-01 1.079668e+00
80 2.412578e-01 1.091661e+00
81 2.448484e-01 1.099396e+00
82 2.368535e-01 1.167187e+00
83 1.960956e-01 1.158538e+00
84 1.808691e-01 1.160573e+00
85 1.751408e-01 1.163481e+00
86 1.746831e-01 1.163198e+00
87 1.390975e-01 1.207107e+00
88 1.246337e-01 1.172248e+00
89 8.548959e-02 1.162571e+00
90 8.315998e-02 1.142202e+00
91 7.393607e-02 1.147764e+00
92 8.651327e-02 1.137670e+00
93 1.391244e-01 1.133550e+00
94 1.314648e-01 1.138332e+00
95 1.226812e-01 1.133575e+00
96 1.062416e-01 1.120503e+00
97 1.045939e-01 1.139156e+00
98 1.038751e-01 1.139189e+00
99 1.138531e-01 1.054087e+00
100 1.170097e-01 1.057696e+00
101 1.133635e-01 1.056346e+00
102 6.055979e-04 1.056652e+00
103 -3.631505e-03 1.054929e+00
