0 4.014213e+00 1.614844e+00
1 4.018373e+00 1.614066e+00
2 3.971108e+00 1.620466e+00
3 4.020402e+00 1.667588e+00
4 4.021408e+00 1.672759e+00
5 4.020165e+00 1.681246e+00
6 4.018318e+00 1.679454e+00
7 4.004983e+00 1.691920e+00
8 4.028815e+00 1.705019e+00
9 4.048972e+00 1.708203e+00
10 4.016860e+00 1.698408e+00
11 4.000430e+00 1.684158e+00
12 4.067601e+00 1.686324e+00
13 4.056916e+00 1.682179e+00
14 4.058213e+00 1.688338e+00
15 4.061226e+00 1.691826e+00
16 4.070476e+00 1.658965e+00
17 4.044048e+00 1.653185e+00
18 4.045040e+00 1.646552e+00
19 4.013351e+00 1.654987e+00
20 4.004114e+00 1.634203e+00
21 3.994244e+00 1.641296e+00
22 3.995475e+00 1.642581e+00
23 4.006274e+00 1.639893e+00
24 3.960969e+00 1.605073e+00
25 3.948846e+00 1.618458e+00
26 3.881497e+00 1.641386e+00
27 3.877576e+00 1.612097e+00
28 3.876532e+00 1.609907e+00
29 3.810067e+00 1.593648e+00
30 3.810139e+00 1.595412e+00
31 3.814558e+00 1.615813e+00
32 3.808951e+00 1.610054e+00
33 3.818334e+00 1.613310e+00
34 3.814564e+00 1.610311e+00
35 3.881244e+00 1.604900e+00
36 3.878415e+00 1.603661e+00
37 3.878355e+00 1.671238e+00
38 3.879835e+00 1.693667e+00
39 3.887631e+00 1.683362e+00
40 3.881897e+00 1.692602e+00
41 3.884851e+00 1.695110e+00
42 3.854419e+00 1.757633e+00
43 3.852168e+00 1.760795e+00
44 3.859170e+00 1.755543e+00
45 3.833474e+00 1.754383e+00
46 3.838736e+00 1.752257e+00
47 3.831389e+00 1.743479e+00
48 3.802630e+00 1.750277e+00
49 3.854913e+00 1.759582e+00
50 3.852949e+00 1.747107e+00
51 3.845110e+00 1.738274e+00
52 3.848205e+00 1.742352e+00
53 3.839751e+00 1.739506e+00
54 3.827257e+00 1.723599e+00
55 3.824778e+00 1.733852e+00
56 3.792449e+00 1.737367e+00
57 3.857044e+00 1.737495e+00
58 3.850511e+00 1.752701e+00
59 3.851222e+00 1.750972e+00
60 3.851484e+00 1.750548e+00
61 3.858514e+00 1.761897e+00
62 3.863501e+00 1.766006e+00
63 3.879152e+00 1.729700e+00
64 3.914508e+00 1.726733e+00
65 3.919106e+00 1.720081e+00
66 3.913738e+00 1.730930e+00
67 3.917927e+00 1.737242e+00
68 3.918747e+00 1.744997e+00
69 3.919429e+00 1.745505e+00
70 3.921698e+00 1.746481e+00
71 3.913373e+00 1.728050e+00
72 3.900413e+00 1.749112e+00
73 3.887712e+00 1.718139e+00
74 3.890109e+00 1.723511e+00
75 3.899121e+00 1.707696e+00
76 3.914436e+00 1.732050e+00
77 3.911124e+00 1.731731e+00
78 3.908523e+00 1.732715e+00
79 3.867782e+00 1.719294e+00
80 3.866639e+00 1.720403e+00
81 3.861427e+00 1.736121e+00
82 3.848908e+00 1.748582e+00
