0 8.179084e-01 4.808758e-01
1 8.152517e-01 4.771568e-01
2 7.791845e-01 4.881047e-01
3 7.517447e-01 5.108498e-01
4 7.579717e-01 5.070338e-01
5 7.492312e-01 5.337041e-01
6 7.489992e-01 5.361436e-01
7 7.341017e-01 5.945695e-01
8 7.341921e-01 5.946228e-01
9 7.295134e-01 5.898929e-01
10 7.562674e-01 5.956203e-01
11 7.365536e-01 6.001587e-01
12 7.633641e-01 5.792391e-01
13 7.637761e-01 5.791448e-01
14 7.617183e-01 5.800380e-01
15 7.624694e-01 5.848015e-01
16 7.575912e-01 5.931057e-01
17 7.587005e-01 5.945929e-01
18 7.418465e-01 6.060577e-01
19 7.461743e-01 6.046355e-01
20 7.577428e-01 6.156264e-01
21 7.705464e-01 6.692652e-01
22 7.732730e-01 6.682182e-01
23 7.533019e-01 6.695401e-01
24 7.784637e-01 6.642783e-01
25 7.517122e-01 6.125712e-01
26 7.405042e-01 6.091019e-01
27 7.411126e-01 6.079314e-01
28 7.338275e-01 6.064438e-01
29 7.340298e-01 6.173232e-01
30 7.422043e-01 5.980777e-01
31 7.391839e-01 6.029010e-01
32 7.393594e-01 5.847877e-01
33 7.402838e-01 5.831951e-01
34 7.374996e-01 5.891637e-01
35 7.560207e-01 5.935191e-01
36 7.531028e-01 5.917761e-01
37 7.664267e-01 5.705867e-01
38 7.691897e-01 6.277566e-01
39 7.722887e-01 6.234852e-01
40 7.564605e-01 6.168145e-01
41 7.460455e-01 6.247182e-01
42 7.675937e-01 5.716701e-01
43 7.608953e-01 5.660873e-01
44 7.802525e-01 5.506392e-01
45 7.895234e-01 5.411064e-01
46 7.905876e-01 5.411736e-01
47 7.877668e-01 5.364489e-01
48 7.871567e-01 5.377895e-01
49 8.350088e-01 5.793615e-01
50 8.346399e-01 5.695826e-01
51 8.477026e-01 5.876942e-01
52 8.464292e-01 5.893805e-01
53 8.472697e-01 6.088916e-01
54 8.672531e-01 6.120979e-01
55 8.718276e-01 6.069217e-01
56 8.736557e-01 6.068798e-01
57 8.705858e-01 6.074867e-01
58 8.615683e-01 6.017161e-01
59 8.558248e-01 6.363033e-01
60 8.467471e-01 6.337764e-01
61 8.434396e-01 6.500892e-01
62 8.450421e-01 6.387236e-01
63 8.437888e-01 6.348044e-01
64 8.412053e-01 6.313480e-01
65 8.354983e-01 6.255940e-01
66 8.267822e-01 6.346432e-01
67 8.361090e-01 6.250949e-01
68 8.360572e-01 6.251540e-01
69 8.559325e-01 6.417368e-01
70 8.555961e-01 6.246594e-01
71 8.589229e-01 6.283387e-01
72 8.381759e-01 6.291153e-01
73 8.435681e-01 6.333041e-01
74 8.419025e-01 6.373016e-01
75 8.419035e-01 6.373388e-01
76 8.522169e-01 6.684976e-01
77 8.448160e-01 6.639008e-01
78 8.543595e-01 6.898440e-01
79 8.313921e-01 7.003147e-01
80 8.210363e-01 6.992975e-01
81 8.433432e-01 6.963548e-01
82 8.449954e-01 6.913795e-01
83 8.390838e-01 6.905622e-01
84 8.490081e-01 6.963069e-01
85 8.515731e-01 6.542619e-01
86 8.509663e-01 6.517602e-01
87 8.462451e-01 6.710316e-01
88 8.555010e-01 6.836912e-01
89 8.437912e-01 6.734642e-01
90 8.395985e-01 6.798619e-01
91 8.641020e-01 6.628552e-01
92 8.606036e-01 6.580301e-01
93 8.782607e-01 6.541199e-01
94 8.676702e-01 6.511699e-01
95 8.701479e-01 6.555170e-01
96 8.756626e-01 6.547024e-01
97 8.756433e-01 6.563142e-01
98 8.508726e-01 6.642638e-01
99 8.427422e-01 6.568881e-01
100 8.455322e-01 6.526397e-01
101 8.508210e-01 6.535055e-01
102 8.369418e-01 6.418100e-01
103 8.503231e-01 6.289853e-01
104 8.403428e-01 6.272435e-01
105 8.579898e-01 6.226549e-01
106 8.480827e-01 6.057414e-01
107 8.231165e-01 5.680438e-01
108 8.216709e-01 5.658684e-01
109 8.376466e-01 5.900059e-01
110 7.722879e-01 5.203189e-01
111 7.549261e-01 5.112285e-01
112 7.423200e-01 5.036802e-01
113 7.415006e-01 4.927242e-01
114 7.620082e-01 5.176337e-01
115 7.440425e-01 4.861698e-01
116 7.385184e-01 4.894739e-01
117 7.256044e-01 4.871922e-01
118 7.539950e-01 4.434336e-01
119 7.499827e-01 4.348875e-01
120 7.409374e-01 4.264959e-01
121 7.421891e-01 4.238936e-01
122 6.842782e-01 4.284560e-01
123 6.794033e-01 4.261902e-01
124 6.722734e-01 4.414904e-01
125 6.686039e-01 4.379507e-01
126 6.694556e-01 4.410325e-01
127 6.623355e-01 4.453607e-01
128 6.630359e-01 4.483424e-01
129 6.533175e-01 4.514276e-01
130 6.576960e-01 4.433009e-01
131 6.593595e-01 4.293801e-01
132 6.557658e-01 4.393179e-01
133 6.584086e-01 4.328807e-01
134 6.685742e-01 4.415440e-01
135 7.180022e-01 4.280442e-01
136 7.132818e-01 4.220518e-01
137 7.096682e-01 4.159616e-01
138 7.129663e-01 4.544175e-01
139 7.210514e-01 4.573098e-01
140 6.682216e-01 4.855321e-01
141 6.713475e-01 4.768788e-01
142 6.945990e-01 4.613238e-01
143 6.544803e-01 4.800151e-01
144 6.556235e-01 4.797052e-01
145 6.854945e-01 4.516201e-01
146 6.862551e-01 4.516708e-01
147 6.779017e-01 4.503987e-01
148 6.744734e-01 4.751005e-01
149 6.854329e-01 4.641895e-01
150 6.965863e-01 4.461006e-01
151 7.389105e-01 5.142228e-01
152 7.428029e-01 5.262190e-01
153 7.398856e-01 5.335411e-01
154 7.258988e-01 5.352221e-01
155 7.479814e-01 5.624910e-01
156 7.483337e-01 5.746657e-01
157 7.536793e-01 5.758967e-01
158 7.554186e-01 5.827347e-01
159 7.787611e-01 5.815423e-01
160 7.582108e-01 5.497276e-01
161 7.560385e-01 5.497268e-01
162 7.535647e-01 5.642125e-01
163 7.557433e-01 5.501550e-01
164 7.158649e-01 5.345138e-01
165 6.945286e-01 5.248363e-01
166 7.007537e-01 5.102239e-01
167 6.244855e-01 4.739895e-01
168 6.239444e-01 4.810419e-01
169 5.957155e-01 4.794058e-01
170 5.956915e-01 4.800395e-01
171 6.143679e-01 4.252729e-01
172 6.043924e-01 4.379011e-01
173 6.016888e-01 4.368419e-01
174 6.087696e-01 4.350546e-01
175 6.180535e-01 4.247635e-01
176 6.057388e-01 4.244527e-01
177 5.976287e-01 4.224899e-01
178 5.875140e-01 4.203743e-01
179 5.721478e-01 3.988443e-01
180 5.706416e-01 4.005944e-01
181 5.078490e-01 4.649542e-01
182 5.023022e-01 4.532093e-01
183 4.949086e-01 4.607545e-01
184 4.408177e-01 4.518557e-01
185 4.687526e-01 4.557398e-01
186 4.685900e-01 4.562512e-01
187 4.698211e-01 4.545140e-01
188 4.844025e-01 4.384111e-01
189 4.925391e-01 4.601068e-01
190 4.960725e-01 4.574703e-01
191 4.958754e-01 4.563052e-01
192 4.971318e-01 4.723350e-01
193 4.913573e-01 4.727549e-01
194 4.732213e-01 4.905072e-01
195 4.680988e-01 4.924691e-01
196 5.277973e-01 4.970876e-01
197 5.594382e-01 5.116822e-01
198 5.503735e-01 4.964942e-01
199 5.500227e-01 4.955701e-01
200 5.390669e-01 4.874585e-01
201 5.388273e-01 4.866966e-01
202 5.327441e-01 4.693727e-01
203 5.452700e-01 4.593030e-01
204 5.358700e-01 4.426421e-01
205 5.743753e-01 4.759796e-01
206 5.742596e-01 4.740613e-01
207 5.774798e-01 4.658041e-01
208 5.772382e-01 4.658613e-01
209 5.961861e-01 4.499320e-01
210 6.203967e-01 4.789789e-01
211 6.234752e-01 4.566090e-01
212 6.049211e-01 4.745692e-01
213 6.086121e-01 4.363466e-01
214 6.118226e-01 4.393573e-01
215 6.342765e-01 4.464076e-01
216 6.299781e-01 4.449041e-01
217 6.715730e-01 4.676395e-01
218 6.584722e-01 4.728198e-01
219 6.984183e-01 4.343345e-01
220 7.043773e-01 4.410669e-01
221 6.993514e-01 4.740491e-01
222 6.989948e-01 4.752624e-01
223 6.978438e-01 4.775094e-01
224 6.962026e-01 4.770240e-01
225 7.028254e-01 4.669982e-01
226 7.079081e-01 4.699369e-01
227 6.932709e-01 4.585245e-01
228 7.440294e-01 4.585200e-01
229 7.477369e-01 4.510613e-01
230 7.431723e-01 4.584074e-01
231 7.462903e-01 4.316509e-01
232 7.332206e-01 4.821573e-01
233 7.740963e-01 4.710115e-01
234 7.453806e-01 4.932217e-01
235 7.444326e-01 4.913943e-01
236 7.483103e-01 4.803475e-01
237 7.777161e-01 4.702082e-01
238 7.842201e-01 4.754372e-01
239 8.307916e-01 4.727114e-01
240 8.155084e-01 4.596447e-01
241 8.159981e-01 4.582222e-01
242 8.148500e-01 4.730567e-01
243 8.143863e-01 4.728709e-01
244 8.122624e-01 4.736659e-01
245 8.154621e-01 4.781255e-01
246 8.160637e-01 4.790098e-01
247 8.185394e-01 4.746560e-01
248 8.135823e-01 4.903811e-01
249 8.017868e-01 4.903061e-01
250 8.167677e-01 5.201988e-01
251 8.189602e-01 5.433820e-01
252 7.933177e-01 5.391581e-01
253 8.160507e-01 5.225068e-01
254 8.654778e-01 5.833041e-01
255 8.622671e-01 5.935829e-01
256 8.632699e-01 5.949386e-01
257 8.984915e-01 6.210927e-01
258 8.927845e-01 6.196218e-01
259 9.042781e-01 6.226866e-01
260 8.774098e-01 6.522498e-01
261 8.674282e-01 6.618075e-01
262 8.798956e-01 6.405204e-01
263 8.659893e-01 6.178440e-01
264 8.709927e-01 6.535475e-01
265 8.655708e-01 6.623731e-01
266 8.632757e-01 6.633894e-01
267 8.641012e-01 6.619096e-01
268 8.239367e-01 6.367915e-01
269 8.234652e-01 6.355168e-01
270 8.352352e-01 6.353552e-01
271 8.475044e-01 6.323976e-01
272 8.436473e-01 6.221900e-01
273 8.434917e-01 6.189552e-01
274 8.427317e-01 6.245554e-01
275 8.426377e-01 6.243333e-01
276 8.450408e-01 6.198736e-01
277 8.433137e-01 6.209152e-01
278 8.431170e-01 6.145288e-01
279 8.227437e-01 6.408303e-01
280 8.554567e-01 5.724870e-01
281 8.596380e-01 5.791100e-01
282 8.674337e-01 5.818087e-01
283 8.681881e-01 5.806202e-01
284 8.659263e-01 5.860112e-01
285 7.979297e-01 5.218353e-01
286 8.088016e-01 5.413410e-01
287 8.108000e-01 5.421073e-01
288 8.457251e-01 5.786342e-01
289 8.478574e-01 5.777715e-01
290 8.573464e-01 5.893814e-01
291 8.554201e-01 5.872542e-01
292 8.546815e-01 5.896861e-01
293 8.598874e-01 5.844616e-01
294 8.527513e-01 6.004177e-01
295 8.551273e-01 5.971951e-01
296 8.444490e-01 5.682502e-01
297 8.353120e-01 5.841801e-01
