0 3.553664e+00 2.758112e+00
1 3.536277e+00 2.759780e+00
2 3.547479e+00 2.763080e+00
3 3.563454e+00 2.778814e+00
4 3.573952e+00 2.823801e+00
5 3.570077e+00 2.823443e+00
6 3.551812e+00 2.830506e+00
7 3.550946e+00 2.829400e+00
8 3.557196e+00 2.831807e+00
9 3.564991e+00 2.831631e+00
10 3.569960e+00 2.831365e+00
11 3.574746e+00 2.819590e+00
12 3.574836e+00 2.823025e+00
13 3.584767e+00 2.797909e+00
14 3.603717e+00 2.792277e+00
15 3.598454e+00 2.784605e+00
16 3.612803e+00 2.785071e+00
17 3.635623e+00 2.797836e+00
18 3.645146e+00 2.783653e+00
19 3.646169e+00 2.785879e+00
20 3.647096e+00 2.767059e+00
21 3.654011e+00 2.810748e+00
22 3.672604e+00 2.832500e+00
23 3.683691e+00 2.818732e+00
24 3.675474e+00 2.828041e+00
25 3.644647e+00 2.835189e+00
26 3.647455e+00 2.842120e+00
27 3.653204e+00 2.849828e+00
28 3.645908e+00 2.847848e+00
29 3.645359e+00 2.844718e+00
30 3.634291e+00 2.837632e+00
31 3.608146e+00 2.848065e+00
32 3.588115e+00 2.855926e+00
33 3.591579e+00 2.860079e+00
34 3.624709e+00 2.876564e+00
35 3.639528e+00 2.895303e+00
36 3.665004e+00 2.902299e+00
37 3.664905e+00 2.902613e+00
38 3.664576e+00 2.901488e+00
39 3.663557e+00 2.909264e+00
40 3.676829e+00 2.903741e+00
41 3.676329e+00 2.902477e+00
42 3.670505e+00 2.899091e+00
43 3.663998e+00 2.911123e+00
44 3.665212e+00 2.947262e+00
45 3.696314e+00 2.892588e+00
46 3.687710e+00 2.895425e+00
47 3.689688e+00 2.894816e+00
48 3.704208e+00 2.890167e+00
49 3.706650e+00 2.889550e+00
50 3.706628e+00 2.889530e+00
51 3.698725e+00 2.927938e+00
52 3.695953e+00 2.922817e+00
53 3.698817e+00 2.927800e+00
54 3.684834e+00 2.933611e+00
55 3.683884e+00 2.905614e+00
56 3.685568e+00 2.904660e+00
57 3.669235e+00 2.914842e+00
58 3.670326e+00 2.915341e+00
59 3.666388e+00 2.914211e+00
60 3.665968e+00 2.917761e+00
61 3.668958e+00 2.914753e+00
62 3.663721e+00 2.910077e+00
63 3.664066e+00 2.909772e+00
64 3.632888e+00 2.920447e+00
65 3.629227e+00 2.905214e+00
66 3.671179e+00 2.886548e+00
67 3.666130e+00 2.879566e+00
68 3.667897e+00 2.889219e+00
69 3.645377e+00 2.908648e+00
70 3.656386e+00 2.932624e+00
71 3.666110e+00 2.935951e+00
72 3.669871e+00 2.944771e+00
73 3.662900e+00 2.949874e+00
74 3.667816e+00 2.949799e+00
75 3.649224e+00 2.946819e+00
76 3.687881e+00 2.939874e+00
77 3.660055e+00 2.951199e+00
78 3.636883e+00 2.941201e+00
79 3.722190e+00 2.929998e+00
80 3.730430e+00 2.938937e+00
81 3.725482e+00 2.931950e+00
82 3.746987e+00 2.956406e+00
83 3.743601e+00 2.959792e+00
84 3.755558e+00 2.959281e+00
85 3.808736e+00 2.963831e+00
86 3.803113e+00 2.960414e+00
87 3.772474e+00 2.967669e+00
88 3.804920e+00 2.979649e+00
89 3.776921e+00 2.976795e+00
90 3.741701e+00 2.998279e+00
91 3.730211e+00 3.002163e+00
