0 1.578185e+00 1.547529e+00
1 1.572319e+00 1.576797e+00
2 1.567745e+00 1.593813e+00
3 1.555096e+00 1.573501e+00
4 1.554484e+00 1.562103e+00
5 1.563923e+00 1.548871e+00
6 1.561240e+00 1.541365e+00
7 1.599715e+00 1.525276e+00
8 1.610829e+00 1.559550e+00
9 1.626601e+00 1.579437e+00
10 1.631731e+00 1.564304e+00
11 1.625590e+00 1.554597e+00
12 1.614822e+00 1.558521e+00
13 1.600997e+00 1.510890e+00
14 1.607667e+00 1.519996e+00
15 1.585552e+00 1.520252e+00
16 1.583499e+00 1.525474e+00
17 1.589809e+00 1.521544e+00
18 1.599540e+00 1.535505e+00
19 1.593660e+00 1.534451e+00
20 1.590955e+00 1.535535e+00
21 1.588799e+00 1.546064e+00
22 1.582321e+00 1.542140e+00
23 1.567765e+00 1.529388e+00
24 1.567707e+00 1.529840e+00
25 1.609180e+00 1.513222e+00
26 1.598048e+00 1.514309e+00
27 1.605449e+00 1.498698e+00
28 1.607560e+00 1.511476e+00
29 1.607376e+00 1.511198e+00
30 1.609678e+00 1.534981e+00
31 1.608220e+00 1.537598e+00
32 1.623601e+00 1.520551e+00
33 1.605478e+00 1.525642e+00
34 1.603909e+00 1.527323e+00
35 1.617707e+00 1.515403e+00
36 1.618677e+00 1.517318e+00
37 1.570655e+00 1.519122e+00
38 1.593580e+00 1.481853e+00
39 1.626071e+00 1.492340e+00
40 1.610569e+00 1.495423e+00
41 1.612103e+00 1.496222e+00
42 1.604040e+00 1.507774e+00
43 1.603068e+00 1.503771e+00
44 1.618778e+00 1.504732e+00
45 1.692220e+00 1.499271e+00
46 1.692209e+00 1.499236e+00
47 1.702309e+00 1.510745e+00
48 1.703717e+00 1.466085e+00
49 1.706005e+00 1.465611e+00
50 1.719949e+00 1.459288e+00
51 1.715512e+00 1.460212e+00
52 1.715604e+00 1.463473e+00
53 1.715936e+00 1.463661e+00
54 1.653884e+00 1.505184e+00
55 1.659922e+00 1.510857e+00
56 1.667973e+00 1.524609e+00
57 1.685248e+00 1.521004e+00
58 1.703785e+00 1.526765e+00
59 1.687900e+00 1.513224e+00
60 1.684260e+00 1.506213e+00
61 1.678330e+00 1.513007e+00
62 1.678049e+00 1.536316e+00
63 1.633000e+00 1.541387e+00
64 1.645306e+00 1.584319e+00
65 1.653076e+00 1.600337e+00
66 1.657393e+00 1.602282e+00
67 1.640911e+00 1.577947e+00
68 1.651994e+00 1.585003e+00
69 1.651211e+00 1.587125e+00
70 1.651535e+00 1.582184e+00
71 1.667198e+00 1.667725e+00
72 1.667259e+00 1.667718e+00
73 1.671210e+00 1.660376e+00
74 1.693541e+00 1.646333e+00
75 1.693967e+00 1.646067e+00
76 1.701410e+00 1.618533e+00
77 1.701551e+00 1.615450e+00
78 1.701819e+00 1.614399e+00
79 1.699377e+00 1.606740e+00
80 1.689648e+00 1.600476e+00
81 1.677659e+00 1.605648e+00
82 1.680489e+00 1.603179e+00
83 1.689882e+00 1.592029e+00
84 1.680831e+00 1.585968e+00
85 1.696228e+00 1.563563e+00
86 1.720221e+00 1.578019e+00
87 1.692988e+00 1.580784e+00
88 1.686423e+00 1.622012e+00
89 1.649795e+00 1.609934e+00
90 1.650605e+00 1.613681e+00
91 1.657965e+00 1.611570e+00
92 1.649379e+00 1.621015e+00
93 1.647512e+00 1.614287e+00
94 1.641988e+00 1.623647e+00
95 1.648988e+00 1.631131e+00
96 1.634641e+00 1.640610e+00
97 1.613977e+00 1.617708e+00
98 1.605595e+00 1.620774e+00
99 1.635331e+00 1.613515e+00
100 1.603904e+00 1.653112e+00
101 1.598688e+00 1.639908e+00
102 1.656763e+00 1.650239e+00
103 1.666204e+00 1.671198e+00
104 1.666456e+00 1.659736e+00
105 1.672286e+00 1.647645e+00
106 1.675350e+00 1.652227e+00
107 1.683449e+00 1.681163e+00
108 1.687620e+00 1.655674e+00
109 1.691295e+00 1.654753e+00
110 1.681364e+00 1.607164e+00
111 1.700690e+00 1.558552e+00
112 1.699495e+00 1.557660e+00
113 1.698114e+00 1.555695e+00
114 1.686105e+00 1.501575e+00
115 1.682562e+00 1.511846e+00
116 1.675067e+00 1.514838e+00
117 1.671378e+00 1.509422e+00
118 1.654048e+00 1.513351e+00
119 1.654357e+00 1.512831e+00
120 1.651745e+00 1.509413e+00
121 1.669999e+00 1.509888e+00
122 1.686996e+00 1.504027e+00
123 1.692649e+00 1.531468e+00
124 1.683953e+00 1.535269e+00
125 1.685931e+00 1.535197e+00
126 1.675514e+00 1.531092e+00
127 1.694170e+00 1.547406e+00
128 1.694313e+00 1.542042e+00
129 1.696512e+00 1.535487e+00
130 1.699988e+00 1.534804e+00
131 1.701786e+00 1.522042e+00
132 1.747892e+00 1.547729e+00
133 1.761364e+00 1.550164e+00
134 1.761511e+00 1.549857e+00
135 1.710937e+00 1.551444e+00
136 1.785330e+00 1.552388e+00
137 1.785264e+00 1.552950e+00
138 1.711754e+00 1.497512e+00
139 1.727832e+00 1.489408e+00
140 1.724762e+00 1.481219e+00
141 1.742709e+00 1.469393e+00
142 1.749895e+00 1.471438e+00
143 1.760069e+00 1.451456e+00
144 1.743756e+00 1.440069e+00
145 1.743961e+00 1.437552e+00
146 1.751811e+00 1.440890e+00
147 1.730726e+00 1.449587e+00
148 1.748769e+00 1.434121e+00
149 1.775787e+00 1.395656e+00
150 1.754460e+00 1.408055e+00
151 1.753625e+00 1.400788e+00
152 1.735176e+00 1.391523e+00
153 1.722988e+00 1.393277e+00
154 1.748215e+00 1.365886e+00
155 1.748316e+00 1.364260e+00
156 1.745731e+00 1.365149e+00
157 1.747755e+00 1.371840e+00
158 1.752577e+00 1.370699e+00
159 1.782606e+00 1.411310e+00
160 1.779777e+00 1.413619e+00
161 1.757115e+00 1.407272e+00
162 1.763022e+00 1.415163e+00
163 1.762994e+00 1.419998e+00
164 1.805576e+00 1.418767e+00
165 1.803454e+00 1.425245e+00
166 1.785075e+00 1.453011e+00
167 1.790518e+00 1.438662e+00
168 1.809202e+00 1.384815e+00
169 1.808019e+00 1.387161e+00
170 1.808875e+00 1.385160e+00
171 1.851680e+00 1.404190e+00
172 1.876540e+00 1.400478e+00
173 1.891220e+00 1.395093e+00
174 1.868905e+00 1.386765e+00
175 1.871023e+00 1.390849e+00
176 1.869934e+00 1.389446e+00
177 1.905508e+00 1.372103e+00
178 1.904403e+00 1.381389e+00
179 1.901741e+00 1.387203e+00
180 1.893040e+00 1.354944e+00
181 1.894564e+00 1.332656e+00
182 1.892598e+00 1.334346e+00
183 1.890550e+00 1.333794e+00
184 1.820761e+00 1.384722e+00
185 1.821899e+00 1.393391e+00
186 1.771633e+00 1.361566e+00
187 1.757058e+00 1.381241e+00
188 1.734013e+00 1.381121e+00
189 1.737605e+00 1.365123e+00
190 1.700372e+00 1.322360e+00
191 1.699377e+00 1.330540e+00
192 1.696204e+00 1.323452e+00
193 1.702299e+00 1.320883e+00
194 1.679862e+00 1.337571e+00
195 1.683597e+00 1.389501e+00
196 1.693614e+00 1.396927e+00
197 1.707191e+00 1.392464e+00
198 1.706729e+00 1.392530e+00
199 1.706002e+00 1.393329e+00
200 1.749520e+00 1.399583e+00
201 1.735197e+00 1.401054e+00
202 1.753769e+00 1.370722e+00
203 1.755169e+00 1.368413e+00
204 1.776694e+00 1.363583e+00
205 1.769720e+00 1.369382e+00
206 1.763205e+00 1.369878e+00
207 1.838207e+00 1.331218e+00
208 1.811120e+00 1.320389e+00
209 1.815009e+00 1.304253e+00
210 1.803263e+00 1.318318e+00
211 1.832222e+00 1.319373e+00
212 1.837847e+00 1.323813e+00
213 1.836450e+00 1.315173e+00
214 1.854355e+00 1.350419e+00
215 1.869836e+00 1.358928e+00
216 1.869508e+00 1.358805e+00
217 1.885702e+00 1.382064e+00
218 1.884887e+00 1.389627e+00
219 1.890518e+00 1.380195e+00
220 1.846104e+00 1.368530e+00
221 1.844760e+00 1.361321e+00
222 1.876194e+00 1.376033e+00
223 1.865868e+00 1.374053e+00
