0 9.827971e-01 1.673775e+00
1 9.949263e-01 1.666843e+00
2 9.755575e-01 1.684248e+00
3 9.787090e-01 1.705737e+00
4 9.801812e-01 1.705014e+00
5 9.824071e-01 1.712241e+00
6 9.749659e-01 1.714251e+00
7 9.672359e-01 1.721491e+00
8 9.963171e-01 1.722894e+00
9 9.851165e-01 1.727724e+00
10 9.419754e-01 1.738704e+00
11 9.516184e-01 1.758408e+00
12 1.009699e+00 1.788578e+00
13 1.024516e+00 1.788698e+00
14 1.020182e+00 1.788500e+00
15 1.025891e+00 1.768705e+00
16 1.059256e+00 1.723696e+00
17 1.073515e+00 1.736280e+00
18 1.069002e+00 1.750041e+00
19 1.064476e+00 1.739139e+00
20 1.063918e+00 1.738714e+00
21 1.080590e+00 1.743982e+00
22 1.053449e+00 1.716059e+00
23 1.080640e+00 1.682585e+00
24 1.035861e+00 1.707181e+00
25 1.052449e+00 1.718770e+00
26 1.030186e+00 1.729898e+00
27 1.045883e+00 1.734608e+00
28 1.040353e+00 1.762562e+00
29 1.026294e+00 1.724648e+00
30 1.022607e+00 1.746718e+00
31 1.019500e+00 1.746760e+00
32 1.013001e+00 1.754899e+00
33 9.780208e-01 1.760548e+00
34 1.013588e+00 1.753141e+00
35 1.012709e+00 1.760926e+00
36 1.012619e+00 1.775716e+00
37 9.958617e-01 1.774986e+00
38 9.987062e-01 1.772534e+00
39 1.005292e+00 1.746252e+00
40 1.005856e+00 1.746259e+00
41 9.933439e-01 1.766845e+00
42 9.734676e-01 1.808526e+00
43 9.772408e-01 1.795056e+00
44 9.736843e-01 1.793881e+00
45 9.775641e-01 1.793849e+00
46 9.687820e-01 1.799707e+00
47 9.595420e-01 1.797486e+00
48 9.681661e-01 1.798157e+00
49 9.654656e-01 1.795340e+00
50 9.621128e-01 1.797920e+00
51 9.506737e-01 1.773873e+00
52 9.222027e-01 1.764676e+00
53 9.280753e-01 1.758363e+00
54 9.282044e-01 1.758455e+00
55 9.399391e-01 1.765725e+00
56 9.413405e-01 1.763994e+00
57 9.423970e-01 1.761956e+00
58 9.563820e-01 1.742978e+00
59 9.563074e-01 1.743113e+00
60 9.549993e-01 1.752812e+00
61 9.573732e-01 1.751656e+00
62 9.773983e-01 1.773839e+00
63 9.590859e-01 1.766383e+00
64 9.525286e-01 1.800781e+00
65 9.492183e-01 1.791948e+00
66 9.682656e-01 1.790716e+00
67 9.719466e-01 1.793253e+00
68 9.749105e-01 1.787414e+00
69 9.792719e-01 1.788993e+00
70 9.806776e-01 1.767551e+00
71 9.824213e-01 1.767032e+00
72 1.010740e+00 1.778191e+00
73 9.893025e-01 1.761115e+00
74 9.898021e-01 1.763340e+00
75 9.851853e-01 1.777128e+00
76 9.269027e-01 1.810658e+00
77 9.470733e-01 1.778630e+00
78 9.565686e-01 1.784831e+00
79 9.583317e-01 1.779057e+00
80 9.488712e-01 1.746207e+00
81 9.500538e-01 1.753327e+00
82 9.704232e-01 1.838309e+00
83 9.626794e-01 1.837416e+00
84 9.254109e-01 1.771087e+00
85 9.266136e-01 1.757411e+00
86 9.285554e-01 1.748807e+00
87 9.253231e-01 1.756345e+00
88 9.368640e-01 1.747047e+00
89 9.352998e-01 1.747318e+00
90 9.351795e-01 1.748340e+00
91 9.488052e-01 1.768190e+00
92 9.499073e-01 1.772130e+00
93 9.544248e-01 1.774520e+00
94 9.684279e-01 1.796260e+00
95 9.679716e-01 1.800238e+00
96 9.703386e-01 1.765923e+00
97 9.733126e-01 1.769709e+00
98 9.681923e-01 1.774485e+00
99 9.547580e-01 1.750240e+00
100 9.548813e-01 1.746895e+00
101 9.510187e-01 1.724277e+00
102 9.503967e-01 1.724166e+00
103 9.778970e-01 1.712850e+00
104 9.344812e-01 1.736060e+00
105 9.044984e-01 1.722266e+00
106 9.070154e-01 1.723535e+00
107 9.188005e-01 1.722735e+00
108 9.289387e-01 1.755463e+00
109 9.291448e-01 1.755407e+00
110 9.301766e-01 1.751786e+00
111 9.380368e-01 1.747573e+00
112 9.378316e-01 1.751796e+00
113 9.410165e-01 1.755904e+00
114 9.494936e-01 1.761062e+00
115 9.648807e-01 1.753712e+00
116 9.573514e-01 1.764059e+00
117 8.627216e-01 1.741958e+00
118 8.183762e-01 1.720540e+00
