0 2.670779e+00 1.030023e+00
1 2.666567e+00 1.006565e+00
2 2.666116e+00 1.008395e+00
3 2.633772e+00 9.627464e-01
4 2.629871e+00 9.727861e-01
5 2.589481e+00 9.793425e-01
6 2.590253e+00 9.798750e-01
7 2.585879e+00 9.724110e-01
8 2.586063e+00 9.800316e-01
9 2.592428e+00 9.870668e-01
10 2.585574e+00 1.006872e+00
11 2.583671e+00 9.971888e-01
12 2.592709e+00 9.756519e-01
13 2.591399e+00 9.765394e-01
14 2.620602e+00 9.851236e-01
15 2.615074e+00 9.709680e-01
16 2.608038e+00 9.542485e-01
17 2.603599e+00 9.566465e-01
18 2.607693e+00 9.516232e-01
19 2.617893e+00 9.232249e-01
20 2.624237e+00 9.168111e-01
21 2.623374e+00 9.200969e-01
22 2.682977e+00 9.434976e-01
23 2.682969e+00 9.435408e-01
24 2.682740e+00 9.439197e-01
25 2.670875e+00 9.337775e-01
26 2.663964e+00 9.282089e-01
27 2.647592e+00 9.392396e-01
28 2.646810e+00 9.473125e-01
29 2.652112e+00 9.355018e-01
30 2.638755e+00 9.198946e-01
31 2.652714e+00 9.079187e-01
32 2.674429e+00 9.298184e-01
33 2.684209e+00 9.171118e-01
34 2.684625e+00 9.287470e-01
35 2.658026e+00 9.292011e-01
36 2.658569e+00 9.356510e-01
37 2.660705e+00 9.335152e-01
38 2.655514e+00 9.441293e-01
39 2.644315e+00 9.488054e-01
40 2.643511e+00 9.479802e-01
41 2.644448e+00 9.707357e-01
42 2.667612e+00 1.030650e+00
43 2.695762e+00 1.044073e+00
44 2.695885e+00 1.044205e+00
45 2.681155e+00 1.051276e+00
46 2.681064e+00 1.051262e+00
47 2.682680e+00 1.052185e+00
48 2.685440e+00 1.062111e+00
49 2.695267e+00 1.066225e+00
50 2.694278e+00 1.065358e+00
51 2.683490e+00 1.066985e+00
52 2.688161e+00 1.018631e+00
53 2.687729e+00 1.014703e+00
54 2.686641e+00 1.017317e+00
55 2.684087e+00 1.080460e+00
56 2.625445e+00 1.148737e+00
57 2.626975e+00 1.147122e+00
58 2.635910e+00 1.154300e+00
59 2.666166e+00 1.170498e+00
60 2.652552e+00 1.171697e+00
61 2.648903e+00 1.172602e+00
62 2.609984e+00 1.125053e+00
63 2.581400e+00 1.096996e+00
64 2.565814e+00 1.163403e+00
65 2.600992e+00 1.199196e+00
66 2.585182e+00 1.177662e+00
67 2.614749e+00 1.173664e+00
68 2.663668e+00 1.191989e+00
69 2.647288e+00 1.183909e+00
70 2.647283e+00 1.183716e+00
71 2.653521e+00 1.170950e+00
72 2.659564e+00 1.168181e+00
73 2.648275e+00 1.199495e+00
74 2.647745e+00 1.198433e+00
75 2.656653e+00 1.174886e+00
76 2.657224e+00 1.172844e+00
77 2.666839e+00 1.170863e+00
78 2.665957e+00 1.169055e+00
79 2.667922e+00 1.170922e+00
