0 3.302910e+00 1.507168e+00
1 3.288228e+00 1.535883e+00
2 3.300128e+00 1.534635e+00
3 3.288001e+00 1.518033e+00
4 3.286447e+00 1.514106e+00
5 3.301059e+00 1.510959e+00
6 3.341060e+00 1.514025e+00
7 3.346557e+00 1.494762e+00
8 3.311190e+00 1.529249e+00
9 3.316221e+00 1.531269e+00
10 3.367143e+00 1.510402e+00
11 3.394645e+00 1.503143e+00
12 3.396095e+00 1.489556e+00
13 3.343763e+00 1.524628e+00
14 3.407612e+00 1.503833e+00
15 3.405996e+00 1.510576e+00
16 3.408275e+00 1.510698e+00
17 3.402038e+00 1.509251e+00
18 3.400158e+00 1.491458e+00
19 3.429243e+00 1.437359e+00
20 3.439512e+00 1.437457e+00
21 3.413810e+00 1.426760e+00
22 3.414841e+00 1.431124e+00
23 3.406736e+00 1.418468e+00
24 3.346713e+00 1.405685e+00
25 3.348820e+00 1.407954e+00
26 3.285277e+00 1.408982e+00
27 3.308454e+00 1.400557e+00
28 3.300472e+00 1.391533e+00
29 3.296012e+00 1.424673e+00
30 3.243312e+00 1.433774e+00
31 3.247310e+00 1.442145e+00
32 3.219552e+00 1.436459e+00
33 3.215074e+00 1.447310e+00
34 3.228740e+00 1.459761e+00
35 3.225633e+00 1.481152e+00
36 3.226722e+00 1.479369e+00
37 3.222591e+00 1.468049e+00
38 3.222634e+00 1.462822e+00
39 3.217578e+00 1.473382e+00
40 3.234443e+00 1.461099e+00
41 3.226166e+00 1.462086e+00
42 3.290175e+00 1.519426e+00
43 3.290260e+00 1.519340e+00
44 3.278959e+00 1.513584e+00
45 3.254503e+00 1.496319e+00
46 3.234118e+00 1.510810e+00
47 3.232991e+00 1.517390e+00
48 3.248514e+00 1.517964e+00
49 3.246003e+00 1.521790e+00
50 3.251415e+00 1.524030e+00
51 3.256123e+00 1.532395e+00
52 3.200305e+00 1.568635e+00
53 3.186621e+00 1.567320e+00
54 3.143814e+00 1.550300e+00
55 3.117594e+00 1.539832e+00
56 3.115318e+00 1.584196e+00
57 3.107167e+00 1.579024e+00
58 3.115946e+00 1.576649e+00
59 3.118239e+00 1.576606e+00
60 3.114012e+00 1.546152e+00
61 3.112419e+00 1.539879e+00
62 3.083296e+00 1.504949e+00
63 3.097130e+00 1.533040e+00
64 3.089176e+00 1.508856e+00
65 3.104250e+00 1.502684e+00
66 3.097818e+00 1.527868e+00
67 3.107943e+00 1.533622e+00
68 3.110384e+00 1.538991e+00
69 3.118603e+00 1.544948e+00
70 3.089552e+00 1.487323e+00
71 3.100900e+00 1.493878e+00
72 3.098281e+00 1.493618e+00
73 3.107983e+00 1.452222e+00
74 3.105911e+00 1.446875e+00
75 3.105307e+00 1.442482e+00
76 3.100807e+00 1.457011e+00
77 3.092293e+00 1.454616e+00
78 3.088400e+00 1.451761e+00
79 3.093971e+00 1.447969e+00
80 3.088409e+00 1.444662e+00
81 3.124260e+00 1.457168e+00
82 3.113281e+00 1.465008e+00
83 3.146561e+00 1.426487e+00
84 3.145148e+00 1.426006e+00
85 3.156849e+00 1.446261e+00
86 3.156941e+00 1.428875e+00
87 3.182619e+00 1.459864e+00
88 3.163411e+00 1.466489e+00
89 3.181564e+00 1.461904e+00
90 3.189020e+00 1.460308e+00
91 3.190582e+00 1.448786e+00
92 3.144194e+00 1.484379e+00
93 3.142506e+00 1.482831e+00
94 3.152603e+00 1.504977e+00
95 3.139587e+00 1.533842e+00
96 3.124238e+00 1.567978e+00
97 3.125198e+00 1.565507e+00
98 3.128903e+00 1.561696e+00
99 3.139490e+00 1.570292e+00
100 3.181025e+00 1.565609e+00
101 3.153297e+00 1.578259e+00
102 3.144713e+00 1.571517e+00
103 3.146625e+00 1.568291e+00
104 3.161613e+00 1.571486e+00
105 3.173800e+00 1.573461e+00
106 3.180866e+00 1.575906e+00
107 3.209041e+00 1.585919e+00
108 3.195644e+00 1.575062e+00
109 3.201797e+00 1.570341e+00
110 3.203114e+00 1.570471e+00
111 3.160757e+00 1.584819e+00
112 3.161772e+00 1.585186e+00
113 3.163028e+00 1.585348e+00
114 3.153705e+00 1.587852e+00
115 3.148151e+00 1.572579e+00
116 3.170197e+00 1.593402e+00
117 3.197120e+00 1.610879e+00
118 3.189067e+00 1.629998e+00
119 3.187646e+00 1.628456e+00
120 3.214071e+00 1.609089e+00
121 3.194692e+00 1.586627e+00
122 3.225852e+00 1.622275e+00
123 3.254469e+00 1.619072e+00
124 3.254583e+00 1.618577e+00
125 3.297083e+00 1.622435e+00
126 3.272493e+00 1.620690e+00
127 3.272266e+00 1.621546e+00
128 3.255849e+00 1.601861e+00
129 3.255956e+00 1.602717e+00
130 3.232384e+00 1.602021e+00
131 3.234751e+00 1.599717e+00
132 3.233254e+00 1.600960e+00
133 3.273980e+00 1.582692e+00
134 3.269824e+00 1.591831e+00
135 3.259612e+00 1.589041e+00
136 3.258996e+00 1.589911e+00
137 3.251976e+00 1.578480e+00
138 3.253325e+00 1.568709e+00
139 3.187054e+00 1.565496e+00
140 3.166029e+00 1.557866e+00
141 3.158178e+00 1.563576e+00
142 3.158346e+00 1.563932e+00
143 3.121529e+00 1.556824e+00
144 3.111254e+00 1.548217e+00
145 3.109903e+00 1.515445e+00
146 3.105284e+00 1.506163e+00
147 3.101157e+00 1.507311e+00
148 3.082302e+00 1.501553e+00
149 3.068358e+00 1.494603e+00
150 3.072014e+00 1.496974e+00
151 3.067738e+00 1.496512e+00
152 3.059195e+00 1.496895e+00
153 3.078703e+00 1.484392e+00
154 3.101457e+00 1.485643e+00
155 3.092359e+00 1.484701e+00
156 3.147358e+00 1.504542e+00
157 3.148121e+00 1.491215e+00
158 3.147859e+00 1.484054e+00
159 3.140768e+00 1.459964e+00
160 3.135064e+00 1.456785e+00
161 3.137485e+00 1.461067e+00
162 3.126205e+00 1.453875e+00
163 3.113742e+00 1.453095e+00
164 3.112501e+00 1.446855e+00
165 3.108625e+00 1.453739e+00
166 3.124687e+00 1.422003e+00
167 3.117396e+00 1.421212e+00
168 3.143830e+00 1.419316e+00
169 3.091632e+00 1.380368e+00
170 3.089734e+00 1.377342e+00
171 3.098481e+00 1.378996e+00
172 3.085263e+00 1.389622e+00
173 3.072573e+00 1.393736e+00
174 3.020348e+00 1.381897e+00
175 3.015140e+00 1.393112e+00
176 3.011095e+00 1.394534e+00
177 3.030908e+00 1.389226e+00
178 3.038491e+00 1.380063e+00
179 3.059252e+00 1.429958e+00
180 3.052676e+00 1.434414e+00
181 3.056716e+00 1.457575e+00
