0 3.332389e+00 1.082757e+00
1 3.300481e+00 1.137923e+00
2 3.292967e+00 1.134497e+00
3 3.262919e+00 1.103411e+00
4 3.254804e+00 1.160933e+00
5 3.254356e+00 1.161459e+00
6 3.259647e+00 1.170127e+00
7 3.257982e+00 1.177260e+00
8 3.226286e+00 1.198465e+00
9 3.196484e+00 1.178022e+00
10 3.201950e+00 1.176450e+00
11 3.205594e+00 1.178075e+00
12 3.211139e+00 1.170100e+00
13 3.209984e+00 1.174487e+00
14 3.226745e+00 1.164161e+00
15 3.218723e+00 1.166085e+00
16 3.174909e+00 1.170663e+00
17 3.240507e+00 1.119819e+00
18 3.240009e+00 1.119345e+00
19 3.211340e+00 1.119686e+00
20 3.239353e+00 1.073415e+00
21 3.252839e+00 1.120027e+00
22 3.257986e+00 1.115447e+00
23 3.238442e+00 1.128428e+00
24 3.220082e+00 1.122195e+00
25 3.249205e+00 1.109957e+00
26 3.250131e+00 1.124100e+00
27 3.286318e+00 1.119564e+00
28 3.265151e+00 1.112609e+00
29 3.261861e+00 1.120016e+00
30 3.327661e+00 1.096640e+00
31 3.328097e+00 1.092593e+00
32 3.327243e+00 1.094344e+00
33 3.326857e+00 1.102263e+00
34 3.350312e+00 1.103832e+00
35 3.403535e+00 1.103601e+00
36 3.403372e+00 1.104281e+00
37 3.389891e+00 1.115267e+00
38 3.398558e+00 1.109755e+00
39 3.444474e+00 1.149557e+00
40 3.455909e+00 1.158543e+00
41 3.454214e+00 1.144882e+00
42 3.453481e+00 1.124292e+00
43 3.463175e+00 1.124319e+00
44 3.461964e+00 1.127302e+00
45 3.463437e+00 1.127575e+00
46 3.461797e+00 1.117678e+00
47 3.436559e+00 1.077871e+00
48 3.423248e+00 1.053655e+00
49 3.458357e+00 1.043215e+00
50 3.463035e+00 1.043929e+00
51 3.468469e+00 1.012133e+00
52 3.476627e+00 1.058810e+00
53 3.482797e+00 1.060318e+00
54 3.482199e+00 1.067294e+00
