0 2.770717e+00 2.253562e+00
1 2.787804e+00 2.244552e+00
2 2.809013e+00 2.257429e+00
3 2.807489e+00 2.240551e+00
4 2.807117e+00 2.240194e+00
5 2.814455e+00 2.239153e+00
6 2.814314e+00 2.249008e+00
7 2.810617e+00 2.260163e+00
8 2.731934e+00 2.255344e+00
9 2.665870e+00 2.248095e+00
10 2.670208e+00 2.247171e+00
11 2.678065e+00 2.241479e+00
12 2.684371e+00 2.239241e+00
13 2.715645e+00 2.255592e+00
14 2.712822e+00 2.263254e+00
15 2.708269e+00 2.251690e+00
16 2.711462e+00 2.248285e+00
17 2.711603e+00 2.254561e+00
18 2.711402e+00 2.254182e+00
19 2.710961e+00 2.253701e+00
20 2.716498e+00 2.253583e+00
21 2.737059e+00 2.245534e+00
22 2.734389e+00 2.242124e+00
23 2.783436e+00 2.215715e+00
24 2.749740e+00 2.194688e+00
25 2.746217e+00 2.191930e+00
26 2.737371e+00 2.183091e+00
27 2.737898e+00 2.185886e+00
28 2.746590e+00 2.178831e+00
29 2.752925e+00 2.186744e+00
30 2.755358e+00 2.181246e+00
31 2.739496e+00 2.186343e+00
32 2.723639e+00 2.164799e+00
33 2.733724e+00 2.174817e+00
34 2.781548e+00 2.165222e+00
35 2.781395e+00 2.165223e+00
36 2.777905e+00 2.166734e+00
37 2.741735e+00 2.169165e+00
38 2.740988e+00 2.171534e+00
39 2.772233e+00 2.179188e+00
40 2.771177e+00 2.180439e+00
41 2.770318e+00 2.194912e+00
42 2.792316e+00 2.187844e+00
43 2.797197e+00 2.175999e+00
44 2.798241e+00 2.176791e+00
45 2.814625e+00 2.176874e+00
46 2.777166e+00 2.213980e+00
47 2.792314e+00 2.235774e+00
48 2.800513e+00 2.239487e+00
49 2.794353e+00 2.228089e+00
50 2.797621e+00 2.229296e+00
51 2.800545e+00 2.240610e+00
52 2.802919e+00 2.240308e+00
53 2.804022e+00 2.247627e+00
54 2.844633e+00 2.263915e+00
55 2.817597e+00 2.306640e+00
56 2.829068e+00 2.315625e+00
57 2.839962e+00 2.301533e+00
58 2.843252e+00 2.302119e+00
59 2.837561e+00 2.306206e+00
60 2.841135e+00 2.300084e+00
61 2.854097e+00 2.299671e+00
62 2.852448e+00 2.304026e+00
63 2.855676e+00 2.315649e+00
64 2.842675e+00 2.330931e+00
65 2.840721e+00 2.333695e+00
66 2.844893e+00 2.339244e+00
67 2.843752e+00 2.363794e+00
68 2.853204e+00 2.320724e+00
69 2.866948e+00 2.316248e+00
70 2.893978e+00 2.319833e+00
71 2.904050e+00 2.316731e+00
72 2.963248e+00 2.305527e+00
73 2.966745e+00 2.305281e+00
74 2.934078e+00 2.326102e+00
75 2.942023e+00 2.320169e+00
76 2.944094e+00 2.346643e+00
77 2.892318e+00 2.359731e+00
78 2.890507e+00 2.358128e+00
79 2.880106e+00 2.352432e+00
80 2.902288e+00 2.348848e+00
81 2.908533e+00 2.346660e+00
82 2.901130e+00 2.348082e+00
83 2.862813e+00 2.302102e+00
84 2.873404e+00 2.305202e+00
85 2.873912e+00 2.299402e+00
86 2.906987e+00 2.334050e+00
87 2.907623e+00 2.337144e+00
88 2.953769e+00 2.345193e+00
89 2.952000e+00 2.345240e+00
90 2.935618e+00 2.346527e+00
91 2.916933e+00 2.371735e+00
92 3.016558e+00 2.418174e+00
93 3.014898e+00 2.418954e+00
94 3.020445e+00 2.426118e+00
95 3.023455e+00 2.436510e+00
96 3.000222e+00 2.446745e+00
97 3.004155e+00 2.395125e+00
98 3.003956e+00 2.410840e+00
99 3.036212e+00 2.410399e+00
100 3.020916e+00 2.399690e+00
101 3.017042e+00 2.399651e+00
102 3.034391e+00 2.402771e+00
103 3.035045e+00 2.401851e+00
104 3.038969e+00 2.405106e+00
105 3.066277e+00 2.386273e+00
106 3.073573e+00 2.417947e+00
107 3.069568e+00 2.420839e+00
108 3.067157e+00 2.428489e+00
109 3.068317e+00 2.427678e+00
110 3.069062e+00 2.431830e+00
111 3.074636e+00 2.432314e+00
112 3.074358e+00 2.434116e+00
113 3.069117e+00 2.435446e+00
114 3.068297e+00 2.437746e+00
115 3.013674e+00 2.433542e+00
116 3.013634e+00 2.433474e+00
117 3.046658e+00 2.426696e+00
118 2.996843e+00 2.380667e+00
119 3.015599e+00 2.376273e+00
120 3.050985e+00 2.360592e+00
121 3.065899e+00 2.335161e+00
122 3.063041e+00 2.329996e+00
123 3.062715e+00 2.327157e+00
124 3.084382e+00 2.349907e+00
125 3.097681e+00 2.379729e+00
126 3.095882e+00 2.428156e+00
127 3.099005e+00 2.430303e+00
128 3.096418e+00 2.430530e+00
129 3.123396e+00 2.460460e+00
130 3.117773e+00 2.443526e+00
131 3.208179e+00 2.471143e+00
132 3.199180e+00 2.513283e+00
133 3.178667e+00 2.513735e+00
134 3.192644e+00 2.490071e+00
135 3.190177e+00 2.490047e+00
136 3.197265e+00 2.490154e+00
137 3.199742e+00 2.486333e+00
138 3.276450e+00 2.475964e+00
139 3.319551e+00 2.487766e+00
140 3.331833e+00 2.482040e+00
141 3.336707e+00 2.459114e+00
142 3.350174e+00 2.432746e+00
143 3.336895e+00 2.433424e+00
144 3.353635e+00 2.433812e+00
145 3.368640e+00 2.438400e+00
146 3.373624e+00 2.439857e+00
147 3.381461e+00 2.442586e+00
148 3.382413e+00 2.441452e+00
149 3.371919e+00 2.461931e+00
150 3.384292e+00 2.479530e+00
151 3.382282e+00 2.479347e+00
152 3.384497e+00 2.472996e+00
153 3.398600e+00 2.511503e+00
154 3.399861e+00 2.512119e+00
155 3.414396e+00 2.512610e+00
156 3.404747e+00 2.507124e+00
157 3.393063e+00 2.516354e+00
158 3.390826e+00 2.500950e+00
159 3.393277e+00 2.503036e+00
160 3.386935e+00 2.457652e+00
161 3.380010e+00 2.453632e+00
162 3.386386e+00 2.446476e+00
163 3.385553e+00 2.441713e+00
164 3.383235e+00 2.442899e+00
165 3.382369e+00 2.446629e+00
166 3.376738e+00 2.459724e+00
167 3.385765e+00 2.445159e+00
168 3.386416e+00 2.442082e+00
169 3.390369e+00 2.444896e+00
170 3.391558e+00 2.441204e+00
171 3.390359e+00 2.425214e+00
172 3.388769e+00 2.415965e+00
173 3.383706e+00 2.418794e+00
174 3.374587e+00 2.418501e+00
175 3.361964e+00 2.473425e+00
176 3.360070e+00 2.472325e+00
177 3.360614e+00 2.471743e+00
178 3.347120e+00 2.465595e+00
179 3.366086e+00 2.451143e+00
180 3.373934e+00 2.451593e+00
181 3.363299e+00 2.477166e+00
182 3.364374e+00 2.471893e+00
183 3.356461e+00 2.461815e+00
184 3.349380e+00 2.455921e+00
185 3.356477e+00 2.447631e+00
186 3.365111e+00 2.440108e+00
187 3.362441e+00 2.455682e+00
188 3.354246e+00 2.460612e+00
189 3.280075e+00 2.418870e+00
190 3.289821e+00 2.415520e+00
191 3.274580e+00 2.421761e+00
192 3.282512e+00 2.428588e+00
193 3.276193e+00 2.423955e+00
194 3.264920e+00 2.422963e+00
195 3.265047e+00 2.423967e+00
196 3.264919e+00 2.423434e+00
197 3.263060e+00 2.446591e+00
198 3.252612e+00 2.453693e+00
199 3.232831e+00 2.475511e+00
200 3.239481e+00 2.516630e+00
201 3.193720e+00 2.515913e+00
202 3.194127e+00 2.521824e+00
203 3.175321e+00 2.515138e+00
204 3.173627e+00 2.508344e+00
205 3.204359e+00 2.527970e+00
206 3.226318e+00 2.536256e+00
207 3.222281e+00 2.539329e+00
208 3.231904e+00 2.546575e+00
209 3.180931e+00 2.528556e+00
210 3.147859e+00 2.448151e+00
211 3.186746e+00 2.479395e+00
212 3.212627e+00 2.463323e+00
213 3.191007e+00 2.454843e+00
214 3.191965e+00 2.452767e+00
215 3.144870e+00 2.447987e+00
216 3.151274e+00 2.459221e+00
217 3.145676e+00 2.482011e+00
218 3.157196e+00 2.490744e+00
219 3.139534e+00 2.507449e+00
220 3.111042e+00 2.469212e+00
221 3.111512e+00 2.468751e+00
222 3.144023e+00 2.468499e+00
223 3.146372e+00 2.463987e+00
224 3.146188e+00 2.452926e+00
225 3.140607e+00 2.472109e+00
226 3.138135e+00 2.472719e+00
227 3.154510e+00 2.434707e+00
228 3.177256e+00 2.461025e+00
229 3.191666e+00 2.480131e+00
230 3.201610e+00 2.484153e+00
231 3.230399e+00 2.448979e+00
232 3.230165e+00 2.448202e+00
233 3.229482e+00 2.441465e+00
234 3.210998e+00 2.434080e+00
235 3.233281e+00 2.422508e+00
236 3.235335e+00 2.424636e+00
237 3.209034e+00 2.444979e+00
238 3.181263e+00 2.443092e+00
239 3.154293e+00 2.534610e+00
240 3.165784e+00 2.518369e+00
241 3.159494e+00 2.515258e+00
242 3.169096e+00 2.512575e+00
243 3.135178e+00 2.521055e+00
244 3.142351e+00 2.526720e+00
245 3.141769e+00 2.533373e+00
246 3.143725e+00 2.532179e+00
247 3.120153e+00 2.533490e+00
248 3.127112e+00 2.571384e+00
249 3.118135e+00 2.569893e+00
250 3.118555e+00 2.569497e+00
251 3.122737e+00 2.585876e+00
252 3.127706e+00 2.618628e+00
253 3.107440e+00 2.619348e+00
254 3.101107e+00 2.639564e+00
255 3.098637e+00 2.640085e+00
256 3.098272e+00 2.639978e+00
257 3.117020e+00 2.628106e+00
258 3.091648e+00 2.627157e+00
259 3.107705e+00 2.652493e+00
260 3.103239e+00 2.654808e+00
261 3.102521e+00 2.654667e+00
262 3.029954e+00 2.673168e+00
263 3.028887e+00 2.679115e+00
264 3.008190e+00 2.690104e+00
265 3.054719e+00 2.654814e+00
266 3.057698e+00 2.667854e+00
267 3.059836e+00 2.669530e+00
268 3.048444e+00 2.677395e+00
269 3.050974e+00 2.673885e+00
270 3.068059e+00 2.660338e+00
271 3.104703e+00 2.640349e+00
272 3.107675e+00 2.642193e+00
273 3.112796e+00 2.637401e+00
274 3.106651e+00 2.612941e+00
275 3.117948e+00 2.610153e+00
276 3.112715e+00 2.612557e+00
277 3.122044e+00 2.600961e+00
278 3.111767e+00 2.610403e+00
279 3.130739e+00 2.652120e+00
280 3.131101e+00 2.650910e+00
281 3.142589e+00 2.645891e+00
282 3.168282e+00 2.678905e+00
283 3.154758e+00 2.708238e+00
284 3.197613e+00 2.754428e+00
285 3.176082e+00 2.759290e+00
286 3.154165e+00 2.760754e+00
287 3.173356e+00 2.775608e+00
288 3.175727e+00 2.778404e+00
289 3.173786e+00 2.777328e+00
290 3.170145e+00 2.774775e+00
291 3.174901e+00 2.775897e+00
292 3.174505e+00 2.773225e+00
293 3.170900e+00 2.767123e+00
294 3.053925e+00 2.800888e+00
295 3.060368e+00 2.799340e+00
296 3.063323e+00 2.796481e+00
297 3.059952e+00 2.801800e+00
298 3.033138e+00 2.788590e+00
299 3.038443e+00 2.784685e+00
300 3.022529e+00 2.793576e+00
301 3.020469e+00 2.758242e+00
302 3.020500e+00 2.763390e+00
303 3.023932e+00 2.761402e+00
304 3.025044e+00 2.762279e+00
305 3.026151e+00 2.758327e+00
306 3.021166e+00 2.763663e+00
307 3.020983e+00 2.763490e+00
308 3.050152e+00 2.716172e+00
309 3.059783e+00 2.711021e+00
310 3.066663e+00 2.684172e+00
311 3.068268e+00 2.657523e+00
312 3.069081e+00 2.654449e+00
313 3.069421e+00 2.654770e+00
314 3.056487e+00 2.658067e+00
315 3.054903e+00 2.621163e+00
316 3.056450e+00 2.604146e+00
317 3.048319e+00 2.597523e+00
318 3.041949e+00 2.593842e+00
319 2.973782e+00 2.637908e+00
320 2.976505e+00 2.638428e+00
321 2.973947e+00 2.642416e+00
322 2.971977e+00 2.671249e+00
323 2.975257e+00 2.682014e+00
324 2.973255e+00 2.681208e+00
325 2.972115e+00 2.681201e+00
326 2.967950e+00 2.703624e+00
327 2.973315e+00 2.705528e+00
328 2.948969e+00 2.692047e+00
329 2.946924e+00 2.676893e+00
330 2.992751e+00 2.650286e+00
331 2.968963e+00 2.632349e+00
332 3.019084e+00 2.633271e+00
333 3.019801e+00 2.639214e+00
334 3.024464e+00 2.636035e+00
335 3.029666e+00 2.641549e+00
336 3.010140e+00 2.644002e+00
337 3.010708e+00 2.644598e+00
338 3.042110e+00 2.641110e+00
339 3.009802e+00 2.645265e+00
340 3.007574e+00 2.645929e+00
341 2.997060e+00 2.660352e+00
342 2.997111e+00 2.660056e+00
343 2.973486e+00 2.658865e+00
344 2.981258e+00 2.642957e+00
345 2.990369e+00 2.653715e+00
346 3.024511e+00 2.691402e+00
347 3.033049e+00 2.697379e+00
348 3.027650e+00 2.694742e+00
349 3.031323e+00 2.660496e+00
