0 2.294334e+00 2.768113e+00
1 2.287652e+00 2.766219e+00
2 2.316493e+00 2.798038e+00
3 2.280876e+00 2.788292e+00
4 2.262932e+00 2.834893e+00
5 2.267315e+00 2.836158e+00
6 2.274268e+00 2.840846e+00
7 2.264846e+00 2.843751e+00
8 2.264084e+00 2.830429e+00
9 2.266963e+00 2.832963e+00
10 2.269032e+00 2.859018e+00
11 2.268898e+00 2.859255e+00
12 2.272205e+00 2.857278e+00
13 2.283257e+00 2.871516e+00
14 2.256004e+00 2.888307e+00
15 2.264171e+00 2.882756e+00
16 2.264161e+00 2.880228e+00
17 2.258009e+00 2.874930e+00
18 2.258594e+00 2.874013e+00
19 2.258500e+00 2.874121e+00
20 2.261017e+00 2.860548e+00
21 2.253355e+00 2.865625e+00
22 2.238030e+00 2.873122e+00
23 2.251380e+00 2.819328e+00
24 2.251836e+00 2.816035e+00
25 2.250960e+00 2.811245e+00
26 2.250002e+00 2.812650e+00
27 2.251420e+00 2.807986e+00
28 2.257547e+00 2.806671e+00
29 2.234740e+00 2.833561e+00
30 2.179737e+00 2.785109e+00
31 2.179713e+00 2.785145e+00
32 2.176443e+00 2.786470e+00
33 2.192965e+00 2.804788e+00
34 2.173088e+00 2.811784e+00
35 2.178612e+00 2.804713e+00
36 2.180570e+00 2.807492e+00
37 2.180837e+00 2.807220e+00
38 2.168177e+00 2.820210e+00
39 2.162407e+00 2.804456e+00
40 2.182832e+00 2.811552e+00
41 2.178262e+00 2.807187e+00
42 2.183455e+00 2.795868e+00
43 2.186182e+00 2.798635e+00
44 2.197841e+00 2.820851e+00
45 2.178208e+00 2.856761e+00
46 2.152829e+00 2.844300e+00
47 2.192325e+00 2.840549e+00
48 2.207275e+00 2.847930e+00
49 2.200314e+00 2.846078e+00
50 2.208264e+00 2.827096e+00
51 2.206957e+00 2.827650e+00
52 2.210169e+00 2.830713e+00
53 2.208226e+00 2.831639e+00
54 2.193191e+00 2.752855e+00
55 2.199322e+00 2.805079e+00
56 2.204012e+00 2.806154e+00
57 2.161519e+00 2.743073e+00
58 2.131816e+00 2.754741e+00
59 2.132855e+00 2.776874e+00
60 2.179786e+00 2.705982e+00
61 2.168100e+00 2.700037e+00
62 2.169764e+00 2.702162e+00
63 2.203327e+00 2.709534e+00
64 2.224169e+00 2.694851e+00
65 2.211846e+00 2.703420e+00
66 2.218468e+00 2.717014e+00
67 2.210116e+00 2.658113e+00
68 2.234588e+00 2.647115e+00
69 2.259254e+00 2.669172e+00
70 2.267540e+00 2.660552e+00
71 2.255562e+00 2.666560e+00
72 2.259277e+00 2.667464e+00
73 2.283400e+00 2.666872e+00
74 2.281768e+00 2.668266e+00
75 2.288688e+00 2.670085e+00
76 2.284614e+00 2.668133e+00
77 2.309558e+00 2.660697e+00
78 2.330939e+00 2.675403e+00
79 2.328759e+00 2.676447e+00
80 2.308841e+00 2.728227e+00
81 2.350306e+00 2.720028e+00
82 2.333594e+00 2.736160e+00
83 2.311432e+00 2.756874e+00
84 2.313568e+00 2.751152e+00
85 2.313355e+00 2.755797e+00
86 2.309581e+00 2.758474e+00
87 2.317444e+00 2.768468e+00
88 2.318810e+00 2.768544e+00
89 2.320505e+00 2.769264e+00
90 2.311382e+00 2.776277e+00
91 2.317589e+00 2.768034e+00
92 2.332672e+00 2.783739e+00
93 2.330452e+00 2.791027e+00
94 2.330539e+00 2.791163e+00
95 2.314722e+00 2.798411e+00
96 2.299987e+00 2.787478e+00
97 2.263743e+00 2.768538e+00
98 2.269622e+00 2.771899e+00
99 2.268331e+00 2.775457e+00
100 2.255984e+00 2.782055e+00
101 2.244009e+00 2.765619e+00
102 2.243568e+00 2.759486e+00
103 2.217876e+00 2.758711e+00
104 2.212109e+00 2.759292e+00
105 2.184246e+00 2.751287e+00
106 2.186164e+00 2.755483e+00
107 2.180679e+00 2.752855e+00
108 2.175259e+00 2.743307e+00
109 2.173395e+00 2.754274e+00
110 2.171366e+00 2.754690e+00
111 2.188557e+00 2.754470e+00
112 2.187031e+00 2.781005e+00
113 2.154354e+00 2.803348e+00
114 2.145893e+00 2.801766e+00
115 2.151726e+00 2.788629e+00
116 2.153594e+00 2.788234e+00
117 2.154682e+00 2.797422e+00
118 2.149089e+00 2.798109e+00
119 2.148599e+00 2.798997e+00
120 2.151870e+00 2.828195e+00
121 2.173947e+00 2.828302e+00
122 2.168554e+00 2.823393e+00
123 2.171839e+00 2.821999e+00
124 2.171751e+00 2.811643e+00
125 2.188179e+00 2.811424e+00
126 2.222101e+00 2.777623e+00
127 2.220517e+00 2.778382e+00
128 2.231399e+00 2.786877e+00
129 2.237110e+00 2.789553e+00
130 2.236420e+00 2.799147e+00
131 2.241904e+00 2.811472e+00
132 2.241059e+00 2.825738e+00
133 2.240981e+00 2.825342e+00
134 2.242827e+00 2.822391e+00
135 2.251922e+00 2.831781e+00
136 2.283227e+00 2.852671e+00
137 2.270837e+00 2.845557e+00
138 2.282028e+00 2.862773e+00
139 2.253398e+00 2.866409e+00
140 2.245710e+00 2.851608e+00
141 2.263256e+00 2.807670e+00
142 2.222882e+00 2.753111e+00
143 2.228345e+00 2.739145e+00
144 2.229932e+00 2.738440e+00
145 2.210145e+00 2.728345e+00
146 2.208211e+00 2.730370e+00
147 2.227852e+00 2.743596e+00
148 2.194045e+00 2.759081e+00
149 2.193131e+00 2.753926e+00
150 2.187613e+00 2.732509e+00
151 2.296500e+00 2.819693e+00
152 2.279345e+00 2.818696e+00
153 2.256596e+00 2.855973e+00
154 2.270057e+00 2.858138e+00
155 2.265482e+00 2.853117e+00
156 2.254352e+00 2.838554e+00
157 2.268431e+00 2.818043e+00
158 2.281029e+00 2.821515e+00
159 2.277574e+00 2.791043e+00
160 2.291823e+00 2.797445e+00
161 2.297032e+00 2.801414e+00
162 2.296330e+00 2.745164e+00
163 2.266669e+00 2.739606e+00
164 2.252617e+00 2.709597e+00
165 2.253719e+00 2.707457e+00
166 2.259364e+00 2.701829e+00
167 2.259018e+00 2.696910e+00
168 2.259322e+00 2.702864e+00
169 2.248124e+00 2.693450e+00
170 2.244729e+00 2.689209e+00
171 2.243728e+00 2.689292e+00
172 2.245077e+00 2.712242e+00
173 2.245638e+00 2.708590e+00
174 2.245570e+00 2.711445e+00
175 2.261111e+00 2.669247e+00
176 2.260705e+00 2.669702e+00
177 2.264928e+00 2.676427e+00
