0 3.676425e+00 1.823255e+00
1 3.676491e+00 1.823393e+00
2 3.693107e+00 1.822183e+00
3 3.699357e+00 1.821875e+00
4 3.686786e+00 1.816109e+00
5 3.685898e+00 1.818598e+00
6 3.714428e+00 1.805992e+00
7 3.707832e+00 1.817186e+00
8 3.668138e+00 1.807498e+00
9 3.696113e+00 1.819779e+00
10 3.719985e+00 1.805195e+00
11 3.724230e+00 1.817629e+00
12 3.749336e+00 1.812846e+00
13 3.729985e+00 1.858329e+00
14 3.730167e+00 1.859194e+00
15 3.729059e+00 1.851581e+00
16 3.732217e+00 1.851618e+00
17 3.742676e+00 1.896429e+00
18 3.732480e+00 1.887813e+00
19 3.733848e+00 1.883066e+00
20 3.739274e+00 1.875678e+00
21 3.726708e+00 1.873300e+00
22 3.728344e+00 1.872549e+00
23 3.768335e+00 1.826816e+00
24 3.786229e+00 1.838175e+00
25 3.770506e+00 1.822914e+00
26 3.747314e+00 1.851194e+00
27 3.763958e+00 1.876370e+00
28 3.751966e+00 1.855636e+00
29 3.752556e+00 1.861165e+00
30 3.752072e+00 1.859771e+00
31 3.761248e+00 1.847549e+00
32 3.749350e+00 1.862246e+00
33 3.747966e+00 1.857182e+00
34 3.755052e+00 1.823931e+00
35 3.752689e+00 1.860286e+00
36 3.725006e+00 1.864294e+00
37 3.710017e+00 1.876780e+00
38 3.730542e+00 1.845062e+00
39 3.746952e+00 1.860633e+00
40 3.755569e+00 1.861555e+00
41 3.752725e+00 1.861055e+00
42 3.753297e+00 1.860819e+00
43 3.728965e+00 1.867832e+00
44 3.731217e+00 1.869931e+00
45 3.731617e+00 1.871132e+00
46 3.780265e+00 1.850554e+00
47 3.770297e+00 1.830779e+00
48 3.769045e+00 1.828027e+00
49 3.741549e+00 1.842369e+00
50 3.730893e+00 1.884721e+00
51 3.764008e+00 1.881219e+00
52 3.765444e+00 1.883877e+00
53 3.770942e+00 1.877666e+00
54 3.771247e+00 1.873352e+00
55 3.760287e+00 1.877608e+00
56 3.764325e+00 1.896771e+00
57 3.764447e+00 1.913471e+00
58 3.762082e+00 1.901533e+00
59 3.747348e+00 1.902793e+00
60 3.740442e+00 1.910507e+00
61 3.741750e+00 1.909585e+00
62 3.779919e+00 1.890360e+00
63 3.780366e+00 1.890555e+00
64 3.763048e+00 1.896345e+00
65 3.730591e+00 1.856697e+00
66 3.761249e+00 1.828477e+00
67 3.797273e+00 1.832799e+00
68 3.790174e+00 1.840294e+00
69 3.784628e+00 1.838871e+00
70 3.783325e+00 1.837670e+00
71 3.805783e+00 1.793276e+00
72 3.810121e+00 1.778164e+00
73 3.833918e+00 1.780993e+00
74 3.771318e+00 1.770961e+00
75 3.768049e+00 1.779125e+00
76 3.776063e+00 1.783627e+00
77 3.781887e+00 1.785570e+00
78 3.790261e+00 1.816269e+00
79 3.766044e+00 1.816717e+00
80 3.768610e+00 1.818216e+00
