0 3.655699e+00 2.470401e+00
1 3.682709e+00 2.495430e+00
2 3.686315e+00 2.510938e+00
3 3.697283e+00 2.499640e+00
4 3.697681e+00 2.471122e+00
5 3.701724e+00 2.462649e+00
6 3.711396e+00 2.461564e+00
7 3.720568e+00 2.469368e+00
8 3.725843e+00 2.466899e+00
9 3.732115e+00 2.474726e+00
10 3.749948e+00 2.486447e+00
11 3.756567e+00 2.528730e+00
12 3.757329e+00 2.530106e+00
13 3.762033e+00 2.512859e+00
14 3.755423e+00 2.505018e+00
15 3.756116e+00 2.502217e+00
16 3.713391e+00 2.515288e+00
17 3.716583e+00 2.517311e+00
18 3.699927e+00 2.526475e+00
19 3.697985e+00 2.485841e+00
20 3.688287e+00 2.503508e+00
21 3.688071e+00 2.502301e+00
22 3.664768e+00 2.518337e+00
23 3.631888e+00 2.480475e+00
24 3.631919e+00 2.481780e+00
25 3.631862e+00 2.489573e+00
26 3.632195e+00 2.489445e+00
27 3.635316e+00 2.491009e+00
28 3.652371e+00 2.482973e+00
29 3.656109e+00 2.491395e+00
30 3.629232e+00 2.480209e+00
31 3.596860e+00 2.482296e+00
32 3.632869e+00 2.484505e+00
33 3.679710e+00 2.526863e+00
34 3.678856e+00 2.555852e+00
35 3.676616e+00 2.558249e+00
36 3.728420e+00 2.556800e+00
37 3.757000e+00 2.557231e+00
38 3.760359e+00 2.572302e+00
39 3.758450e+00 2.577899e+00
40 3.758488e+00 2.580476e+00
41 3.783888e+00 2.528290e+00
42 3.784147e+00 2.529763e+00
43 3.790907e+00 2.503017e+00
44 3.768670e+00 2.489741e+00
45 3.770140e+00 2.490328e+00
46 3.785642e+00 2.481419e+00
47 3.764245e+00 2.470642e+00
48 3.763624e+00 2.457471e+00
49 3.770791e+00 2.473509e+00
50 3.754223e+00 2.474170e+00
51 3.747381e+00 2.482451e+00
52 3.763948e+00 2.477868e+00
53 3.765277e+00 2.477582e+00
54 3.755560e+00 2.476155e+00
55 3.770988e+00 2.507390e+00
56 3.764729e+00 2.501786e+00
57 3.793321e+00 2.488203e+00
58 3.798795e+00 2.483673e+00
59 3.794630e+00 2.490552e+00
60 3.842420e+00 2.492721e+00
61 3.842003e+00 2.493819e+00
62 3.842006e+00 2.493822e+00
63 3.892873e+00 2.429338e+00
64 3.905206e+00 2.422685e+00
65 3.909768e+00 2.421919e+00
66 3.905317e+00 2.415328e+00
67 3.900389e+00 2.415874e+00
68 3.900940e+00 2.416099e+00
69 3.873550e+00 2.422123e+00
70 3.902845e+00 2.456160e+00
71 3.917933e+00 2.451337e+00
72 3.938045e+00 2.445219e+00
73 3.941020e+00 2.438860e+00
74 3.942460e+00 2.436228e+00
75 3.946183e+00 2.434239e+00
76 3.934935e+00 2.457503e+00
77 3.941393e+00 2.479002e+00
78 3.952686e+00 2.491455e+00
79 4.015781e+00 2.543687e+00
80 4.014851e+00 2.537899e+00
81 4.003586e+00 2.540989e+00
82 4.003665e+00 2.543196e+00
83 3.982675e+00 2.545523e+00
84 3.976961e+00 2.544081e+00
85 3.963568e+00 2.542829e+00
86 3.958305e+00 2.529088e+00
87 3.959727e+00 2.529536e+00
88 3.959485e+00 2.530344e+00
89 3.951042e+00 2.543890e+00
90 3.975027e+00 2.526042e+00
91 3.973863e+00 2.523494e+00
92 3.973295e+00 2.517047e+00
93 3.967295e+00 2.519340e+00
94 3.937503e+00 2.519096e+00
95 3.928340e+00 2.510567e+00
96 3.976729e+00 2.475330e+00
97 3.972457e+00 2.494184e+00
98 3.968049e+00 2.474339e+00
99 3.970341e+00 2.457983e+00
100 4.082453e+00 2.480022e+00
101 4.088932e+00 2.470587e+00
102 4.047082e+00 2.428870e+00
103 4.046442e+00 2.413098e+00
104 4.051613e+00 2.414763e+00
105 4.042244e+00 2.419506e+00
106 4.063139e+00 2.410932e+00
107 4.053365e+00 2.410843e+00
108 4.067688e+00 2.399815e+00
109 4.048145e+00 2.428238e+00
110 4.034468e+00 2.439993e+00
111 4.040869e+00 2.439221e+00
112 4.043980e+00 2.441005e+00
113 4.042743e+00 2.440972e+00
114 4.022088e+00 2.407398e+00
115 4.007517e+00 2.407290e+00
116 3.987679e+00 2.421383e+00
117 3.993191e+00 2.417564e+00
118 3.986233e+00 2.417751e+00
119 3.988364e+00 2.404476e+00
120 3.992762e+00 2.394948e+00
121 3.996800e+00 2.402440e+00
122 3.995867e+00 2.412656e+00
123 3.995704e+00 2.412696e+00
124 3.993343e+00 2.426206e+00
125 3.996663e+00 2.402336e+00
126 3.992176e+00 2.428167e+00
127 3.973559e+00 2.397902e+00
128 3.972974e+00 2.401054e+00
129 4.013821e+00 2.425764e+00
130 4.012520e+00 2.415996e+00
131 3.908825e+00 2.412578e+00
132 3.920758e+00 2.393826e+00
133 3.921767e+00 2.389281e+00
134 3.936080e+00 2.410967e+00
