0 2.504023e+00 1.746482e+00
1 2.504194e+00 1.746614e+00
2 2.495950e+00 1.741681e+00
3 2.490864e+00 1.760239e+00
4 2.492174e+00 1.760579e+00
5 2.497044e+00 1.751551e+00
6 2.481016e+00 1.769448e+00
7 2.472234e+00 1.736068e+00
8 2.472014e+00 1.732650e+00
9 2.464674e+00 1.744979e+00
10 2.458565e+00 1.748965e+00
11 2.458765e+00 1.756316e+00
12 2.460867e+00 1.756090e+00
13 2.426254e+00 1.763246e+00
14 2.420942e+00 1.766467e+00
15 2.424576e+00 1.763999e+00
16 2.422379e+00 1.756563e+00
17 2.411085e+00 1.712405e+00
18 2.448085e+00 1.702237e+00
19 2.453077e+00 1.707022e+00
20 2.450889e+00 1.707049e+00
21 2.484363e+00 1.667574e+00
22 2.490652e+00 1.659417e+00
23 2.471329e+00 1.658228e+00
24 2.467830e+00 1.663163e+00
25 2.466960e+00 1.660777e+00
26 2.460666e+00 1.640345e+00
27 2.482606e+00 1.624324e+00
28 2.474269e+00 1.617842e+00
29 2.479566e+00 1.597999e+00
30 2.477459e+00 1.574218e+00
31 2.448423e+00 1.577546e+00
32 2.440015e+00 1.560337e+00
33 2.462772e+00 1.555516e+00
34 2.501020e+00 1.568583e+00
35 2.501882e+00 1.569234e+00
36 2.475343e+00 1.573209e+00
37 2.482853e+00 1.582063e+00
38 2.480317e+00 1.560286e+00
39 2.480832e+00 1.532851e+00
40 2.480769e+00 1.537337e+00
41 2.476070e+00 1.549273e+00
42 2.466178e+00 1.560284e+00
43 2.481213e+00 1.567454e+00
44 2.483612e+00 1.569287e+00
45 2.472911e+00 1.582680e+00
46 2.494605e+00 1.589294e+00
47 2.494238e+00 1.604042e+00
48 2.556494e+00 1.645377e+00
49 2.556440e+00 1.645311e+00
50 2.621422e+00 1.593209e+00
51 2.644980e+00 1.611869e+00
52 2.637867e+00 1.606163e+00
53 2.663216e+00 1.619730e+00
54 2.667966e+00 1.608902e+00
55 2.674184e+00 1.612528e+00
56 2.671117e+00 1.618185e+00
57 2.676020e+00 1.641869e+00
58 2.667429e+00 1.658941e+00
59 2.684514e+00 1.671230e+00
60 2.697643e+00 1.665745e+00
61 2.698416e+00 1.665692e+00
62 2.704804e+00 1.647401e+00
63 2.664547e+00 1.635254e+00
64 2.650825e+00 1.639328e+00
65 2.648581e+00 1.644989e+00
66 2.665422e+00 1.635857e+00
67 2.654751e+00 1.638153e+00
68 2.669258e+00 1.635419e+00
69 2.660355e+00 1.640260e+00
70 2.629988e+00 1.642331e+00
71 2.652635e+00 1.645799e+00
72 2.648394e+00 1.653250e+00
73 2.650200e+00 1.651079e+00
74 2.633510e+00 1.667086e+00
75 2.632742e+00 1.667009e+00
