0 3.083592e+00 2.528152e-01
1 3.078621e+00 2.549452e-01
2 3.074698e+00 2.468511e-01
3 3.100548e+00 2.464494e-01
4 2.989022e+00 1.116283e-01
5 3.001194e+00 1.055446e-01
6 2.999783e+00 1.129617e-01
7 2.999082e+00 1.144653e-01
8 2.945340e+00 2.124233e-01
9 2.941811e+00 2.121492e-01
10 2.938331e+00 2.189940e-01
11 2.926325e+00 2.007449e-01
12 2.926004e+00 1.966749e-01
13 2.864675e+00 1.488836e-01
14 2.858476e+00 1.373408e-01
15 2.844201e+00 1.502044e-01
16 2.860763e+00 1.493387e-01
17 2.836924e+00 1.525137e-01
18 2.841369e+00 1.558002e-01
19 2.862132e+00 1.190770e-01
20 2.871320e+00 1.257492e-01
21 2.904459e+00 1.376493e-01
22 2.904596e+00 1.344130e-01
23 2.859485e+00 1.720072e-01
24 2.804505e+00 1.597704e-01
25 2.821392e+00 1.934290e-01
26 2.832877e+00 1.714990e-01
27 2.849321e+00 1.582311e-01
28 2.865479e+00 1.632487e-01
29 2.873415e+00 1.413632e-01
30 2.870514e+00 1.452445e-01
31 2.887644e+00 1.440711e-01
32 2.881765e+00 1.461716e-01
33 2.872013e+00 1.609481e-01
34 2.870573e+00 1.623138e-01
35 2.849565e+00 1.353937e-01
36 2.849830e+00 1.346298e-01
37 2.849854e+00 1.345116e-01
38 2.880008e+00 1.491948e-01
39 2.879381e+00 1.360718e-01
40 2.887941e+00 1.272900e-01
41 2.886203e+00 9.383972e-02
42 2.894576e+00 7.268068e-02
43 2.902584e+00 6.151741e-02
44 2.903195e+00 6.965095e-02
45 2.880673e+00 6.819804e-02
46 2.880554e+00 6.618414e-02
47 2.874083e+00 6.459819e-02
48 2.875059e+00 6.542222e-02
49 2.882201e+00 7.044639e-02
50 2.880402e+00 3.777620e-02
51 2.878667e+00 4.087984e-02
52 2.855604e+00 3.464708e-02
53 2.866928e+00 3.262218e-02
54 2.867533e+00 4.852324e-02
55 2.869893e+00 6.265735e-02
56 2.881049e+00 8.903552e-02
57 2.879209e+00 8.808698e-02
58 2.884517e+00 8.538812e-02
59 2.890304e+00 8.464472e-02
60 2.887913e+00 9.602596e-03
61 2.897815e+00 6.228038e-03
62 2.903433e+00 -4.242084e-03
