0 1.312120e+00 2.428709e+00
1 1.311958e+00 2.428643e+00
2 1.325345e+00 2.431019e+00
3 1.325060e+00 2.431136e+00
4 1.302063e+00 2.388325e+00
5 1.306217e+00 2.370157e+00
6 1.309056e+00 2.365100e+00
7 1.313038e+00 2.364113e+00
8 1.303430e+00 2.343127e+00
9 1.295504e+00 2.359488e+00
10 1.291003e+00 2.354791e+00
11 1.292730e+00 2.357496e+00
12 1.292493e+00 2.347052e+00
13 1.290814e+00 2.346722e+00
14 1.353058e+00 2.306559e+00
15 1.363023e+00 2.310323e+00
16 1.361285e+00 2.313904e+00
17 1.352821e+00 2.305556e+00
18 1.350990e+00 2.301094e+00
19 1.350995e+00 2.293218e+00
20 1.347358e+00 2.294468e+00
21 1.338484e+00 2.293500e+00
22 1.338480e+00 2.293812e+00
23 1.326150e+00 2.284369e+00
24 1.306072e+00 2.282814e+00
25 1.314774e+00 2.282883e+00
26 1.338171e+00 2.292583e+00
27 1.330216e+00 2.268134e+00
28 1.322231e+00 2.267197e+00
29 1.304517e+00 2.289854e+00
30 1.307287e+00 2.290874e+00
31 1.323057e+00 2.296163e+00
32 1.330831e+00 2.321763e+00
33 1.323690e+00 2.316334e+00
34 1.341655e+00 2.305001e+00
35 1.342478e+00 2.303504e+00
36 1.375602e+00 2.304026e+00
37 1.375877e+00 2.304612e+00
38 1.400595e+00 2.301896e+00
39 1.302812e+00 2.268514e+00
40 1.301376e+00 2.256779e+00
41 1.303841e+00 2.255281e+00
42 1.272276e+00 2.249540e+00
43 1.286740e+00 2.244792e+00
44 1.301209e+00 2.245806e+00
45 1.327498e+00 2.212860e+00
46 1.300874e+00 2.212584e+00
47 1.315566e+00 2.214466e+00
48 1.338208e+00 2.209369e+00
49 1.338149e+00 2.209129e+00
50 1.325240e+00 2.171881e+00
51 1.291882e+00 2.147775e+00
52 1.286201e+00 2.152901e+00
53 1.285700e+00 2.166393e+00
54 1.284062e+00 2.186691e+00
55 1.264745e+00 2.168386e+00
56 1.261750e+00 2.164771e+00
57 1.248915e+00 2.165996e+00
58 1.245886e+00 2.162826e+00
59 1.258892e+00 2.177667e+00
60 1.262099e+00 2.174862e+00
61 1.262882e+00 2.174285e+00
62 1.260704e+00 2.164958e+00
63 1.275713e+00 2.172208e+00
64 1.271722e+00 2.166341e+00
65 1.269120e+00 2.156253e+00
66 1.270827e+00 2.154566e+00
67 1.270515e+00 2.154122e+00
68 1.283325e+00 2.140629e+00
69 1.282855e+00 2.140446e+00
70 1.280671e+00 2.141318e+00
71 1.210709e+00 2.204524e+00
72 1.188638e+00 2.226003e+00
73 1.186891e+00 2.218210e+00
74 1.189081e+00 2.208835e+00
75 1.162899e+00 2.207163e+00
76 1.101800e+00 2.187935e+00
77 1.074008e+00 2.162975e+00
78 1.083590e+00 2.159899e+00
79 1.087401e+00 2.157644e+00
80 1.088913e+00 2.173976e+00
81 1.103587e+00 2.179121e+00
82 1.097728e+00 2.186213e+00
83 1.049070e+00 2.200492e+00
84 1.044588e+00 2.221556e+00
85 1.044618e+00 2.224963e+00
86 1.066438e+00 2.204861e+00
87 1.069574e+00 2.201970e+00
88 1.079545e+00 2.213531e+00
89 1.052130e+00 2.197401e+00
90 1.015386e+00 2.170354e+00
91 1.013453e+00 2.168955e+00
92 1.010647e+00 2.167449e+00
93 1.012612e+00 2.136769e+00
94 1.014345e+00 2.133836e+00
95 1.007065e+00 2.118031e+00
96 9.785976e-01 2.119060e+00
97 9.531333e-01 2.043910e+00
98 9.476287e-01 2.016596e+00
99 9.505060e-01 1.985551e+00
100 9.135979e-01 1.931936e+00
101 9.111979e-01 1.929438e+00
102 9.070403e-01 1.936487e+00
103 9.068110e-01 1.935979e+00
104 9.091876e-01 1.934193e+00
105 8.719929e-01 1.968794e+00
106 8.730479e-01 1.957473e+00
107 8.957485e-01 1.945960e+00
108 9.000747e-01 1.925231e+00
109 9.243460e-01 1.937313e+00
110 9.107316e-01 1.925181e+00
111 9.013655e-01 1.939816e+00
112 8.888712e-01 1.886238e+00
113 8.944530e-01 1.888516e+00
114 8.784660e-01 1.881209e+00
115 8.816680e-01 1.865323e+00
116 8.823758e-01 1.862586e+00
117 8.866253e-01 1.891676e+00
118 8.875788e-01 1.896721e+00
119 8.956728e-01 1.854807e+00
120 8.961660e-01 1.855521e+00
121 8.948888e-01 1.856145e+00
122 8.989089e-01 1.857458e+00
123 8.984122e-01 1.856022e+00
124 8.769984e-01 1.875418e+00
125 8.792245e-01 1.883246e+00
126 8.723464e-01 1.876367e+00
127 8.865866e-01 1.944182e+00
