0 2.266065e+00 2.313799e+00
1 2.255371e+00 2.316935e+00
2 2.258270e+00 2.309466e+00
3 2.263949e+00 2.326240e+00
4 2.277767e+00 2.325295e+00
5 2.288951e+00 2.362890e+00
6 2.289438e+00 2.363509e+00
7 2.293817e+00 2.394774e+00
8 2.297663e+00 2.399687e+00
9 2.308566e+00 2.398704e+00
10 2.285731e+00 2.339411e+00
11 2.306647e+00 2.339342e+00
12 2.370973e+00 2.269369e+00
13 2.443665e+00 2.285368e+00
14 2.470787e+00 2.315184e+00
15 2.544452e+00 2.348040e+00
16 2.550197e+00 2.351269e+00
17 2.550399e+00 2.352779e+00
18 2.574717e+00 2.328169e+00
19 2.561973e+00 2.325932e+00
20 2.559841e+00 2.333317e+00
21 2.569114e+00 2.329505e+00
22 2.557572e+00 2.358660e+00
23 2.562076e+00 2.364054e+00
24 2.562995e+00 2.368090e+00
25 2.581217e+00 2.379500e+00
26 2.579842e+00 2.381233e+00
27 2.571041e+00 2.382073e+00
28 2.597614e+00 2.407466e+00
29 2.607235e+00 2.421350e+00
30 2.604538e+00 2.419256e+00
31 2.595715e+00 2.421310e+00
32 2.622900e+00 2.414682e+00
33 2.633229e+00 2.412458e+00
34 2.640138e+00 2.412580e+00
35 2.709122e+00 2.329166e+00
36 2.676143e+00 2.319164e+00
37 2.675825e+00 2.320232e+00
38 2.671390e+00 2.317678e+00
39 2.660387e+00 2.316561e+00
40 2.660354e+00 2.318497e+00
41 2.667747e+00 2.310378e+00
42 2.654191e+00 2.321617e+00
43 2.640492e+00 2.293527e+00
44 2.642285e+00 2.295685e+00
45 2.663503e+00 2.310341e+00
46 2.658917e+00 2.313111e+00
47 2.654312e+00 2.315845e+00
48 2.641045e+00 2.319380e+00
49 2.645044e+00 2.324524e+00
50 2.712739e+00 2.346754e+00
51 2.693813e+00 2.327733e+00
52 2.715914e+00 2.344914e+00
53 2.720744e+00 2.346003e+00
54 2.693753e+00 2.400693e+00
55 2.697475e+00 2.401364e+00
56 2.688454e+00 2.374236e+00
57 2.687728e+00 2.374441e+00
58 2.709460e+00 2.347523e+00
59 2.702894e+00 2.317460e+00
60 2.686778e+00 2.303796e+00
61 2.672593e+00 2.294070e+00
62 2.613653e+00 2.329554e+00
63 2.606037e+00 2.354532e+00
64 2.559824e+00 2.367765e+00
65 2.581201e+00 2.300426e+00
66 2.563093e+00 2.293302e+00
67 2.559532e+00 2.295938e+00
68 2.559814e+00 2.302568e+00
69 2.590322e+00 2.324776e+00
70 2.613743e+00 2.321140e+00
71 2.611177e+00 2.329274e+00
72 2.611133e+00 2.329161e+00
73 2.610174e+00 2.325302e+00
74 2.609237e+00 2.321536e+00
