0 3.623397e+00 1.828035e+00
1 3.621475e+00 1.826983e+00
2 3.618756e+00 1.813684e+00
3 3.639735e+00 1.786547e+00
4 3.641175e+00 1.801189e+00
5 3.640642e+00 1.859864e+00
6 3.639474e+00 1.869818e+00
7 3.630681e+00 1.876573e+00
8 3.627984e+00 1.876950e+00
9 3.631230e+00 1.854888e+00
10 3.611232e+00 1.844164e+00
11 3.612776e+00 1.844036e+00
12 3.609028e+00 1.860092e+00
13 3.604816e+00 1.816333e+00
14 3.555784e+00 1.788358e+00
15 3.564708e+00 1.779795e+00
16 3.561989e+00 1.799044e+00
17 3.480539e+00 1.885884e+00
18 3.480767e+00 1.908467e+00
19 3.482509e+00 1.922827e+00
20 3.493312e+00 1.927836e+00
21 3.495514e+00 1.926908e+00
22 3.501528e+00 1.953799e+00
23 3.501230e+00 1.949080e+00
24 3.494340e+00 1.949738e+00
25 3.486564e+00 1.938914e+00
26 3.482456e+00 1.922504e+00
27 3.525510e+00 1.931145e+00
28 3.528282e+00 1.937335e+00
29 3.519837e+00 1.947754e+00
30 3.512953e+00 1.938155e+00
31 3.510057e+00 1.939111e+00
32 3.485859e+00 1.948651e+00
33 3.510203e+00 1.940755e+00
34 3.499259e+00 1.952951e+00
35 3.497550e+00 1.947318e+00
36 3.493533e+00 1.919114e+00
37 3.456270e+00 1.871902e+00
38 3.434430e+00 1.870049e+00
39 3.429437e+00 1.871002e+00
40 3.448902e+00 1.882823e+00
41 3.445804e+00 1.878971e+00
42 3.442989e+00 1.884924e+00
43 3.430674e+00 1.889064e+00
44 3.427847e+00 1.888404e+00
45 3.406459e+00 1.916501e+00
46 3.397626e+00 1.917460e+00
47 3.377400e+00 1.910269e+00
48 3.390180e+00 1.912331e+00
49 3.380548e+00 1.936756e+00
50 3.362290e+00 1.879055e+00
51 3.364592e+00 1.877765e+00
52 3.366160e+00 1.870038e+00
53 3.371024e+00 1.877676e+00
54 3.374510e+00 1.879066e+00
55 3.378695e+00 1.881860e+00
56 3.378694e+00 1.882864e+00
57 3.377955e+00 1.882116e+00
58 3.405233e+00 1.965301e+00
59 3.366353e+00 1.989475e+00
60 3.368905e+00 1.996839e+00
61 3.388432e+00 2.013620e+00
62 3.339274e+00 2.015690e+00
63 3.339189e+00 1.986204e+00
64 3.346557e+00 1.985301e+00
65 3.346533e+00 1.985021e+00
66 3.344765e+00 1.999668e+00
67 3.358318e+00 2.004331e+00
68 3.355747e+00 2.005645e+00
69 3.370376e+00 1.994736e+00
70 3.323693e+00 2.018274e+00
71 3.325089e+00 2.016003e+00
72 3.327055e+00 2.024837e+00
73 3.328372e+00 2.027540e+00
74 3.287388e+00 1.936435e+00
75 3.270465e+00 1.929307e+00
76 3.270509e+00 1.930868e+00
77 3.270912e+00 1.935225e+00
78 3.304153e+00 1.957458e+00
79 3.307750e+00 1.966249e+00
80 3.329816e+00 1.946138e+00
81 3.327790e+00 1.944351e+00
82 3.308944e+00 1.961315e+00
83 3.306701e+00 1.961952e+00
84 3.306618e+00 1.961760e+00
85 3.309250e+00 1.957566e+00
86 3.312684e+00 1.961280e+00
87 3.303556e+00 1.964073e+00
88 3.295892e+00 1.922375e+00
89 3.298582e+00 1.921212e+00
90 3.299690e+00 1.918938e+00
91 3.300018e+00 1.913129e+00
92 3.297133e+00 1.962591e+00
93 3.294733e+00 1.961002e+00
94 3.288672e+00 1.979664e+00
95 3.328281e+00 2.002851e+00
96 3.323885e+00 2.043085e+00
97 3.306881e+00 2.045081e+00
98 3.306936e+00 2.045424e+00
99 3.264102e+00 2.005735e+00
100 3.289253e+00 1.976592e+00
101 3.309834e+00 1.948872e+00
102 3.304974e+00 1.927421e+00
103 3.278650e+00 1.934291e+00
104 3.276445e+00 1.933128e+00
105 3.243534e+00 1.940729e+00
106 3.239705e+00 1.941295e+00
107 3.233394e+00 1.947643e+00
108 3.238230e+00 1.949132e+00
109 3.249141e+00 1.951210e+00
110 3.219440e+00 1.980800e+00
111 3.243148e+00 1.954569e+00
112 3.242929e+00 1.954474e+00
113 3.243532e+00 1.953377e+00
114 3.158310e+00 1.912265e+00
115 3.220649e+00 1.893255e+00
116 3.206289e+00 1.851630e+00
117 3.260973e+00 1.806592e+00
118 3.262162e+00 1.807218e+00
119 3.221310e+00 1.874969e+00
120 3.225657e+00 1.877464e+00
121 3.230562e+00 1.882792e+00
122 3.230656e+00 1.882554e+00
123 3.229029e+00 1.878810e+00
124 3.218824e+00 1.890897e+00
125 3.219483e+00 1.892458e+00
126 3.221922e+00 1.892611e+00
127 3.159391e+00 1.882109e+00
128 3.162085e+00 1.884898e+00
129 3.162777e+00 1.886246e+00
130 3.171649e+00 1.909170e+00
131 3.186869e+00 1.895963e+00
132 3.186185e+00 1.884952e+00
133 3.149823e+00 1.866473e+00
134 3.149641e+00 1.866305e+00
135 3.196103e+00 1.929888e+00
136 3.197414e+00 1.925286e+00
