0 4.368144e+00 1.675074e+00
1 4.364261e+00 1.649253e+00
2 4.343785e+00 1.640003e+00
3 4.335645e+00 1.621661e+00
4 4.354219e+00 1.610889e+00
5 4.359747e+00 1.640889e+00
6 4.328743e+00 1.694476e+00
7 4.345923e+00 1.707165e+00
8 4.296135e+00 1.599424e+00
9 4.279471e+00 1.609458e+00
10 4.276554e+00 1.599110e+00
11 4.275061e+00 1.601194e+00
12 4.274461e+00 1.596082e+00
13 4.273642e+00 1.620894e+00
14 4.269260e+00 1.620682e+00
15 4.275371e+00 1.642756e+00
16 4.275209e+00 1.635104e+00
17 4.270891e+00 1.641216e+00
18 4.265083e+00 1.619270e+00
19 4.239209e+00 1.627931e+00
20 4.250275e+00 1.629468e+00
21 4.264175e+00 1.655190e+00
22 4.259728e+00 1.662957e+00
23 4.255903e+00 1.648115e+00
24 4.255490e+00 1.648959e+00
25 4.270050e+00 1.606195e+00
26 4.269803e+00 1.607594e+00
27 4.252942e+00 1.595097e+00
28 4.239331e+00 1.561211e+00
29 4.258283e+00 1.542097e+00
30 4.275496e+00 1.544746e+00
31 4.275664e+00 1.552139e+00
32 4.279111e+00 1.543187e+00
33 4.272278e+00 1.553253e+00
34 4.270199e+00 1.504953e+00
35 4.268193e+00 1.518974e+00
36 4.268372e+00 1.509824e+00
37 4.268529e+00 1.505881e+00
38 4.224903e+00 1.532693e+00
39 4.230018e+00 1.529809e+00
40 4.232853e+00 1.532859e+00
41 4.243955e+00 1.537472e+00
42 4.261317e+00 1.566468e+00
43 4.259363e+00 1.571424e+00
44 4.294004e+00 1.556301e+00
45 4.294160e+00 1.555061e+00
46 4.294372e+00 1.557724e+00
47 4.299868e+00 1.567087e+00
48 4.298179e+00 1.563569e+00
49 4.298677e+00 1.563884e+00
50 4.289038e+00 1.558045e+00
51 4.297169e+00 1.568671e+00
52 4.297011e+00 1.567497e+00
53 4.378568e+00 1.591103e+00
54 4.352236e+00 1.606348e+00
55 4.355190e+00 1.600273e+00
56 4.356663e+00 1.601071e+00
57 4.361146e+00 1.600399e+00
