0 3.950264e+00 1.407968e+00
1 3.943226e+00 1.383652e+00
2 3.965029e+00 1.319550e+00
3 4.010216e+00 1.317408e+00
4 4.003770e+00 1.314445e+00
5 3.999264e+00 1.320269e+00
6 3.967410e+00 1.308328e+00
7 3.971392e+00 1.315692e+00
8 3.958451e+00 1.347911e+00
9 3.975055e+00 1.341663e+00
10 3.950475e+00 1.353119e+00
11 3.962193e+00 1.347928e+00
12 3.959560e+00 1.346646e+00
13 3.968711e+00 1.352492e+00
14 3.979761e+00 1.347139e+00
15 3.946266e+00 1.349969e+00
16 3.923204e+00 1.354421e+00
17 3.921699e+00 1.355716e+00
18 3.925173e+00 1.355173e+00
19 3.935108e+00 1.358509e+00
20 3.962423e+00 1.391601e+00
21 3.974997e+00 1.378637e+00
22 3.975868e+00 1.361903e+00
23 3.978713e+00 1.362953e+00
24 3.986020e+00 1.368926e+00
25 3.986612e+00 1.369623e+00
26 3.926212e+00 1.383745e+00
27 3.924422e+00 1.385830e+00
28 3.936017e+00 1.362248e+00
29 3.934082e+00 1.331014e+00
30 3.975250e+00 1.372132e+00
31 3.998523e+00 1.391981e+00
32 3.992877e+00 1.344339e+00
33 3.988787e+00 1.370726e+00
34 3.991231e+00 1.366843e+00
35 3.988292e+00 1.378449e+00
36 3.999896e+00 1.366377e+00
37 4.017491e+00 1.379817e+00
38 4.022765e+00 1.377587e+00
39 4.024213e+00 1.380065e+00
40 4.024332e+00 1.393769e+00
41 4.019575e+00 1.395492e+00
42 4.018657e+00 1.398291e+00
43 3.996219e+00 1.422440e+00
44 3.994798e+00 1.423121e+00
45 3.998977e+00 1.470635e+00
46 3.999814e+00 1.470288e+00
47 3.997407e+00 1.471218e+00
48 3.995222e+00 1.466099e+00
49 4.000234e+00 1.465336e+00
50 4.013182e+00 1.468997e+00
51 3.960529e+00 1.507276e+00
52 3.959358e+00 1.503450e+00
53 3.950250e+00 1.503367e+00
54 3.947236e+00 1.512520e+00
55 3.955845e+00 1.512399e+00
56 3.942807e+00 1.537075e+00
57 3.935952e+00 1.536743e+00
58 3.936291e+00 1.536189e+00
