0 1.165941e+00 2.723429e+00
1 1.159014e+00 2.728752e+00
2 1.085837e+00 2.733946e+00
3 1.082922e+00 2.745139e+00
4 1.064460e+00 2.763764e+00
5 1.066004e+00 2.759597e+00
6 1.041661e+00 2.798750e+00
7 1.042942e+00 2.792921e+00
8 1.061389e+00 2.797027e+00
9 1.060764e+00 2.793827e+00
10 1.059012e+00 2.793123e+00
11 1.049315e+00 2.788956e+00
12 1.051214e+00 2.809611e+00
13 1.052725e+00 2.801371e+00
14 1.047970e+00 2.806179e+00
15 1.059403e+00 2.791895e+00
16 1.067147e+00 2.792102e+00
17 1.052990e+00 2.788306e+00
18 1.069794e+00 2.783522e+00
19 1.062577e+00 2.780922e+00
20 1.052552e+00 2.766202e+00
21 1.057982e+00 2.760854e+00
22 1.046735e+00 2.759919e+00
23 1.046696e+00 2.759909e+00
24 1.002534e+00 2.768602e+00
25 1.004459e+00 2.765457e+00
26 1.005025e+00 2.762838e+00
27 1.000785e+00 2.757614e+00
28 1.003432e+00 2.759540e+00
29 1.010979e+00 2.747434e+00
30 1.009847e+00 2.749262e+00
31 1.009725e+00 2.751913e+00
32 1.008307e+00 2.684609e+00
33 1.009824e+00 2.682101e+00
34 1.023474e+00 2.707379e+00
35 1.021281e+00 2.705453e+00
36 1.021462e+00 2.705335e+00
37 1.013652e+00 2.710024e+00
38 1.013115e+00 2.706856e+00
39 1.011552e+00 2.712634e+00
40 9.902614e-01 2.756820e+00
41 9.911072e-01 2.757478e+00
42 9.708945e-01 2.729491e+00
43 9.843091e-01 2.742979e+00
44 9.764967e-01 2.742965e+00
45 9.884967e-01 2.746041e+00
46 9.743784e-01 2.760515e+00
47 9.800501e-01 2.753473e+00
48 1.018004e+00 2.806514e+00
49 1.036756e+00 2.806103e+00
50 1.023483e+00 2.778377e+00
51 1.031504e+00 2.774445e+00
52 1.022794e+00 2.765840e+00
53 1.020549e+00 2.798507e+00
54 1.006223e+00 2.805254e+00
55 9.964894e-01 2.798032e+00
56 9.792072e-01 2.801319e+00
57 9.762876e-01 2.861872e+00
58 9.740368e-01 2.847526e+00
59 9.729021e-01 2.862702e+00
60 9.761060e-01 2.865935e+00
61 9.785918e-01 2.854967e+00
62 9.703960e-01 2.819394e+00
63 9.892676e-01 2.821422e+00
64 9.843245e-01 2.795901e+00
65 9.898479e-01 2.785828e+00
66 9.892975e-01 2.785335e+00
67 1.013749e+00 2.782419e+00
68 1.020777e+00 2.782764e+00
69 1.019448e+00 2.784651e+00
70 1.010568e+00 2.790119e+00
71 9.907519e-01 2.791206e+00
72 9.899249e-01 2.791293e+00
73 1.031930e+00 2.832347e+00
74 1.055372e+00 2.846528e+00
75 1.054638e+00 2.858587e+00
76 1.061051e+00 2.817967e+00
77 1.066631e+00 2.789467e+00
78 1.065465e+00 2.794729e+00
79 1.066200e+00 2.794515e+00
80 1.063431e+00 2.793473e+00
81 1.054773e+00 2.817773e+00
82 1.049155e+00 2.788712e+00
83 1.073404e+00 2.787133e+00
84 1.071466e+00 2.791093e+00
85 1.117332e+00 2.780829e+00
86 1.108006e+00 2.749996e+00
87 1.107290e+00 2.750874e+00
88 1.090188e+00 2.747257e+00
89 1.082229e+00 2.754601e+00
90 1.076098e+00 2.716167e+00
91 1.085195e+00 2.750194e+00
92 1.107093e+00 2.727260e+00
93 1.104450e+00 2.726270e+00
94 1.115504e+00 2.733133e+00
95 1.093142e+00 2.739936e+00
96 1.090900e+00 2.739605e+00
97 1.113596e+00 2.760640e+00
98 1.117393e+00 2.820783e+00
99 1.117751e+00 2.821320e+00
100 1.108458e+00 2.790324e+00
101 1.099177e+00 2.774711e+00
102 1.084211e+00 2.768499e+00
103 1.083816e+00 2.768264e+00
104 1.089098e+00 2.764779e+00
105 1.094773e+00 2.767591e+00
106 1.103969e+00 2.774345e+00
107 1.108720e+00 2.762792e+00
108 1.107523e+00 2.758944e+00
109 1.143850e+00 2.721867e+00
110 1.145167e+00 2.720701e+00
111 1.133631e+00 2.720962e+00
112 1.135930e+00 2.737309e+00
113 1.134359e+00 2.746360e+00
114 1.131844e+00 2.766426e+00
115 1.136017e+00 2.766508e+00
116 1.138955e+00 2.765502e+00
117 1.122749e+00 2.831963e+00
118 1.144128e+00 2.829618e+00
119 1.140586e+00 2.835698e+00
120 1.124954e+00 2.821620e+00
121 1.115217e+00 2.832620e+00
122 1.114447e+00 2.833495e+00
123 1.074911e+00 2.849392e+00
124 1.103091e+00 2.822676e+00
125 1.091666e+00 2.822841e+00
126 1.066193e+00 2.787194e+00
127 1.061379e+00 2.793429e+00
128 1.056369e+00 2.798303e+00
129 1.088409e+00 2.855047e+00
130 1.101332e+00 2.853352e+00
131 1.096258e+00 2.902841e+00
132 1.097342e+00 2.894510e+00
133 1.093101e+00 2.890301e+00
134 1.093404e+00 2.892766e+00
135 1.119237e+00 2.899665e+00
136 1.117340e+00 2.898217e+00
137 1.140592e+00 2.908886e+00
138 1.136813e+00 2.867775e+00
139 1.141443e+00 2.867455e+00
140 1.138599e+00 2.867014e+00
141 1.141998e+00 2.863246e+00
142 1.130738e+00 2.883294e+00
143 1.102832e+00 2.861329e+00
144 1.107443e+00 2.860370e+00
145 1.091362e+00 2.839020e+00
146 1.089115e+00 2.868215e+00
147 1.125316e+00 2.823731e+00
148 1.126324e+00 2.824012e+00
