0 4.157226e+00 1.465743e+00
1 4.164146e+00 1.452346e+00
2 4.166244e+00 1.455451e+00
3 4.180624e+00 1.458663e+00
4 4.176406e+00 1.459342e+00
5 4.170826e+00 1.456515e+00
6 4.164197e+00 1.470295e+00
7 4.168153e+00 1.458107e+00
8 4.194703e+00 1.440030e+00
9 4.178443e+00 1.449155e+00
10 4.237420e+00 1.377169e+00
11 4.276209e+00 1.396832e+00
12 4.266427e+00 1.396220e+00
13 4.242865e+00 1.405017e+00
14 4.242520e+00 1.404171e+00
15 4.244065e+00 1.395729e+00
16 4.239792e+00 1.392484e+00
17 4.264004e+00 1.368840e+00
18 4.264445e+00 1.374457e+00
19 4.264976e+00 1.370511e+00
20 4.274548e+00 1.390132e+00
21 4.243826e+00 1.414113e+00
22 4.237388e+00 1.420610e+00
23 4.217034e+00 1.415818e+00
24 4.219201e+00 1.411636e+00
25 4.223470e+00 1.442187e+00
26 4.223812e+00 1.441284e+00
27 4.215243e+00 1.435823e+00
28 4.217463e+00 1.427632e+00
29 4.227499e+00 1.428572e+00
30 4.203746e+00 1.443448e+00
31 4.177408e+00 1.454047e+00
32 4.158362e+00 1.458503e+00
33 4.156366e+00 1.457404e+00
34 4.148274e+00 1.463094e+00
35 4.149563e+00 1.470835e+00
36 4.150297e+00 1.435692e+00
37 4.110588e+00 1.467744e+00
38 4.098962e+00 1.484418e+00
39 4.099227e+00 1.485920e+00
40 4.106860e+00 1.485158e+00
41 4.106144e+00 1.492518e+00
42 4.100130e+00 1.492641e+00
43 4.100188e+00 1.496460e+00
44 4.103759e+00 1.498408e+00
45 4.150168e+00 1.497479e+00
46 4.151236e+00 1.498052e+00
47 4.130816e+00 1.484286e+00
48 4.131715e+00 1.484950e+00
49 4.147998e+00 1.484987e+00
50 4.147994e+00 1.484816e+00
51 4.131983e+00 1.473737e+00
52 4.116491e+00 1.481494e+00
53 4.109772e+00 1.462166e+00
54 4.105461e+00 1.459687e+00
55 4.116714e+00 1.463088e+00
56 4.125269e+00 1.474250e+00
57 4.121327e+00 1.479487e+00
58 4.101033e+00 1.432266e+00
59 4.095433e+00 1.413928e+00
60 4.093908e+00 1.412858e+00
61 4.082219e+00 1.443091e+00
62 4.072856e+00 1.433889e+00
63 4.085985e+00 1.414806e+00
64 4.084942e+00 1.420336e+00
65 4.105697e+00 1.426729e+00
66 4.107275e+00 1.405907e+00
67 4.105593e+00 1.407116e+00
68 4.107782e+00 1.400758e+00
69 4.087664e+00 1.426883e+00
70 4.084743e+00 1.393056e+00
71 4.037610e+00 1.414026e+00
72 4.048596e+00 1.408174e+00
73 4.068920e+00 1.393141e+00
74 4.088844e+00 1.430538e+00
75 4.102777e+00 1.424791e+00
76 4.115075e+00 1.445375e+00
77 4.118744e+00 1.443558e+00
78 4.132838e+00 1.450406e+00
79 4.108765e+00 1.373577e+00
80 4.150469e+00 1.380077e+00
81 4.142957e+00 1.385552e+00
82 4.150306e+00 1.397812e+00
83 4.137451e+00 1.361381e+00
84 4.156725e+00 1.486757e+00
85 4.167946e+00 1.465611e+00
86 4.199608e+00 1.444338e+00
87 4.200247e+00 1.443673e+00
88 4.202090e+00 1.444508e+00
89 4.199882e+00 1.474451e+00
90 4.200183e+00 1.471755e+00
91 4.193353e+00 1.473077e+00
92 4.179176e+00 1.475742e+00
93 4.152786e+00 1.498282e+00
94 4.161387e+00 1.490367e+00
95 4.166558e+00 1.488472e+00
96 4.174552e+00 1.483529e+00
97 4.146332e+00 1.496895e+00
98 4.156619e+00 1.508425e+00
99 4.155203e+00 1.509539e+00
100 4.164527e+00 1.516303e+00
101 4.131063e+00 1.482022e+00
102 4.128495e+00 1.488822e+00
103 4.134698e+00 1.486551e+00
104 4.146193e+00 1.475757e+00
105 4.141065e+00 1.481505e+00
106 4.166291e+00 1.469334e+00
107 4.167713e+00 1.467961e+00
108 4.136998e+00 1.451675e+00
109 4.136269e+00 1.450348e+00
110 4.146408e+00 1.455085e+00
111 4.136068e+00 1.459277e+00
112 4.131210e+00 1.443919e+00
113 4.064127e+00 1.368193e+00
114 4.047548e+00 1.371503e+00
115 4.076637e+00 1.403339e+00
116 4.074727e+00 1.398331e+00
117 4.053767e+00 1.388429e+00
118 4.053797e+00 1.388425e+00
119 4.083819e+00 1.396462e+00
120 4.097310e+00 1.433272e+00
121 4.104874e+00 1.436876e+00
122 4.082018e+00 1.429661e+00
123 4.095845e+00 1.448017e+00
124 4.108672e+00 1.464058e+00
125 4.219044e+00 1.434238e+00
126 4.212314e+00 1.427673e+00
127 4.231194e+00 1.410927e+00
128 4.240730e+00 1.390210e+00
129 4.251433e+00 1.395393e+00
130 4.252487e+00 1.396675e+00
131 4.254446e+00 1.404781e+00
132 4.299293e+00 1.373373e+00
133 4.301745e+00 1.377934e+00
134 4.338903e+00 1.383678e+00
135 4.333971e+00 1.416760e+00
136 4.302523e+00 1.421484e+00
137 4.310514e+00 1.393881e+00
138 4.279887e+00 1.412220e+00
139 4.277903e+00 1.415968e+00
140 4.280037e+00 1.413495e+00
141 4.280982e+00 1.408475e+00
142 4.280605e+00 1.407416e+00
143 4.312303e+00 1.408557e+00
144 4.316398e+00 1.418139e+00
145 4.312076e+00 1.432796e+00
