0 8.712700e-02 2.091069e+00
1 8.801935e-02 2.097615e+00
2 1.312264e-01 2.117418e+00
3 1.350864e-01 2.113498e+00
4 1.375951e-01 2.133412e+00
5 1.319946e-01 2.108690e+00
6 1.057490e-01 2.112233e+00
7 1.920217e-01 2.084261e+00
8 1.900203e-01 2.091235e+00
9 1.953545e-01 2.088105e+00
10 1.703840e-01 2.088367e+00
11 1.691921e-01 2.086335e+00
12 1.708837e-01 2.085240e+00
13 1.846287e-01 2.187757e+00
14 1.387863e-01 2.199924e+00
15 1.241546e-01 2.178398e+00
16 1.214685e-01 2.172418e+00
17 1.280531e-01 2.170407e+00
18 1.709232e-01 2.156184e+00
19 1.982150e-01 2.174245e+00
20 2.010557e-01 2.198686e+00
21 2.007820e-01 2.196800e+00
22 1.982019e-01 2.196637e+00
23 2.144871e-01 2.162508e+00
24 2.234410e-01 2.164959e+00
25 2.025687e-01 2.193670e+00
26 2.118382e-01 2.194475e+00
27 2.121647e-01 2.188309e+00
28 2.225685e-01 2.204001e+00
29 1.744610e-01 2.239244e+00
30 1.453836e-01 2.258056e+00
31 1.069992e-01 2.285462e+00
32 1.317876e-01 2.287981e+00
33 1.111365e-01 2.210072e+00
34 9.952105e-02 2.205707e+00
35 9.662792e-02 2.188284e+00
36 3.663731e-02 2.234813e+00
37 2.811844e-02 2.239228e+00
38 3.253649e-02 2.265855e+00
39 3.290220e-02 2.265447e+00
40 2.185770e-02 2.240606e+00
41 2.429425e-02 2.241474e+00
42 5.610963e-02 2.210684e+00
43 4.027034e-02 2.202972e+00
44 4.918285e-02 2.197199e+00
45 2.397005e-02 2.153076e+00
46 3.514965e-02 2.141202e+00
47 2.085735e-02 2.145227e+00
48 2.160688e-02 2.142553e+00
49 3.173614e-02 2.152691e+00
50 3.099344e-02 2.148898e+00
51 3.294407e-02 2.145808e+00
52 3.983830e-02 2.134746e+00
53 7.505728e-02 2.149407e+00
54 5.498862e-02 2.104954e+00
55 6.255421e-02 2.107946e+00
56 6.915522e-02 2.101791e+00
57 7.882866e-02 2.110867e+00
58 3.993279e-03 2.089537e+00
59 2.625307e-02 2.070337e+00
60 2.797042e-02 2.067418e+00
61 3.049101e-02 2.058379e+00
62 8.768367e-03 2.051375e+00
63 7.691991e-02 2.006122e+00
64 7.432218e-02 2.009209e+00
65 8.240773e-02 2.022581e+00
66 7.807795e-02 1.995733e+00
67 2.037261e-02 1.987340e+00
68 4.442361e-02 1.988260e+00
69 3.275278e-02 1.969548e+00
70 2.869467e-02 1.972808e+00
71 1.583055e-02 1.971489e+00
72 3.948142e-02 1.965646e+00
73 5.261765e-02 1.964550e+00
74 3.165363e-02 1.955580e+00
75 6.862389e-02 1.944379e+00
76 7.298005e-02 1.943630e+00
77 7.202107e-02 1.950753e+00
78 7.423696e-02 1.951027e+00
79 6.864278e-02 1.947218e+00
80 1.094718e-01 1.966132e+00
81 1.001360e-01 1.960861e+00
82 7.684579e-02 2.017565e+00
83 8.018777e-02 2.013550e+00
84 7.688409e-02 1.980233e+00
85 8.158705e-02 1.977095e+00
86 7.653535e-02 1.970169e+00
87 8.058236e-02 1.961990e+00
88 1.000334e-01 1.939159e+00
89 1.029547e-01 1.933972e+00
90 8.609794e-02 1.925601e+00
91 8.542289e-02 1.923781e+00
92 7.918880e-02 1.935200e+00
93 8.104376e-02 1.947096e+00
94 7.459130e-02 1.940217e+00
95 6.787463e-02 1.905189e+00
96 6.276595e-02 1.918192e+00
97 6.158379e-02 1.919445e+00
98 6.553165e-02 1.901699e+00
99 5.920519e-02 1.902778e+00
100 4.225739e-02 1.901273e+00
101 5.623575e-02 1.923940e+00
102 5.825445e-02 1.926436e+00
103 8.646117e-02 1.932510e+00
104 8.340716e-02 1.935067e+00
105 8.803895e-02 1.944544e+00
106 5.806802e-02 1.898610e+00
107 5.220550e-02 1.884785e+00
108 8.178786e-02 1.869120e+00
109 7.503755e-02 1.859462e+00
110 7.606165e-02 1.858928e+00
111 7.256663e-02 1.864118e+00
112 7.395468e-02 1.865523e+00
113 7.007032e-02 1.859369e+00
114 7.122165e-02 1.818453e+00
115 9.712520e-02 1.833056e+00
116 8.793248e-02 1.836593e+00
117 9.064730e-02 1.837958e+00
118 8.245584e-02 1.862904e+00
119 9.361769e-02 1.838862e+00
120 8.694939e-02 1.861907e+00
121 9.332240e-02 1.905206e+00
122 7.942545e-02 1.894791e+00
123 5.166267e-02 1.906452e+00
124 5.190069e-02 1.904123e+00
125 4.557378e-02 1.903483e+00
126 7.024373e-02 1.912045e+00
127 4.723110e-02 1.963066e+00
128 5.864461e-02 1.952943e+00
129 4.390105e-02 1.941439e+00
130 7.226681e-02 1.943861e+00
131 6.669542e-02 1.939395e+00
132 6.595340e-02 1.940284e+00
133 6.345801e-02 1.957302e+00
134 8.966413e-02 1.940878e+00
135 8.745462e-02 1.952166e+00
136 6.226659e-02 1.903708e+00
137 5.383533e-02 1.908700e+00
138 5.041174e-02 1.908426e+00
139 3.749812e-02 1.914174e+00
140 3.745780e-02 1.914305e+00
141 4.721604e-02 1.935283e+00
142 4.664884e-02 1.933282e+00
143 5.443204e-02 1.939198e+00
144 5.033843e-02 1.938827e+00
145 4.909308e-02 1.925075e+00
146 9.347772e-02 1.935747e+00
147 9.195199e-02 1.939733e+00
148 8.495170e-02 1.919167e+00
149 8.330749e-02 1.915975e+00
150 5.028577e-02 1.921594e+00
151 7.383298e-02 1.909201e+00
152 8.031818e-02 1.921179e+00
