0 4.985532e-01 2.005728e+00
1 4.939586e-01 1.980690e+00
2 4.991745e-01 1.979206e+00
3 4.779278e-01 1.934374e+00
4 4.750437e-01 1.958389e+00
5 4.783845e-01 1.954134e+00
6 5.390716e-01 1.935623e+00
7 5.388301e-01 1.917540e+00
8 5.464980e-01 1.935887e+00
9 5.483835e-01 1.935431e+00
10 5.470138e-01 1.934160e+00
11 5.431782e-01 1.968834e+00
12 5.423851e-01 1.968077e+00
13 5.586332e-01 1.959150e+00
14 5.501998e-01 1.967826e+00
15 5.225943e-01 1.945503e+00
16 5.208180e-01 1.924674e+00
17 5.204048e-01 1.924942e+00
18 5.344692e-01 1.930538e+00
19 5.309268e-01 1.941510e+00
20 5.414176e-01 1.937469e+00
21 5.386586e-01 1.937962e+00
22 5.385810e-01 1.935088e+00
23 5.280948e-01 1.912411e+00
24 5.165851e-01 1.928721e+00
25 5.046565e-01 1.888819e+00
26 5.034032e-01 1.888567e+00
27 5.557744e-01 1.823465e+00
28 5.383025e-01 1.807214e+00
29 5.523586e-01 1.813592e+00
30 5.999424e-01 1.742588e+00
31 6.162233e-01 1.734278e+00
32 5.998566e-01 1.748511e+00
33 6.077713e-01 1.757485e+00
34 6.125134e-01 1.737961e+00
35 6.220814e-01 1.741952e+00
36 6.649430e-01 1.766923e+00
37 6.534245e-01 1.798336e+00
38 6.366535e-01 1.779589e+00
39 6.177745e-01 1.843184e+00
40 6.148622e-01 1.842282e+00
41 6.058394e-01 1.848137e+00
42 6.058878e-01 1.848527e+00
43 5.741466e-01 1.868459e+00
44 5.767180e-01 1.867481e+00
45 5.814852e-01 1.864559e+00
46 5.938448e-01 1.882932e+00
47 5.939989e-01 1.882144e+00
48 5.916742e-01 1.879267e+00
49 6.259716e-01 1.851107e+00
50 6.210726e-01 1.826312e+00
51 6.090211e-01 1.816086e+00
52 5.768875e-01 1.818316e+00
53 5.783585e-01 1.800389e+00
54 4.891565e-01 1.801552e+00
55 4.708405e-01 1.809460e+00
56 4.309569e-01 1.822525e+00
57 4.340571e-01 1.815666e+00
58 4.463036e-01 1.813038e+00
59 4.047620e-01 1.812316e+00
60 4.090158e-01 1.814197e+00
61 3.688319e-01 1.822385e+00
62 3.781130e-01 1.815566e+00
63 3.829493e-01 1.820166e+00
64 3.822610e-01 1.829225e+00
65 3.839903e-01 1.840666e+00
66 3.820187e-01 1.837030e+00
67 3.831888e-01 1.835259e+00
68 4.118413e-01 1.833495e+00
69 3.587792e-01 1.871538e+00
70 3.585425e-01 1.873940e+00
71 3.769955e-01 1.857115e+00
72 3.944147e-01 1.850336e+00
73 3.931121e-01 1.849239e+00
74 4.113355e-01 1.794204e+00
75 4.145176e-01 1.795650e+00
76 4.153887e-01 1.795767e+00
77 4.149861e-01 1.797034e+00
78 3.663356e-01 1.740407e+00
79 3.685545e-01 1.743534e+00
80 3.578982e-01 1.735546e+00
81 3.050430e-01 1.712933e+00
82 3.030987e-01 1.708123e+00
83 2.983107e-01 1.720176e+00
84 2.975224e-01 1.719621e+00
85 3.066056e-01 1.697880e+00
86 2.707128e-01 1.728687e+00
87 2.712321e-01 1.732675e+00
88 2.667873e-01 1.767341e+00
89 2.832188e-01 1.754328e+00
90 2.950590e-01 1.737405e+00
91 2.940583e-01 1.756950e+00
92 2.763050e-01 1.803336e+00
93 2.607651e-01 1.784754e+00
94 2.700273e-01 1.809893e+00
95 2.656343e-01 1.782474e+00
96 2.667787e-01 1.783274e+00
97 3.021840e-01 1.779629e+00
98 2.835344e-01 1.748486e+00
99 2.788874e-01 1.740406e+00
100 2.773407e-01 1.743515e+00
101 2.912394e-01 1.754635e+00
102 3.027515e-01 1.759549e+00
103 3.040026e-01 1.758684e+00
104 3.768309e-01 1.758523e+00
105 3.432668e-01 1.783501e+00
106 3.394154e-01 1.786632e+00
107 3.302129e-01 1.780863e+00
108 3.303783e-01 1.778284e+00
109 3.300560e-01 1.778682e+00
110 3.459861e-01 1.773425e+00
111 3.509827e-01 1.778887e+00
112 3.558610e-01 1.766024e+00
113 3.789920e-01 1.762297e+00
114 4.092148e-01 1.779494e+00
115 3.863926e-01 1.751571e+00
116 3.879151e-01 1.756358e+00
117 3.786593e-01 1.757197e+00
118 3.782951e-01 1.753653e+00
119 4.060286e-01 1.718318e+00
120 4.025371e-01 1.742177e+00
121 4.177677e-01 1.733995e+00
122 4.107704e-01 1.739612e+00
123 4.112100e-01 1.739147e+00
124 4.139221e-01 1.735010e+00
125 4.106055e-01 1.755667e+00
126 4.032860e-01 1.747248e+00
127 4.092040e-01 1.732785e+00
128 4.004019e-01 1.730702e+00
129 3.992402e-01 1.728632e+00
130 3.933320e-01 1.732923e+00
131 4.223019e-01 1.741388e+00
132 4.364202e-01 1.740752e+00
133 4.327711e-01 1.742839e+00
134 4.282980e-01 1.755430e+00
135 3.953278e-01 1.777162e+00
136 4.133999e-01 1.764427e+00
137 3.969918e-01 1.767197e+00
138 4.081241e-01 1.753821e+00
139 3.927045e-01 1.761979e+00
140 3.965605e-01 1.758980e+00
141 3.684928e-01 1.817606e+00
142 3.850277e-01 1.837994e+00
143 3.795847e-01 1.839291e+00
144 3.815428e-01 1.839418e+00
145 3.884243e-01 1.841188e+00
146 3.848396e-01 1.840014e+00
147 3.795561e-01 1.850538e+00
148 3.961818e-01 1.861401e+00
149 4.018323e-01 1.857981e+00
150 3.985693e-01 1.853615e+00
151 3.991640e-01 1.841380e+00
152 4.003206e-01 1.831098e+00
153 3.979640e-01 1.827713e+00
154 3.780359e-01 1.810140e+00
