0 3.648639e+00 2.509736e+00
1 3.647628e+00 2.514997e+00
2 3.641700e+00 2.493265e+00
3 3.666961e+00 2.515659e+00
4 3.676543e+00 2.523529e+00
5 3.678625e+00 2.535621e+00
6 3.736436e+00 2.512490e+00
7 3.765593e+00 2.478346e+00
8 3.768539e+00 2.476840e+00
9 3.752395e+00 2.479326e+00
10 3.805166e+00 2.464907e+00
11 3.805949e+00 2.469288e+00
12 3.804125e+00 2.463935e+00
13 3.813153e+00 2.488082e+00
14 3.807597e+00 2.517183e+00
15 3.799838e+00 2.537140e+00
16 3.795075e+00 2.542319e+00
17 3.795353e+00 2.542389e+00
18 3.786633e+00 2.531875e+00
19 3.781948e+00 2.528915e+00
20 3.771738e+00 2.507512e+00
21 3.752935e+00 2.549495e+00
22 3.738171e+00 2.566329e+00
23 3.698659e+00 2.588240e+00
24 3.719145e+00 2.614632e+00
25 3.716133e+00 2.614531e+00
26 3.712987e+00 2.621484e+00
27 3.720394e+00 2.706747e+00
28 3.720919e+00 2.706979e+00
29 3.723559e+00 2.682645e+00
30 3.736167e+00 2.650141e+00
31 3.735865e+00 2.668802e+00
32 3.725216e+00 2.674689e+00
33 3.729792e+00 2.670392e+00
34 3.703110e+00 2.700987e+00
35 3.711139e+00 2.710095e+00
36 3.699371e+00 2.734324e+00
37 3.691466e+00 2.716021e+00
38 3.690730e+00 2.662993e+00
39 3.692244e+00 2.663847e+00
40 3.694609e+00 2.668386e+00
41 3.685410e+00 2.661765e+00
42 3.708848e+00 2.708206e+00
43 3.756196e+00 2.679860e+00
44 3.755611e+00 2.679841e+00
45 3.770844e+00 2.674597e+00
46 3.778581e+00 2.722838e+00
47 3.771462e+00 2.758306e+00
48 3.774651e+00 2.758786e+00
49 3.793778e+00 2.739970e+00
50 3.788689e+00 2.738299e+00
51 3.794094e+00 2.730567e+00
52 3.780597e+00 2.750907e+00
53 3.775720e+00 2.754593e+00
54 3.790866e+00 2.776806e+00
55 3.788952e+00 2.778867e+00
56 3.771342e+00 2.790573e+00
57 3.755441e+00 2.767019e+00
58 3.734070e+00 2.748676e+00
59 3.749143e+00 2.740629e+00
60 3.713098e+00 2.675936e+00
61 3.736012e+00 2.656998e+00
62 3.727994e+00 2.665989e+00
63 3.731665e+00 2.669039e+00
64 3.728993e+00 2.662122e+00
65 3.726786e+00 2.659145e+00
66 3.784788e+00 2.622056e+00
67 3.805174e+00 2.625158e+00
68 3.810917e+00 2.621766e+00
69 3.810924e+00 2.620763e+00
70 3.803668e+00 2.622087e+00
71 3.804109e+00 2.621480e+00
72 3.817575e+00 2.624986e+00
73 3.827785e+00 2.644530e+00
74 3.815644e+00 2.639852e+00
75 3.766853e+00 2.634658e+00
76 3.764875e+00 2.633101e+00
77 3.749143e+00 2.634168e+00
78 3.733129e+00 2.625700e+00
79 3.731137e+00 2.625984e+00
80 3.737014e+00 2.629392e+00
81 3.743695e+00 2.578626e+00
82 3.704228e+00 2.556721e+00
83 3.704479e+00 2.550972e+00
84 3.716345e+00 2.554264e+00
85 3.732756e+00 2.536720e+00
86 3.745007e+00 2.543612e+00
87 3.736994e+00 2.524553e+00
88 3.734075e+00 2.509451e+00
89 3.734648e+00 2.508209e+00
90 3.740754e+00 2.483710e+00
91 3.734938e+00 2.494749e+00
92 3.729985e+00 2.490314e+00
93 3.727946e+00 2.485123e+00
94 3.730925e+00 2.486358e+00
95 3.720852e+00 2.490213e+00
96 3.719428e+00 2.488946e+00
97 3.627208e+00 2.402931e+00
98 3.643587e+00 2.385168e+00
99 3.650265e+00 2.386201e+00
100 3.644028e+00 2.388521e+00
101 3.720292e+00 2.296115e+00
102 3.738167e+00 2.298253e+00
103 3.745657e+00 2.278706e+00
104 3.748630e+00 2.293637e+00
105 3.742611e+00 2.280819e+00
106 3.681602e+00 2.271301e+00
107 3.682964e+00 2.270117e+00
108 3.679450e+00 2.297206e+00
109 3.669250e+00 2.287137e+00
110 3.682597e+00 2.283523e+00
111 3.606464e+00 2.254256e+00
112 3.587040e+00 2.283204e+00
113 3.625037e+00 2.344382e+00
114 3.636660e+00 2.321944e+00
115 3.638411e+00 2.315301e+00
116 3.640787e+00 2.310952e+00
117 3.664291e+00 2.317231e+00
118 3.686614e+00 2.331341e+00
119 3.690526e+00 2.348286e+00
120 3.668225e+00 2.312612e+00
