0 8.499664e-01 6.128900e-01
1 8.939115e-01 7.160393e-01
2 9.306615e-01 6.991980e-01
3 9.262624e-01 6.963799e-01
4 9.106381e-01 7.028706e-01
5 9.055645e-01 7.070757e-01
6 9.267891e-01 6.712318e-01
7 9.334742e-01 6.929873e-01
8 9.327112e-01 6.928854e-01
9 9.307832e-01 6.991202e-01
10 9.235925e-01 7.094693e-01
11 9.243326e-01 7.089800e-01
12 9.181299e-01 7.149326e-01
13 9.179263e-01 7.073934e-01
14 9.174917e-01 7.054265e-01
15 8.977658e-01 7.001360e-01
16 8.970463e-01 7.000826e-01
17 9.194969e-01 7.288147e-01
18 9.099624e-01 7.231109e-01
19 8.994560e-01 7.113547e-01
20 8.876857e-01 6.748805e-01
21 9.027000e-01 6.574231e-01
22 8.960861e-01 6.635656e-01
23 8.952998e-01 6.700832e-01
24 8.951219e-01 6.702050e-01
25 9.014084e-01 6.912826e-01
26 9.031972e-01 7.416393e-01
27 8.999643e-01 7.283637e-01
28 8.599254e-01 7.362496e-01
29 8.611362e-01 7.310522e-01
30 8.110781e-01 7.144623e-01
31 8.112403e-01 7.143926e-01
32 8.046465e-01 6.914551e-01
33 8.062859e-01 6.924912e-01
34 8.111355e-01 7.132389e-01
35 8.114485e-01 7.117530e-01
36 8.057486e-01 7.148035e-01
37 7.995960e-01 7.219028e-01
38 8.140421e-01 7.234141e-01
39 8.169359e-01 7.253607e-01
40 8.169083e-01 7.249852e-01
41 8.428901e-01 7.476117e-01
42 8.516428e-01 7.470189e-01
43 8.524219e-01 7.161227e-01
44 8.356066e-01 7.081470e-01
45 8.565632e-01 6.906415e-01
46 8.553918e-01 6.915985e-01
47 8.331316e-01 7.681450e-01
48 8.277954e-01 7.683853e-01
49 8.300149e-01 7.715738e-01
50 8.338544e-01 8.070155e-01
51 7.985794e-01 8.418782e-01
52 7.976590e-01 8.443574e-01
53 7.852474e-01 8.333310e-01
54 7.725346e-01 8.455088e-01
55 7.725607e-01 8.455712e-01
56 7.756389e-01 8.460698e-01
57 7.517493e-01 8.447950e-01
58 7.548804e-01 8.513539e-01
59 7.473764e-01 8.464540e-01
60 7.498672e-01 8.508570e-01
61 7.544617e-01 8.493107e-01
62 7.357268e-01 9.337105e-01
63 7.355090e-01 9.335271e-01
64 7.299334e-01 9.177066e-01
65 7.297794e-01 9.172052e-01
66 7.293636e-01 9.090601e-01
