0 1.987032e+00 1.162737e+00
1 1.987671e+00 1.175810e+00
2 1.979702e+00 1.165546e+00
3 1.973543e+00 1.144285e+00
4 1.964631e+00 1.136510e+00
5 1.965937e+00 1.134116e+00
6 1.885172e+00 1.115251e+00
7 1.886229e+00 1.115642e+00
8 1.882107e+00 1.118110e+00
9 1.876586e+00 1.132881e+00
10 1.873688e+00 1.117155e+00
11 1.870572e+00 1.111694e+00
12 1.867851e+00 1.118382e+00
13 1.858288e+00 1.124818e+00
14 1.936311e+00 1.152498e+00
15 1.935763e+00 1.152299e+00
16 1.937075e+00 1.152491e+00
17 1.933816e+00 1.155944e+00
18 1.952002e+00 1.165285e+00
19 1.954234e+00 1.152186e+00
20 1.949200e+00 1.169539e+00
21 1.930474e+00 1.147888e+00
22 1.928069e+00 1.140877e+00
23 1.910140e+00 1.156060e+00
24 1.916070e+00 1.171354e+00
25 1.947549e+00 1.192428e+00
26 1.871348e+00 1.221204e+00
27 1.845136e+00 1.271837e+00
28 1.838182e+00 1.242232e+00
29 1.842305e+00 1.236430e+00
30 1.847869e+00 1.239441e+00
31 1.857257e+00 1.236752e+00
32 1.851729e+00 1.225545e+00
33 1.845872e+00 1.237243e+00
34 1.844786e+00 1.229595e+00
35 1.818881e+00 1.208897e+00
36 1.818702e+00 1.211918e+00
37 1.822271e+00 1.212164e+00
38 1.817603e+00 1.211741e+00
39 1.867282e+00 1.219344e+00
40 1.862829e+00 1.222777e+00
41 1.878764e+00 1.247106e+00
42 1.877863e+00 1.246215e+00
43 1.874208e+00 1.268313e+00
44 1.873832e+00 1.289959e+00
45 1.874725e+00 1.296241e+00
46 1.880286e+00 1.306912e+00
47 1.875759e+00 1.312252e+00
48 1.866992e+00 1.326231e+00
49 1.896287e+00 1.326204e+00
50 1.895219e+00 1.324286e+00
51 1.882541e+00 1.331535e+00
52 1.870759e+00 1.338907e+00
53 1.873342e+00 1.325362e+00
54 1.883228e+00 1.321353e+00
55 1.888038e+00 1.330537e+00
56 1.890772e+00 1.375473e+00
57 1.884652e+00 1.394153e+00
58 1.853372e+00 1.447739e+00
59 1.873185e+00 1.456816e+00
60 1.838697e+00 1.462997e+00
61 1.820370e+00 1.457543e+00
62 1.807512e+00 1.424464e+00
63 1.817454e+00 1.464059e+00
64 1.817009e+00 1.477793e+00
65 1.818432e+00 1.476978e+00
66 1.833732e+00 1.477017e+00
67 1.835632e+00 1.483175e+00
68 1.852860e+00 1.491806e+00
69 1.857590e+00 1.485635e+00
70 1.907241e+00 1.485309e+00
71 1.906876e+00 1.484308e+00
72 1.912160e+00 1.503364e+00
73 1.908360e+00 1.517175e+00
74 1.936218e+00 1.500957e+00
75 1.908039e+00 1.515031e+00
76 1.881605e+00 1.504773e+00
77 1.890003e+00 1.510319e+00
78 1.841490e+00 1.532995e+00
79 1.796250e+00 1.560350e+00
80 1.809668e+00 1.585974e+00
81 1.847941e+00 1.553529e+00
82 1.846273e+00 1.553722e+00
83 1.854058e+00 1.547828e+00
84 1.843790e+00 1.540131e+00
85 1.825369e+00 1.517336e+00
86 1.836440e+00 1.514614e+00
87 1.831284e+00 1.507940e+00
88 1.826053e+00 1.509578e+00
89 1.758260e+00 1.480861e+00
90 1.731245e+00 1.487261e+00
91 1.733024e+00 1.494057e+00
92 1.770108e+00 1.432032e+00
93 1.771494e+00 1.431469e+00
94 1.772954e+00 1.436575e+00
95 1.776446e+00 1.400007e+00
96 1.781638e+00 1.413209e+00
97 1.783130e+00 1.411169e+00
98 1.803457e+00 1.408359e+00
99 1.801899e+00 1.430016e+00
100 1.825890e+00 1.404051e+00
101 1.825971e+00 1.351877e+00
102 1.797934e+00 1.364480e+00
103 1.797291e+00 1.363151e+00
104 1.815047e+00 1.447429e+00
105 1.812614e+00 1.454848e+00
106 1.807865e+00 1.460806e+00
107 1.805334e+00 1.464343e+00
108 1.797036e+00 1.472977e+00
109 1.797900e+00 1.472785e+00
110 1.784654e+00 1.462445e+00
111 1.771033e+00 1.466577e+00
112 1.773295e+00 1.463574e+00
113 1.729467e+00 1.516474e+00
114 1.729859e+00 1.518579e+00
115 1.761930e+00 1.517158e+00
116 1.778646e+00 1.535033e+00
117 1.730514e+00 1.544144e+00
118 1.749212e+00 1.530783e+00
119 1.761412e+00 1.474182e+00
120 1.761081e+00 1.461179e+00
121 1.684068e+00 1.482319e+00
122 1.673983e+00 1.492142e+00
123 1.668704e+00 1.603245e+00
124 1.670737e+00 1.618230e+00
125 1.689021e+00 1.609918e+00
126 1.666975e+00 1.617882e+00
127 1.719817e+00 1.702617e+00
128 1.719939e+00 1.702625e+00
129 1.720117e+00 1.706472e+00
130 1.711955e+00 1.713797e+00
131 1.684801e+00 1.703631e+00
132 1.685088e+00 1.701856e+00
133 1.681762e+00 1.700844e+00
134 1.683779e+00 1.712859e+00
135 1.697258e+00 1.700511e+00
136 1.698412e+00 1.704180e+00
137 1.703387e+00 1.714226e+00
138 1.707250e+00 1.710160e+00
139 1.708024e+00 1.713180e+00
140 1.723811e+00 1.685300e+00
141 1.724429e+00 1.685622e+00
142 1.712499e+00 1.693430e+00
143 1.711623e+00 1.699493e+00
144 1.759723e+00 1.674411e+00
145 1.762560e+00 1.672524e+00
146 1.792584e+00 1.668371e+00
147 1.793636e+00 1.692649e+00
148 1.785457e+00 1.695397e+00
149 1.784610e+00 1.685920e+00
150 1.780918e+00 1.684731e+00
151 1.781866e+00 1.671704e+00
152 1.860638e+00 1.720790e+00
153 1.864094e+00 1.723987e+00
154 1.845449e+00 1.724520e+00
155 1.854356e+00 1.750418e+00
156 1.866111e+00 1.748542e+00
157 1.866017e+00 1.725070e+00
158 1.855833e+00 1.734421e+00
159 1.847142e+00 1.718387e+00
160 1.851367e+00 1.722791e+00
161 1.852621e+00 1.719928e+00
162 1.847347e+00 1.717727e+00
163 1.881789e+00 1.704715e+00
164 1.936328e+00 1.723342e+00
165 1.919232e+00 1.701895e+00
166 1.928289e+00 1.724962e+00
167 1.929953e+00 1.723111e+00
168 1.924167e+00 1.710556e+00
169 1.928545e+00 1.724442e+00
170 1.936222e+00 1.725530e+00
171 1.936241e+00 1.724577e+00
172 1.954869e+00 1.718090e+00
173 1.937259e+00 1.707564e+00
174 1.965941e+00 1.704556e+00
175 1.964408e+00 1.702789e+00
176 1.936868e+00 1.693989e+00
177 1.922834e+00 1.680452e+00
178 1.924716e+00 1.665970e+00
179 1.954449e+00 1.706259e+00
180 1.974298e+00 1.728204e+00
181 1.956596e+00 1.752148e+00
182 1.960344e+00 1.750300e+00
183 1.954152e+00 1.753187e+00
184 1.959659e+00 1.751484e+00
