0 1.995508e+00 2.646103e-01
1 1.996401e+00 2.565527e-01
2 2.013568e+00 2.483257e-01
3 2.020572e+00 2.461332e-01
4 2.013361e+00 2.112790e-01
5 2.005158e+00 2.004420e-01
6 2.013514e+00 2.007245e-01
7 2.017523e+00 1.535187e-01
8 2.017425e+00 1.538088e-01
9 2.021871e+00 1.405629e-01
10 2.020304e+00 1.376357e-01
11 2.033831e+00 1.464582e-01
12 2.003479e+00 1.517361e-01
13 2.007802e+00 1.551605e-01
14 1.998816e+00 1.916579e-01
15 1.993401e+00 1.835672e-01
16 1.994088e+00 1.825075e-01
17 1.990065e+00 1.625473e-01
18 1.995771e+00 1.601667e-01
19 1.996497e+00 1.549666e-01
20 2.000461e+00 1.570324e-01
21 1.990256e+00 1.087099e-01
22 1.993596e+00 1.113395e-01
23 1.999147e+00 1.160039e-01
24 2.003474e+00 1.202585e-01
25 2.001245e+00 1.130783e-01
26 2.015555e+00 1.719337e-01
27 2.017552e+00 1.791209e-01
28 2.017193e+00 1.793012e-01
29 2.009956e+00 1.809528e-01
30 2.005931e+00 1.667676e-01
31 1.995384e+00 1.846609e-01
32 2.022245e+00 2.028393e-01
33 2.023572e+00 1.992096e-01
34 2.027407e+00 2.096089e-01
35 2.014025e+00 2.248502e-01
36 2.013886e+00 2.251607e-01
37 2.016166e+00 2.206515e-01
38 2.020507e+00 2.374799e-01
39 2.025106e+00 2.352776e-01
40 1.996837e+00 2.045660e-01
41 1.993103e+00 2.048490e-01
42 2.003859e+00 2.068593e-01
43 2.016234e+00 1.556115e-01
44 2.022758e+00 1.596969e-01
45 2.040180e+00 1.766148e-01
46 2.041857e+00 1.800035e-01
47 2.027563e+00 1.717096e-01
48 2.026130e+00 1.594394e-01
49 2.008974e+00 1.567714e-01
50 2.009276e+00 1.569732e-01
51 2.003960e+00 1.935405e-01
52 2.003824e+00 1.948030e-01
53 2.004270e+00 1.811128e-01
54 2.004629e+00 1.781071e-01
55 1.979807e+00 1.970013e-01
56 1.975090e+00 2.125297e-01
57 1.971136e+00 2.196486e-01
58 1.974560e+00 2.195728e-01
59 2.000264e+00 2.214002e-01
60 2.000437e+00 2.213551e-01
61 1.986965e+00 2.273704e-01
62 1.981684e+00 2.363841e-01
63 1.964429e+00 2.316776e-01
64 1.962766e+00 2.329664e-01
65 1.994161e+00 2.286249e-01
66 1.995764e+00 1.988547e-01
67 2.006774e+00 2.010992e-01
68 2.035940e+00 2.031278e-01
69 2.073755e+00 1.558876e-01
70 2.064949e+00 1.571994e-01
71 2.058572e+00 2.138302e-01
72 2.070479e+00 2.250292e-01
73 2.011753e+00 2.469890e-01
74 2.008986e+00 2.506838e-01
75 2.017483e+00 2.535069e-01
76 2.043570e+00 3.008580e-01
77 2.038922e+00 3.012823e-01
78 2.056727e+00 2.920175e-01
79 2.053508e+00 2.935311e-01
80 2.009789e+00 3.115675e-01
81 2.029724e+00 2.902415e-01
82 2.036390e+00 2.920997e-01
83 2.052926e+00 2.998960e-01
84 2.053582e+00 2.935388e-01
85 2.031817e+00 3.597894e-01
86 2.031999e+00 3.580896e-01
87 2.046705e+00 3.633953e-01
88 2.038218e+00 3.531091e-01
89 2.038523e+00 3.528384e-01
90 2.039725e+00 3.613468e-01
91 2.026286e+00 3.879504e-01
92 2.008348e+00 3.581210e-01
93 2.003517e+00 2.581860e-01
94 2.012979e+00 2.495783e-01
95 2.002686e+00 2.375211e-01
96 1.982176e+00 3.140693e-01
97 1.982178e+00 3.141656e-01
98 1.968423e+00 2.663777e-01
99 1.967375e+00 2.668948e-01
100 1.954475e+00 2.684440e-01
101 1.956509e+00 2.765601e-01
102 1.952767e+00 2.737330e-01
103 1.958194e+00 2.815599e-01
104 1.961415e+00 2.695752e-01
105 1.931829e+00 3.009251e-01
106 1.874516e+00 2.690030e-01
107 1.878105e+00 2.593567e-01
108 1.871926e+00 2.688936e-01
109 1.874498e+00 2.613806e-01
110 1.876928e+00 2.607211e-01
111 1.886644e+00 2.613857e-01
112 1.892472e+00 2.589600e-01
113 1.879356e+00 2.588852e-01
114 1.885875e+00 3.184745e-01
115 1.900142e+00 2.601100e-01
116 1.889298e+00 2.442524e-01
117 1.891557e+00 2.497355e-01
118 1.893474e+00 2.503006e-01
119 1.878223e+00 2.602154e-01
120 1.881401e+00 2.628316e-01
121 1.835306e+00 2.353274e-01
122 1.891876e+00 2.511294e-01
123 1.895625e+00 2.487822e-01
124 1.874324e+00 2.035979e-01
125 1.882814e+00 1.734424e-01
126 1.880807e+00 1.759728e-01
127 1.885371e+00 1.671738e-01
128 1.888127e+00 1.666279e-01
129 1.895700e+00 1.736663e-01
130 1.906959e+00 1.535860e-01
131 1.902599e+00 1.608837e-01
132 1.930445e+00 1.353005e-01
133 1.925806e+00 1.218200e-01
134 1.928218e+00 1.238633e-01
135 1.927516e+00 1.231828e-01
136 1.929387e+00 1.136832e-01
137 1.894412e+00 1.133817e-01
138 1.896856e+00 1.182176e-01
139 1.842936e+00 1.415977e-01
140 1.792309e+00 2.408515e-01
141 1.856899e+00 1.897266e-01
142 1.863082e+00 1.869776e-01
143 1.887426e+00 1.800471e-01
144 1.887460e+00 1.794270e-01
145 1.884559e+00 1.718563e-01
146 1.909587e+00 1.845576e-01
147 1.933439e+00 1.706067e-01
148 1.927183e+00 1.648460e-01
149 1.933927e+00 1.549984e-01
150 1.931787e+00 1.562506e-01
151 1.930763e+00 1.562037e-01
152 1.933665e+00 1.570542e-01
153 1.947164e+00 1.956250e-01
154 1.940719e+00 1.885020e-01
155 1.948867e+00 1.925626e-01
156 1.953834e+00 2.000872e-01
157 1.908834e+00 2.059180e-01
158 1.893041e+00 2.158488e-01
159 1.891002e+00 2.021653e-01
160 1.899782e+00 2.453309e-01
161 1.898151e+00 2.422740e-01
162 1.896294e+00 2.346704e-01
163 1.899847e+00 2.351643e-01
164 1.894846e+00 2.259869e-01
165 1.898022e+00 2.266203e-01
166 1.913361e+00 2.370664e-01
167 1.911919e+00 2.363708e-01
168 1.893848e+00 2.431989e-01
169 1.863546e+00 1.765903e-01
170 1.862411e+00 1.528027e-01
171 1.876360e+00 1.527138e-01
172 1.857662e+00 1.878131e-01
173 1.852512e+00 1.911365e-01
174 1.867922e+00 2.090139e-01
175 1.868924e+00 2.088070e-01
176 1.859874e+00 1.953483e-01
177 1.851164e+00 2.024593e-01
178 1.862711e+00 2.157475e-01
179 1.866517e+00 2.183588e-01
180 1.867764e+00 2.175181e-01
181 1.875225e+00 2.164090e-01
182 1.869589e+00 2.155514e-01
183 1.832429e+00 2.262794e-01
184 1.813918e+00 2.385010e-01
185 1.816993e+00 2.640973e-01
186 1.830659e+00 2.630991e-01
187 1.882377e+00 2.649433e-01
188 1.889440e+00 2.118445e-01
189 1.898413e+00 2.073051e-01
190 1.902521e+00 2.033302e-01
191 1.902611e+00 1.978439e-01
192 1.907167e+00 2.474056e-01
193 1.914343e+00 2.335456e-01
194 1.916236e+00 2.337169e-01
195 1.899149e+00 2.124045e-01
196 1.888064e+00 1.861898e-01
197 1.881094e+00 1.781452e-01
198 1.880180e+00 1.804885e-01
199 1.883025e+00 1.898067e-01
200 1.874924e+00 1.563663e-01
201 1.874605e+00 1.551203e-01
202 1.913070e+00 1.305488e-01
203 1.912294e+00 1.260152e-01
204 1.899903e+00 9.729102e-02
205 1.871788e+00 1.471103e-02
206 1.884833e+00 3.126502e-02
207 1.877418e+00 4.467999e-02
208 1.874188e+00 4.408176e-02
209 1.869504e+00 3.954213e-02
210 1.860295e+00 3.478770e-02
211 1.850963e+00 1.905752e-02
212 1.840869e+00 1.724947e-02
213 1.825180e+00 1.840391e-02
214 1.855348e+00 3.322824e-02
215 1.864755e+00 3.192921e-02
216 1.864553e+00 3.540328e-02
217 1.863375e+00 3.607781e-02
218 1.883198e+00 2.265234e-02
