0 2.573347e-01 2.140715e+00
1 2.556581e-01 2.140470e+00
2 2.479322e-01 2.137695e+00
3 2.545897e-01 2.141582e+00
4 2.191944e-01 2.162048e+00
5 2.367071e-01 2.166780e+00
6 2.318771e-01 2.159257e+00
7 2.494231e-01 2.200794e+00
8 2.558514e-01 2.191900e+00
9 2.515255e-01 2.208887e+00
10 2.691902e-01 2.195684e+00
11 2.642957e-01 2.195453e+00
12 2.740920e-01 2.191384e+00
13 2.794666e-01 2.187244e+00
14 3.032197e-01 2.208559e+00
15 3.162536e-01 2.195816e+00
16 3.099845e-01 2.209723e+00
17 3.361487e-01 2.195522e+00
18 3.335814e-01 2.224371e+00
19 3.143688e-01 2.212787e+00
20 3.013896e-01 2.205844e+00
21 2.572464e-01 2.154898e+00
22 2.581245e-01 2.153761e+00
23 2.419570e-01 2.151652e+00
24 2.411861e-01 2.162466e+00
25 2.423765e-01 2.161189e+00
26 2.636017e-01 2.168869e+00
27 2.796070e-01 2.189444e+00
28 2.608038e-01 2.182048e+00
29 2.155448e-01 2.175216e+00
30 2.219911e-01 2.166828e+00
31 2.505026e-01 2.129369e+00
32 2.541902e-01 2.117513e+00
33 2.838613e-01 2.104128e+00
34 2.981933e-01 2.115077e+00
35 2.987058e-01 2.114596e+00
36 2.923224e-01 2.119529e+00
37 2.865344e-01 2.143383e+00
38 2.818522e-01 2.149277e+00
39 2.789469e-01 2.141800e+00
40 2.851795e-01 2.137108e+00
41 2.841134e-01 2.137007e+00
42 2.805977e-01 2.143564e+00
43 2.392865e-01 2.129774e+00
44 2.414089e-01 2.126538e+00
45 1.981209e-01 2.094436e+00
46 1.936107e-01 2.094519e+00
47 1.904012e-01 2.055625e+00
48 1.845130e-01 2.043633e+00
49 1.789457e-01 2.040669e+00
50 1.870289e-01 2.026885e+00
51 1.819436e-01 2.014251e+00
52 1.701076e-01 1.991108e+00
53 1.791328e-01 1.994313e+00
54 1.827524e-01 1.991614e+00
55 1.819491e-01 2.003920e+00
56 1.849825e-01 1.997532e+00
57 1.354784e-01 2.008571e+00
58 1.286503e-01 2.005867e+00
59 1.631657e-01 2.026239e+00
60 1.633876e-01 2.026149e+00
61 1.694729e-01 2.023833e+00
62 1.553463e-01 2.028124e+00
63 1.608307e-01 2.028842e+00
64 1.632838e-01 2.026962e+00
65 1.941927e-01 2.036797e+00
66 1.948353e-01 2.035240e+00
67 1.849754e-01 2.031428e+00
68 1.723203e-01 2.022312e+00
69 1.715817e-01 2.022599e+00
70 1.741593e-01 1.998704e+00
71 1.942807e-01 2.007944e+00
72 1.899064e-01 2.003678e+00
73 1.924317e-01 2.001483e+00
74 1.868801e-01 2.021115e+00
75 1.870753e-01 2.018764e+00
76 1.862920e-01 1.994327e+00
