0 7.276231e-01 1.009315e+00
1 7.461332e-01 1.008763e+00
2 7.415289e-01 1.003311e+00
3 7.154445e-01 1.017542e+00
4 7.036794e-01 1.008351e+00
5 7.124040e-01 1.001806e+00
6 7.218586e-01 1.075612e+00
7 7.206574e-01 1.066831e+00
8 6.977047e-01 1.034464e+00
9 6.931395e-01 9.993748e-01
10 7.014324e-01 1.022822e+00
11 7.069552e-01 1.028582e+00
12 7.036627e-01 1.056317e+00
13 7.032804e-01 1.054458e+00
14 7.157384e-01 1.047683e+00
15 7.167947e-01 1.051106e+00
16 7.125341e-01 1.035775e+00
17 6.969858e-01 1.048661e+00
18 7.008776e-01 1.044346e+00
19 7.015425e-01 1.045047e+00
20 6.913609e-01 1.053703e+00
21 6.946784e-01 1.050348e+00
22 6.966046e-01 1.048807e+00
23 6.984739e-01 1.050657e+00
24 6.960770e-01 1.063852e+00
25 7.034556e-01 1.123704e+00
26 7.151259e-01 1.099036e+00
27 6.876780e-01 1.074628e+00
28 7.345241e-01 1.002608e+00
29 7.551420e-01 1.014718e+00
30 7.606205e-01 9.949969e-01
31 7.796631e-01 9.654998e-01
32 7.570514e-01 9.696019e-01
33 7.596337e-01 9.715378e-01
34 7.425266e-01 9.765662e-01
35 7.488025e-01 9.648898e-01
36 7.115074e-01 9.761882e-01
37 7.034091e-01 9.825140e-01
38 7.312573e-01 9.835853e-01
39 7.332180e-01 9.758695e-01
40 7.267328e-01 9.663154e-01
41 7.305904e-01 9.188107e-01
42 7.307481e-01 9.150141e-01
43 7.309530e-01 9.144138e-01
44 7.232014e-01 9.249578e-01
45 7.232320e-01 9.248922e-01
46 7.622820e-01 8.779814e-01
47 7.617085e-01 8.813065e-01
48 7.810072e-01 8.278086e-01
49 7.509551e-01 8.521829e-01
50 7.490389e-01 8.513582e-01
51 7.658390e-01 8.665592e-01
52 7.344470e-01 8.649661e-01
53 7.126820e-01 9.239914e-01
54 7.067066e-01 9.268272e-01
55 6.965195e-01 9.097230e-01
56 6.972170e-01 9.202440e-01
57 6.935054e-01 9.176039e-01
58 6.915823e-01 9.140378e-01
59 6.786604e-01 9.139358e-01
60 6.776763e-01 9.141917e-01
61 6.767955e-01 9.146636e-01
62 6.768868e-01 9.146560e-01
63 6.819464e-01 9.116929e-01
64 7.052822e-01 8.898206e-01
65 6.979928e-01 8.917032e-01
66 7.360710e-01 8.821883e-01
67 7.358180e-01 8.824079e-01
68 6.889767e-01 8.969409e-01
69 6.472294e-01 9.160192e-01
70 6.394818e-01 9.193135e-01
71 6.384063e-01 8.975113e-01
72 6.107873e-01 9.130262e-01
73 5.800945e-01 9.472090e-01
74 5.910154e-01 9.488198e-01
75 5.948669e-01 8.696136e-01
76 5.226956e-01 8.546336e-01
77 5.170116e-01 8.429441e-01
78 5.168960e-01 8.435645e-01
79 5.212383e-01 8.329862e-01
80 5.387409e-01 8.344881e-01
81 5.373205e-01 8.271245e-01
82 5.434929e-01 8.242929e-01
83 5.469687e-01 8.218798e-01
84 5.394217e-01 8.365173e-01
85 5.289040e-01 8.428429e-01
86 5.339236e-01 8.409523e-01
87 5.334799e-01 8.149266e-01
88 5.182164e-01 8.257453e-01
89 5.183655e-01 8.233817e-01
90 5.205533e-01 8.257248e-01
91 5.335058e-01 8.167289e-01
92 5.217328e-01 8.161141e-01
93 4.319332e-01 8.103759e-01
94 4.287504e-01 8.099119e-01
95 4.405010e-01 7.992021e-01
96 4.336715e-01 7.970923e-01
97 4.700650e-01 8.126424e-01
98 4.499661e-01 7.931362e-01
99 5.325640e-01 7.728877e-01
100 5.364697e-01 8.049632e-01
101 5.348516e-01 8.008929e-01
102 5.338264e-01 8.074499e-01
103 5.367348e-01 8.075505e-01
104 5.403161e-01 8.228615e-01
105 4.999097e-01 8.240221e-01
106 5.178737e-01 8.102548e-01
107 5.260154e-01 8.062063e-01
108 5.404347e-01 8.055153e-01
109 5.446962e-01 8.191275e-01
110 5.397907e-01 8.226653e-01
111 5.153144e-01 8.135639e-01
112 5.217021e-01 8.169566e-01
113 5.174639e-01 8.117531e-01
114 5.161719e-01 8.178664e-01
115 4.823674e-01 7.945334e-01
116 4.782618e-01 7.705218e-01
117 4.939168e-01 7.811723e-01
118 5.148370e-01 7.765537e-01
119 5.416444e-01 7.772437e-01
120 5.371853e-01 7.997889e-01
121 5.704510e-01 8.052520e-01
122 5.624375e-01 7.829456e-01
123 5.572485e-01 7.748684e-01
124 5.584570e-01 7.754831e-01
125 5.397263e-01 7.751515e-01
126 5.433325e-01 7.750823e-01
127 5.423536e-01 7.760945e-01
128 5.326485e-01 7.743729e-01
129 4.979663e-01 7.370073e-01
130 5.222926e-01 7.234140e-01
131 4.935891e-01 7.555924e-01
132 4.976833e-01 7.641480e-01
133 4.762845e-01 7.495309e-01
134 4.789469e-01 7.512524e-01
135 4.804470e-01 7.531683e-01
136 4.859051e-01 7.585265e-01
137 4.791510e-01 7.581353e-01
138 5.131635e-01 7.401144e-01
139 5.056367e-01 7.800406e-01
140 5.008705e-01 7.851193e-01
141 5.157395e-01 7.981563e-01
142 5.231460e-01 8.028451e-01
143 5.469201e-01 8.043337e-01
144 5.216784e-01 7.914845e-01
145 4.686813e-01 7.818737e-01
146 4.744200e-01 7.746623e-01
147 4.723776e-01 7.678623e-01
148 4.682635e-01 7.633007e-01
149 4.663008e-01 7.606809e-01
150 4.605724e-01 7.535544e-01
151 4.812210e-01 8.011117e-01
152 4.737567e-01 7.926351e-01
153 4.687323e-01 7.917072e-01
154 4.671182e-01 7.868878e-01
155 4.557335e-01 7.742812e-01
156 4.564883e-01 7.700155e-01
157 4.576799e-01 7.704196e-01
158 4.575969e-01 7.699038e-01
159 4.537255e-01 8.006604e-01
160 4.616527e-01 7.962073e-01
161 4.393274e-01 8.067250e-01
162 4.371538e-01 7.951452e-01
163 4.283455e-01 8.111432e-01
164 4.245469e-01 8.087295e-01
165 4.234930e-01 8.060529e-01
166 3.754252e-01 8.300124e-01
167 4.156562e-01 7.908002e-01
168 4.085445e-01 7.922494e-01
169 4.194937e-01 7.974486e-01
170 4.195706e-01 7.984177e-01
171 4.479990e-01 7.668692e-01
172 4.316193e-01 7.699812e-01
173 4.159712e-01 7.835546e-01
174 3.891986e-01 7.699591e-01
175 3.084790e-01 7.746089e-01
176 3.114378e-01 7.724755e-01
177 3.157620e-01 7.634902e-01
178 3.111332e-01 7.745212e-01
179 3.115747e-01 7.798570e-01
180 3.020734e-01 8.050995e-01
181 3.019369e-01 8.069195e-01
182 3.033037e-01 8.070158e-01
183 3.019657e-01 8.120468e-01
184 3.303672e-01 8.142747e-01
185 3.304968e-01 8.479278e-01
186 3.249529e-01 8.535674e-01
187 3.366418e-01 8.429449e-01
188 3.362887e-01 8.426989e-01
189 3.519987e-01 8.249157e-01
190 3.396768e-01 8.173475e-01
191 3.613500e-01 8.034124e-01
192 3.877308e-01 7.985854e-01
193 3.111790e-01 8.766046e-01
194 3.253945e-01 8.681810e-01
195 3.230454e-01 8.455576e-01
196 3.279881e-01 8.472382e-01
197 3.279975e-01 8.492262e-01
198 3.291875e-01 8.527830e-01
199 3.289125e-01 8.532474e-01
200 3.133914e-01 8.557802e-01
201 3.075693e-01 8.757860e-01
202 3.076111e-01 8.490303e-01
203 3.169553e-01 8.564090e-01
204 3.199721e-01 8.707548e-01
205 3.229899e-01 8.689233e-01
206 3.220738e-01 8.694661e-01
207 3.216980e-01 8.695632e-01
208 2.901806e-01 8.689928e-01
209 2.915920e-01 8.887810e-01
210 2.844093e-01 8.894242e-01
211 2.902589e-01 8.918577e-01
212 2.919464e-01 8.888236e-01
213 2.959762e-01 8.428762e-01
214 2.607022e-01 8.347386e-01
215 2.881291e-01 8.279924e-01
216 2.798934e-01 8.253084e-01
217 2.791669e-01 8.282902e-01
218 2.837116e-01 8.361014e-01
219 3.248973e-01 8.563003e-01
220 3.684141e-01 8.425966e-01
221 3.162688e-01 8.392609e-01
222 3.496681e-01 8.740553e-01
223 3.473397e-01 8.737682e-01
224 3.457498e-01 8.742621e-01
225 3.408354e-01 8.807848e-01
226 3.352782e-01 9.075897e-01
227 3.430087e-01 9.119016e-01
228 3.482375e-01 9.152047e-01
229 3.733585e-01 9.489060e-01
230 3.521694e-01 9.737541e-01
231 3.285053e-01 9.623980e-01
232 3.502025e-01 1.030292e+00
233 3.505833e-01 1.030821e+00
234 3.263080e-01 1.016671e+00
235 2.852737e-01 1.095780e+00
236 3.175118e-01 1.055879e+00
237 2.850254e-01 1.066696e+00
238 2.788027e-01 1.032960e+00
239 2.931626e-01 1.042072e+00
240 2.906492e-01 1.044800e+00
241 2.906818e-01 1.045345e+00
242 2.666442e-01 1.067034e+00
243 2.616098e-01 1.066847e+00
244 2.972456e-01 1.037405e+00
245 2.871490e-01 1.029179e+00
246 2.945199e-01 1.022979e+00
247 2.947629e-01 1.023163e+00
248 2.965888e-01 1.023410e+00
249 2.941137e-01 1.025409e+00
250 2.841401e-01 1.057242e+00
251 2.923981e-01 1.067309e+00
252 3.009211e-01 1.068969e+00
253 2.603763e-01 1.076341e+00
254 2.688784e-01 1.069620e+00
255 2.757516e-01 1.066026e+00
256 2.754922e-01 1.085796e+00
257 2.757807e-01 1.085228e+00
258 2.746193e-01 1.084098e+00
259 2.755597e-01 1.091628e+00
260 2.788151e-01 1.092803e+00
261 3.004148e-01 1.090331e+00
262 3.132145e-01 1.060716e+00
263 2.863163e-01 1.119286e+00
264 2.851786e-01 1.114858e+00
265 2.913431e-01 1.119739e+00
266 2.997453e-01 1.021358e+00
267 2.745027e-01 1.012701e+00
268 2.622417e-01 1.019585e+00
269 2.638042e-01 1.012542e+00
270 2.490652e-01 9.977594e-01
271 2.498341e-01 9.982390e-01
272 2.499124e-01 9.966273e-01
273 2.482276e-01 9.697769e-01
274 2.176418e-01 9.819902e-01
275 2.195092e-01 9.879468e-01
276 2.210454e-01 9.818499e-01
277 2.446269e-01 1.005075e+00
278 2.451813e-01 1.005008e+00
279 2.529193e-01 9.589411e-01
280 2.560909e-01 9.624699e-01
281 2.555549e-01 9.586447e-01
282 2.481103e-01 9.544041e-01
283 2.492331e-01 9.590504e-01
284 2.231731e-01 9.862662e-01
285 1.984101e-01 9.934447e-01
286 2.070020e-01 9.951129e-01
287 1.912699e-01 9.970169e-01
288 1.916119e-01 1.017552e+00
289 1.682603e-01 9.857018e-01
290 1.743397e-01 9.921743e-01
291 1.712155e-01 9.955166e-01
292 1.676050e-01 1.023037e+00
293 1.506573e-01 1.030589e+00
294 1.365991e-01 1.025669e+00
295 1.519971e-01 1.025592e+00
296 1.501572e-01 1.025695e+00
297 1.545314e-01 1.026633e+00
298 1.780076e-01 1.060852e+00
299 1.176223e-01 1.040735e+00
300 1.160384e-01 1.041812e+00
301 1.168586e-01 1.043582e+00
302 1.343812e-01 1.043661e+00
303 1.361045e-01 1.029082e+00
304 1.385242e-01 1.035196e+00
305 1.667479e-01 1.047498e+00
306 2.003224e-01 1.050814e+00
307 2.123094e-01 1.086388e+00
308 2.051636e-01 1.052900e+00
309 2.159808e-01 1.052995e+00
310 2.161740e-01 1.065323e+00
311 2.104766e-01 1.075656e+00
312 2.154168e-01 1.078204e+00
313 2.399060e-01 1.062110e+00
314 2.163231e-01 1.064486e+00
315 2.186266e-01 1.041028e+00
316 2.159983e-01 1.034532e+00
317 2.556703e-01 1.020327e+00
318 2.567572e-01 1.021496e+00
319 2.556074e-01 1.026317e+00
320 2.436959e-01 1.033937e+00
321 2.508023e-01 1.048072e+00
322 2.535727e-01 1.048405e+00
323 2.548937e-01 1.097028e+00
324 2.399516e-01 1.105251e+00
325 2.561170e-01 1.091974e+00
326 2.903948e-01 1.111650e+00
327 2.977870e-01 1.110873e+00
328 3.561240e-01 1.175401e+00
329 3.489379e-01 1.184941e+00
330 3.392328e-01 1.171500e+00
331 3.739790e-01 1.202747e+00
332 3.747863e-01 1.189233e+00
333 4.421465e-01 1.209580e+00
334 4.307615e-01 1.214837e+00
335 4.192522e-01 1.227223e+00
336 3.618559e-01 1.106829e+00
337 3.831785e-01 1.146630e+00
338 3.883915e-01 1.153797e+00
339 3.857621e-01 1.160467e+00
340 3.850048e-01 1.171524e+00
341 4.008998e-01 1.175886e+00
342 4.031737e-01 1.180507e+00
343 4.045481e-01 1.174042e+00
344 3.959118e-01 1.193192e+00
345 3.956056e-01 1.197553e+00
346 3.915374e-01 1.199294e+00
347 4.048823e-01 1.203318e+00
348 4.120593e-01 1.201160e+00
349 4.454797e-01 1.203095e+00
350 4.354473e-01 1.222758e+00
351 4.324324e-01 1.219969e+00
352 4.413911e-01 1.235281e+00
353 3.761619e-01 1.199151e+00
354 3.662605e-01 1.206165e+00
355 3.551506e-01 1.192655e+00
356 3.578448e-01 1.199326e+00
357 3.570261e-01 1.201195e+00
358 3.585473e-01 1.201936e+00
359 3.588584e-01 1.202155e+00
360 3.595057e-01 1.237238e+00
361 3.188824e-01 1.254860e+00
362 2.787545e-01 1.220052e+00
363 2.678782e-01 1.210771e+00
364 2.705385e-01 1.211911e+00
365 2.748411e-01 1.207398e+00
366 2.033564e-01 1.240670e+00
367 1.808386e-01 1.217500e+00
368 1.814400e-01 1.220535e+00
369 1.832695e-01 1.221914e+00
370 1.800505e-01 1.220658e+00
371 1.788068e-01 1.214501e+00
372 1.797965e-01 1.216561e+00
373 1.819308e-01 1.219502e+00
374 2.457865e-01 1.263578e+00
375 2.009545e-01 1.275121e+00
376 1.975022e-01 1.270027e+00
377 1.800070e-01 1.290461e+00
378 1.768039e-01 1.292781e+00
379 1.760983e-01 1.285672e+00
380 1.751746e-01 1.280408e+00
381 1.600267e-01 1.300419e+00
382 1.536225e-01 1.293739e+00
383 1.397869e-01 1.279196e+00
384 1.758136e-01 1.281445e+00
385 1.721205e-01 1.282573e+00
386 1.621987e-01 1.288587e+00
387 1.701074e-01 1.294281e+00
388 2.019978e-01 1.343433e+00
389 1.686166e-01 1.382380e+00
390 1.676746e-01 1.394813e+00
391 1.329379e-01 1.425676e+00
392 1.052270e-01 1.392194e+00
393 1.052263e-01 1.392751e+00
